r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
801.9857777551343	6.15454203352606e-11	56655479.03337418	9.531618832347902e+23	16.67634492783803	2.1177296964369337	1.13032039013922	0.9993628616329635
1603.9715555102687	4.923632066954645e-10	56655441.8981137	9.531610168164003e+23	16.676333982153295	2.1177283088901158	1.1303200644240687	0.9993628616329635
2405.957333265403	1.6617247461898245e-09	56655380.00607677	9.53159572787735e+23	16.67631573936427	2.1177259963144808	1.1303195215655704	0.9993628616329635
3207.9431110205373	3.938899494960946e-09	56655293.3573627	9.531575511518353e+23	16.6762901995003	2.1177227587137355	1.1303187615638846	0.9993628616329635
4009.9288887756716	7.69315400466268e-09	56655181.9521092	9.531549519129421e+23	16.676257362601927	2.1177185960930163	1.1303177844192207	0.9993628616329635
4811.914666530806	1.3293750954310535e-08	56655045.790493585	9.531517750765065e+23	16.67621722872154	2.1177135084589507	1.1303165901318546	0.9993628616329635
5613.9004442859405	2.110994818215088e-08	56654884.8727319	9.5314802064919e+23	16.67616979792283	2.1177074958196065	1.1303151787021144	0.9993628616329635
6415.886222041075	3.1510997717549534e-08	56654699.19908048	9.531436886388646e+23	16.6761150702815	2.1177005581845605	1.1303135501303991	0.9993628616329635
7217.871999796209	4.4866144812903216e-08	56654488.769834206	9.531387790546136e+23	16.676053045884547	2.1176926955648283	1.1303117044171607	0.9993628616329635
8019.857777551343	6.154462697557829e-08	56654253.585327305	9.531332919067312e+23	16.675983724830616	2.1176839079728964	1.1303096415629112	0.9993628616329635
8821.843555306477	8.191567299987974e-08	56653993.64593411	9.531272272067224e+23	16.67590710723012	2.1176741954227403	1.1303073615682289	0.9993628616329635
9623.829333061612	1.0634850199905545e-07	56653708.95206768	9.531205849673033e+23	16.675823193205012	2.117663557929797	1.1303048644337492	0.9993628616329635
10425.815110816748	1.352123224373383e-07	56653399.50418058	9.531133652024003e+23	16.675731982888756	2.117651995510962	1.1303021501601664	0.9993628616329635
11227.800888571883	1.6887633116203112e-07	56653065.302764535	9.53105567927151e+23	16.675633476426544	2.117639508184613	1.1302992187482386	0.9993628616329635
12029.786666327018	2.0770971243563758e-07	56652706.34835136	9.530971931579037e+23	16.675527673975203	2.1176260959706066	1.130296070198784	0.9993628616329635
12831.772444082153	2.5208163696804285e-07	56652322.641510986	9.530882409122171e+23	16.675414575703037	2.1176117588902366	1.1302927045126787	0.9993628616329635
13633.758221837288	3.0236126094874856e-07	56651914.1828538	9.53078711208861e+23	16.67529418179006	2.1175964969662973	1.1302891216908617	0.9993628616329635
14435.743999592423	3.58917725079165e-07	56651480.97302888	9.53068604067815e+23	16.67516649242782	2.1175803102230333	1.1302853217343305	0.9993628616329635
15237.729777347558	4.221201536049657e-07	56651023.012724906	9.530579195102697e+23	16.675031507819533	2.1175631986861676	1.1302813046441447	0.9993628616329635
16039.715555102694	4.923376533485066e-07	56650540.30266985	9.530466575586257e+23	16.6748892281801	2.1175451623829065	1.130277070421427	0.9993628616329635
16841.70133285783	5.699393127413138e-07	56650032.84363081	9.53034818236494e+23	16.674739653735777	2.1175262013418865	1.130272619067353	0.9993628616329635
17643.687110612962	6.552942008566469e-07	56649500.63641491	9.530224015686958e+23	16.674582784724816	2.117506315593265	1.1302679505831705	0.9993628616329635
18445.672888368095	7.487713664421362e-07	56648943.68186752	9.530094075812622e+23	16.674418621396605	2.1174855051686152	1.1302630649701737	0.9993628616329635
19247.65866612323	8.507398369525031e-07	56648361.98087426	9.52995836301434e+23	16.674247164012534	2.11746377010102	1.130257962229729	0.9993628616329635
