# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.758985207656547309e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.552742488863134641e-04	3.945405427724831095e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.594263073641788061e-04	4.141070828747663714e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.636458994443518036e-04	4.346439909115701353e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.679341235669105556e-04	4.561993905635950583e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.722920960381601595e-04	4.788237921203387950e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.767209513212268656e-04	5.025702108397280780e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.812218423313809796e-04	5.274942911775986466e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.857959407361637021e-04	5.536544371781188029e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
2.904444372603922817e-04	5.811119493306779787e-32	1.126203286850213539e+06	3.162277660168379433e+21	3.310294607301010328e-01	5.607711223145897539e-02	1.512902989027617162e-01	9.999999999336841583e-01
