# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
9.440608762859245572e-05	9.257903125416393112e-33	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
9.594161108311444371e-05	9.717032449600913862e-33	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
9.750210996388928816e-05	1.019893148021576510e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
9.908799049845739171e-05	1.070472944056161724e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.006996655216870553e-04	1.123561155577084814e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.023375545832420067e-04	1.179282183011888945e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.040020840567989677e-04	1.237766596207209189e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.056936872510404928e-04	1.299151440390183153e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.074128045224539404e-04	1.363580557303508524e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.091598833899638571e-04	1.431204922266575138e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.109353786514305577e-04	1.502182997952613352e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.127397525020418451e-04	1.576681105710728411e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.145734746546315873e-04	1.654873815303038368e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.164370224619552390e-04	1.736944353970137664e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.183308810409530032e-04	1.823085035783386838e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.202555433990359934e-04	1.913497712290249609e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.222115105624245316e-04	2.008394245508503719e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.241992917065752036e-04	2.107997004377819687e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.262194042887293446e-04	2.212539385831984984e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.282723741826159844e-04	2.322266361712704455e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.303587358153479570e-04	2.437435052806741419e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.324790323065424408e-04	2.558315331351294813e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.346338156097057193e-04	2.685190453419643377e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.368236466559176164e-04	2.818357722668838588e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.390490954998515466e-04	2.958129187004709198e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.413107414681717602e-04	3.104832369796859494e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.436091733103420163e-04	3.258811037356847735e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.459449893518887276e-04	3.420426004478176752e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.483187976501569290e-04	3.590055979925624401e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.507312161525982928e-04	3.768098453855023650e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.531828728576350182e-04	3.954970629243148414e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.556744059781402798e-04	4.151110399510227476e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.582064641075759748e-04	4.356977374625784201e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.607797063888353919e-04	4.573053958102587811e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.633948026858293180e-04	4.799846477401990070e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.660524337578649686e-04	5.037886370399873249e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.687532914368610555e-04	5.287731430693271703e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.714980788074436067e-04	5.549967114665619828e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.742875103899736049e-04	5.825207913373819439e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.771223123265491068e-04	6.114098792471386104e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.800032225700342659e-04	6.417316703542189447e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.829309910761630709e-04	6.735572170386128629e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.859063799987658845e-04	7.069610953973655457e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.889301638881739419e-04	7.420215799971050828e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.920031298928483198e-04	7.788208272930826389e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.951260779642901633e-04	8.174450681445765096e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
1.982998210652838844e-04	8.579848098777574223e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.015251853815257016e-04	9.005350483694833963e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.048030105366959298e-04	9.451954906490339661e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.081341498110298295e-04	9.920707885393897516e-32	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.115194703634410594e-04	1.041270783885504289e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.149598534572614325e-04	1.092910765944285616e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.184561946896489343e-04	1.147111741539331042e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.220094042247294081e-04	1.204000718613538610e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.256204070305302368e-04	1.263711003844013033e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.292901431197655185e-04	1.326382515016615609e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.330195677945411743e-04	1.392162108892238248e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.368096518950364758e-04	1.461203925332960593e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.406613820522330899e-04	1.533669748494582825e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.445757609447544415e-04	1.609729385931855791e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.485538075598803937e-04	1.689561066504724190e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.525965574588112141e-04	1.773351858018100746e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.567050630462415972e-04	1.861298105573655150e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.608803938443229409e-04	1.953605891660958317e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.651236367710806097e-04	2.050491519066013316e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.694358964233579587e-04	2.152182017728740765e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.738182953643656693e-04	2.258915676737236341e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.782719744159046463e-04	2.370942602705263486e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.827980929553443345e-04	2.488525305841545790e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.873978292174315355e-04	2.611939315084131088e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.920723806010055643e-04	2.741473823741193053e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
2.968229639807058316e-04	2.877432367151338903e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
3.016508160237457953e-04	3.020133533951184620e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
3.065571935118416411e-04	3.169911712617054020e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
3.115433736683774989e-04	3.327117875030102526e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
3.166106544908886154e-04	3.492120398900862681e-31	5.224669290802427568e+06	3.162277660168379223e+22	1.537468563525677512e+00	1.954738572346519376e-01	3.593868698027247732e-01	9.999999999565416520e-01
