# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491196791e-05	7.587945247539446153e-32	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
5.881756038268857892e-05	7.964255965663889338e-32	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
5.977423326019090107e-05	8.359229147993808700e-32	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.074646650756552574e-05	8.773790326419276380e-32	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.173451321561966229e-05	9.208910932946941680e-32	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.273863059170477023e-05	9.665610576034778163e-32	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.375908002667294834e-05	1.014495942981812378e-31	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.479612716292191025e-05	1.064808074182496712e-31	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.585004196354658486e-05	1.117615346505685987e-31	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.692109878261615248e-05	1.173041502060357079e-31	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.800957643659286784e-05	1.231216419726407528e-31	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
6.911575827691379833e-05	1.292276419496976890e-31	1.858533365879674554e+08	4.869675251658631550e+24	5.478110739510179883e+01	6.944377012458025078e+00	1.863283340390398113e+00	9.999999994188568664e-01
