r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4157.712818231793	3.639551470098623e-11	240453.20716276893	2.5452330732345288e+20	0.06962859869373066	0.008987331769262814	0.0583930180377536	0.9999554732904242
8315.425636463586	2.9116397568477065e-10	240452.96467275554	2.5452288816728143e+20	0.06962852783107899	0.008987322706219894	0.058392980225131494	0.9999554732904242
12473.138454695378	9.826774385585107e-10	240452.56052324444	2.545221895751401e+20	0.06962840972681032	0.008987307601167465	0.05839291720408961	0.9999554732904242
16630.85127292717	2.3293062020462952e-09	240451.99471502873	2.5452121154929272e+20	0.0696282443811588	0.008987286454135171	0.05839282897462459	0.9999554732904242
20788.564091158965	4.549417922215265e-09	240451.26724921327	2.5451995409289727e+20	0.06962803179445021	0.008987259265164313	0.05839271553673069	0.9999554732904242
24946.27690939076	7.861376731612687e-09	240450.37812721645	2.5451841721001224e+20	0.06962777196710278	0.00898722603430786	0.05839257689040021	0.9999554732904242
29103.989727622553	1.2483542358417974e-08	240449.32735077522	2.545166009055974e+20	0.06962746489962944	0.008987186761630793	0.058392413035624625	0.9999554732904242
33261.70254585434	1.863426924561634e-08	240448.11492193502	2.5451450518551406e+20	0.06962711059263298	0.008987141447209487	0.0583922239723921	0.9999554732904242
37419.41536408613	2.6531905670198155e-08	240446.74084306456	2.545121300565252e+20	0.06962670904681263	0.00898709009113252	0.05839200970069089	0.9999554732904242
41577.12818231792	3.6394792862388446e-08	240445.20511683982	2.545094755262952e+20	0.06962626026295765	0.00898703269349988	0.05839177022050605	0.9999554732904242
45734.84100054971	4.844126412491077e-08	240443.50774625942	2.545065416033901e+20	0.06962576424195281	0.008986969254423662	0.05839150553182227	0.9999554732904242
49892.553818781504	6.288964395228969e-08	240441.6487346302	2.545033282972775e+20	0.06962522098477326	0.0089868997740274	0.058391215634621164	0.9999554732904242
54050.266637013294	7.995824715019616e-08	240439.62808558112	2.544998356183263e+20	0.06962463049248985	0.008986824252446754	0.058390900528884085	0.9999554732904242
58207.979455245084	9.986537795484047e-08	240437.4458030509	2.5449606357780693e+20	0.06962399276626448	0.008986742689828943	0.05839056021458976	0.9999554732904242
62365.692273476874	1.2282932915241608e-07	240435.1018912964	2.5449201218789107e+20	0.06962330780735278	0.008986655086333013	0.05839019469171552	0.9999554732904242
66523.40509170867	1.4906838119859992e-07	240432.59635488846	2.5448768146165177e+20	0.06962257561710317	0.008986561442129816	0.058389803960236984	0.9999554732904242
70681.11790994047	1.7880080133811253e-07	240429.92919871188	2.544830714130632e+20	0.06962179619695699	0.008986461757401937	0.05838938802012804	0.9999554732904242
74838.83072817227	2.1224484272434257e-07	240427.1004279717	2.5447818205700067e+20	0.06962096954844932	0.008986356032343856	0.058388946871361314	0.9999554732904242
78996.54354640406	2.496187435390402e-07	240424.11004818135	2.5447301340924058e+20	0.06962009567320684	0.008986244267161651	0.058388480513907014	0.9999554732904242
83154.25636463586	2.9114072611208314e-07	240420.95806517318	2.5446756548646024e+20	0.06961917457294999	0.008986126462073292	0.05838798894773408	0.9999554732904242
87311.96918286766	3.370289960413207e-07	240417.64448509563	2.544618383062379e+20	0.06961820624949284	0.008986002617308586	0.058387472172810186	0.9999554732904242
91469.68200109946	3.87501741312498e-07	240414.16931440876	2.5445583188705254e+20	0.06961719070474076	0.008985872733108927	0.05838693018910037	0.9999554732904242
95627.39481933125	4.427771314192682e-07	240410.53255989097	2.5444954624828388e+20	0.06961612794069358	0.008985736809727675	0.05838636299656886	0.9999554732904242
99785.10763756305	5.030733164832925e-07	240406.73422863384	2.5444298141021212e+20	0.06961501795944315	0.008985594847429834	0.05838577059517769	0.9999554732904242
