# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.432126800717310731e-05	1.103883457674708402e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.487950649939072393e-05	1.158628604500585129e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.544682479058686798e-05	1.216088740014941254e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.602337056450353152e-05	1.276398509277760657e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.660929390697217277e-05	1.339699234832552167e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.720474734498351065e-05	1.406139247864285505e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.780988588639346812e-05	1.475874235780593401e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.842486706027460202e-05	1.549067607030609743e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.904985095792384798e-05	1.625890874016352953e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
3.968500027453761888e-05	1.706524054993965997e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
4.033048035156400782e-05	1.791156095906444654e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
4.098645921974463182e-05	1.879985313136509948e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
4.165310764285613153e-05	1.973219858216972733e-31	1.296520611307461977e+09	6.640233893438250429e+25	3.796442258303627568e+02	4.840257890990649514e+01	3.939016119527734894e+00	9.999999985739337349e-01
