# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436494152e-06	2.351362765359137972e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
8.308201232366357577e-06	2.467974441107626823e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
8.443334868105789305e-06	2.590369266577293208e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
8.580666464510506086e-06	2.718834046845595014e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
8.720231771607244814e-06	2.853669810580370148e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
8.862067120900074554e-06	2.995192515433540808e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.006209434828237685e-06	3.143733788417717192e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.152696236377754624e-06	3.299641703000409606e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.301565658849350173e-06	3.463281594736834150e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.452856455785349323e-06	3.635036917352688751e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.606608011057849814e-06	3.815310141282633692e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.762860349121169971e-06	4.004523696770412733e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
9.921654145430953650e-06	4.203120963740237896e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.008303073703274954e-05	4.411567310759105761e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.024703213332290409e-05	4.630351185524726060e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.041370102698429553e-05	4.859985259434022006e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.058308080510012108e-05	5.101007628914726429e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.075521556044836638e-05	5.353983076334778718e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.093015010297996929e-05	5.619504393444269866e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.110792997148379512e-05	5.898193770451332303e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.128860144544110835e-05	6.190704253986432378e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.147221155707310353e-05	6.497721277372190496e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.165880810358424980e-05	6.819964266784017569e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.184843965960480006e-05	7.158188327065474750e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.204115558983578155e-05	7.513186011148855021e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.223700606189942423e-05	7.885789177226619548e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.243604205939884179e-05	8.276870938026402972e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.263831539519001302e-05	8.687347706756651421e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.284387872486961937e-05	9.118181344517276531e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.305278556048241313e-05	9.570381414207662404e-31	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.326509028445125529e-05	1.004500754621264973e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.348084816373400749e-05	1.054317192141112329e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.370011536421053571e-05	1.106604187732470748e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.392294896530373901e-05	1.161484264351381559e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.414940697483851486e-05	1.219086021263114558e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.437954834414213230e-05	1.279544435385929994e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
1.461343298339050043e-05	1.343001177579522965e-30	2.043458445218926697e+11	5.623413251903490424e+28	5.907669205002616218e+04	7.571302478779173725e+03	2.327159591183430010e+01	9.999999872156183356e-01
