# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.360408431398854156e-04	4.657006132386848829e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.382535596146540881e-04	4.887962111221394871e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.405022661206860660e-04	5.130371943163066161e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.427875480390574270e-04	5.384803661789820325e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.451100002721191309e-04	5.651853471299739634e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.474702273983627225e-04	5.932147143583235548e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.498688438298024150e-04	6.226341484580296938e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.523064739719188435e-04	6.535125873359333485e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.547837523862039834e-04	6.859223877523887031e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.573013239553486752e-04	7.199394948732415824e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.598598440511189169e-04	7.556436202304649495e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.624599787049606323e-04	7.931184285084091476e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.651024047813807289e-04	8.324517335934039546e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.677878101541483823e-04	8.737357043460991386e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.705168938853603221e-04	9.170670805786886073e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.732903664074215912e-04	9.625473997431893787e-32	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.761089497079831965e-04	1.010283234861876908e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.789733775178898559e-04	1.060386444257492071e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.818843955021846003e-04	1.112974433668374134e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.848427614542183398e-04	1.168170431362700386e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.878492454929192839e-04	1.226103776896576108e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.909046302632683200e-04	1.286910224192523304e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.940097111400368641e-04	1.350732259648640512e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
1.971652964348387393e-04	1.417719436023832973e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.003722076065475794e-04	1.488028722881440107e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.036312794751398781e-04	1.561824874412566389e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.069433604390130146e-04	1.639280815500885706e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.103093126958401635e-04	1.720578046933696882e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.137300124670173833e-04	1.805907070708706651e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.172063502257593978e-04	1.895467836433099090e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.207392309289073868e-04	1.989470209861027382e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.243295742525070640e-04	2.088134464667392481e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.279783148312163998e-04	2.191691798610219188e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.316864025016105366e-04	2.300384875291275347e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.354548025494407077e-04	2.414468392784257910e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.392844959609171458e-04	2.534209680463155733e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.431764796780792708e-04	2.659889325429260686e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.471317668583168539e-04	2.791801830004636846e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.511513871381162370e-04	2.930256301832942715e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.552363869010924294e-04	3.075577178204446101e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.593878295503835468e-04	3.228104986302756279e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.636067957854754899e-04	3.388197141154635161e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.678943838835270378e-04	3.556228783152639108e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.722517099852739611e-04	3.732593657113336744e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.766799083855802418e-04	3.917705034930740876e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.811801318287171199e-04	4.111996683987181259e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.857535518084453724e-04	4.315923883590829719e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.904013588729756346e-04	4.529964491821516154e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.951247629348915480e-04	4.754620065284995384e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
2.999249935861140700e-04	4.990417034399455196e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.048033004179854393e-04	5.237907936968124476e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.097609533465639259e-04	5.497672712928960459e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.147992429432052049e-04	5.770320063314930226e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.199194807705233248e-04	6.056488876609662146e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.251229997238164887e-04	6.356849725840712114e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.304111543780427571e-04	6.672106439918322903e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
3.357853213404443909e-04	7.002997752902236460e-31	8.783043606291137636e+06	6.786618326381180538e+22	2.586939797876115055e+00	3.285180706427978103e-01	4.705883675616747697e-01	9.999999998482923536e-01
