# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.106835964282953367e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.129380644192206175e-04	5.360100457682691680e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.147750121328709727e-04	5.625925155495799522e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.166418379652942234e-04	5.904932958835642038e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.185390278867628838e-04	6.197777660494043556e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.204670757718998193e-04	6.505145476959562775e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.224264835282425068e-04	6.827756656413240129e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.244177612268992895e-04	7.166367166470200123e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.264414272353311290e-04	7.521770465621875046e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.284980083522915708e-04	7.894799362529514739e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.305880399449634380e-04	8.286327967526399900e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.327120660883242926e-04	8.697273740901034885e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.348706397067798318e-04	9.128599642761539062e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.370643227181010497e-04	9.581316389518776602e-32	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.392936861797011629e-04	1.005648482227548694e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.415593104372938227e-04	1.055521839267192516e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.438617852759671741e-04	1.107868577201216351e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.462017100737165055e-04	1.162811358978569306e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.485796939574742502e-04	1.220478930800120424e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.509963559616762886e-04	1.281006423806747769e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.534523251894094923e-04	1.344535670729168279e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.559482409761781853e-04	1.411215538241402230e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.584847530563359265e-04	1.481202275796758649e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.610625217322240034e-04	1.554659881763720384e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.636822180460596786e-04	1.631760487719651930e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
1.663445239546225733e-04	1.712684761802940584e-31	1.766843495464562625e+07	1.865663578576907393e+23	5.208826023596151877e+00	6.606791780742624631e-01	6.641247961854687132e-01	9.999999997963417986e-01
