# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817190670e-05	9.540889241829117915e-32	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.244634897668098767e-05	1.001405276172966908e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.313674263719297384e-05	1.051068198916439740e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.383836561230945294e-05	1.103194066437718006e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.455140054783647682e-05	1.157905024125034113e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.527603306033016744e-05	1.215329274950998030e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.601245178541664644e-05	1.275601379887808159e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.676084842689732694e-05	1.338862573220978792e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.752141780665301835e-05	1.405261093500501993e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.829435791536009864e-05	1.474952530904980699e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.907986996403073445e-05	1.548100191832594279e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
4.987815843639227368e-05	1.624875481573386456e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.068943114211817727e-05	1.705458305959468829e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.151389927092469315e-05	1.790037492934351664e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.235177744754803791e-05	1.878811235029319122e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.320328378761459516e-05	1.971987553783518810e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.406863995442103726e-05	2.069784787196262096e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.494807121663736746e-05	2.172432101353600905e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.584180650694852197e-05	2.280170027428112887e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.675007848165038155e-05	2.393251025310318152e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.767312358121392158e-05	2.511940075192250571e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.861118209183562006e-05	2.636515298489713969e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
5.956449820798844879e-05	2.767268609558012080e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.053332009599015782e-05	2.904506399728353446e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.151789995860622762e-05	3.048550255267932200e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.251849410070230183e-05	3.199737710945783261e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.353536299596566374e-05	3.358423040970576111e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.456877135471143661e-05	3.524978089153496517e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.561898819279156001e-05	3.699793140241569646e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
6.668628690162521058e-05	3.883277834463323145e-31	6.217775368042892218e+08	2.487902367238829480e+25	1.828956758790558581e+02	3.093326198029130225e+01	2.991753917719486289e+00	9.999999989872988548e-01
