r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	3.8385526786223487e-11	1150041940.7362468	3.1622776601683794e+21	0.3391519082960508	0.3440220311294494	0.15469801941483707	0.9998861530175036
5023.77286301916	3.070841097391857e-10	1150041130.6549387	3.162274160185835e+21	0.3391516681656724	0.34402178900452873	0.15469795746820922	0.9998861530175036
7535.659294528739	1.0364081488962424e-09	1150039780.52069	3.162268326890212e+21	0.3391512679487531	0.3440213854633728	0.15469785422382956	0.9998861530175036
10047.54572603832	2.4566687500525855e-09	1150037890.335476	3.162260160294714e+21	0.3391507076458797	0.3440208205065704	0.15469770968170324	0.9998861530175036
12559.432157547899	4.798175072242766e-09	1150035460.1020439	3.162249660417759e+21	0.33914998725787066	0.3440200941349421	0.15469752384183671	0.9998861530175036
15071.318589057479	8.291233678831387e-09	1150032489.8238997	3.162236827283016e+21	0.33914910678577226	0.34401920634953637	0.15469729670423674	0.9998861530175036
17583.20502056706	1.3166147888613157e-08	1150028979.50536	3.162221660919412e+21	0.339148066230869	0.34401815715164086	0.15469702826891302	0.9998861530175036
20095.09145207664	1.9653217126924675e-08	1150024929.1515124	3.1622041613611303e+21	0.3391468655946772	0.34401694654277565	0.15469671853587666	0.9998861530175036
22606.977883586216	2.7982736276770466e-08	1150020338.768222	3.162184328647615e+21	0.3391455048789432	0.3440155745246915	0.15469636750513951	0.9998861530175036
25118.864315095794	3.838499502996538e-08	1150015208.3621378	3.1621621628235667e+21	0.3391439840856492	0.34401404109937533	0.15469597517671593	0.9998861530175036
27630.750746605372	5.1090277238295794e-08	1150009537.9407046	3.162137663938945e+21	0.3391423032170126	0.3440123462690501	0.15469554155062232	0.9998861530175036
30142.63717811495	6.632886026470212e-08	1150003327.5121334	3.162110832048966e+21	0.3391404622754784	0.3440104900361669	0.15469506662687546	0.9998861530175036
32654.523609624528	8.43310143344845e-08	1149996577.0854206	3.162081667214106e+21	0.3391384612637289	0.3440084724034146	0.1546945504054948	0.9998861530175036
35166.410041134106	1.0532700188653477e-07	1149989286.6703553	3.162050169500098e+21	0.3391363001846791	0.34400629337371513	0.15469399288650137	0.9998861530175036
37678.296472643684	1.2954707692459628e-07	1149981456.2775002	3.162016338977932e+21	0.3391339790414761	0.3440039529502233	0.15469339406991758	0.9998861530175036
40190.18290415326	1.5722148436855455e-07	1149973085.9181955	3.161980175723855e+21	0.33913149783749763	0.34400145113632535	0.15469275395576695	0.9998861530175036
42702.06933566284	1.8858045940576063e-07	1149964175.6045768	3.1619416798193716e+21	0.3391288565763607	0.3439987879356471	0.15469207254407621	0.9998861530175036
45213.95576717242	2.2385422684238974e-07	1149954725.349554	3.161900851351243e+21	0.3391260552619101	0.34399596335204286	0.15469134983487234	0.9998861530175036
47725.842198681996	2.632730004548376e-07	1149944735.1668224	3.161857690411485e+21	0.3391230938982264	0.3439929773896031	0.15469058582818476	0.9998861530175036
50237.728630191574	3.0706698234115694e-07	1149934205.070858	3.1618121970973724e+21	0.3391199724896211	0.34398983005265	0.15468978052404403	0.9998861530175036
52749.61506170115	3.554663622725356e-07	1149923135.0769174	3.1617643715114314e+21	0.33911669104064074	0.3439865213457412	0.15468893392248276	0.9998861530175036
55261.50149321073	4.087013170448199e-07	1149911525.2010393	3.161714213761447e+21	0.33911324955606353	0.34398305127366674	0.154688046023535	0.9998861530175036
57773.38792472031	4.6700200983008527e-07	1149899375.4600503	3.1616617239604557e+21	0.3391096480409016	0.34397941984145086	0.15468711682723668	0.9998861530175036
60285.274356229886	5.305985895282553e-07	1149886685.8715577	3.16160690222675e+21	0.339105886500401	0.34397562705435275	0.15468614633362554	0.9998861530175036
62797.16078773946	5.997211901187729e-07	1149873456.453944	3.1615497486838766e+21	0.33910196494003847	0.34397167291786235	0.15468513454274055	0.9998861530175036
65309.04721924904	6.745999300123267e-07	1149859687.2263763	3.161490263460633e+21	0.33909788336552255	0.3439675574377024	0.15468408145462187	0.9998861530175036
67820.93365075863	7.554649114026315e-07	1149845378.20881	3.1614284466910716e+21	0.33909364178279977	0.3439632806198341	0.15468298706931272	0.9998861530175036
70332.82008226821	8.425462196182692e-07	1149830529.4219792	3.1613642985144975e+21	0.33908924019804737	0.3439588424704496	0.15468185138685736	0.9998861530175036
72844.7065137778	9.360739224745903e-07	1149815140.8873951	3.1612978190754644e+21	0.3390846786176733	0.3439542429959728	0.1546806744073012	0.9998861530175036
75356.59294528738	1.0362780696256792e-06	1149799212.627352	3.1612290085237796e+21	0.33907995704831906	0.3439494822030615	0.15467945613069148	0.9998861530175036
77868.47937679697	1.1433886919163845e-06	1149782744.6649303	3.1611578670145e+21	0.33907507549686133	0.3439445600986091	0.15467819655707757	0.9998861530175036
