# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	1.951367301640665289e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.595292562091721339e-05	2.048141910134719353e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.621240138222123582e-05	2.149715884100002072e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.647609753997814874e-05	2.256327239574846246e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.674408273931360429e-05	2.368225796581894279e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.701642674187224801e-05	2.485673764525725220e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.729320044397815269e-05	2.608946356622389385e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.757447589509043978e-05	2.738332434800413683e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.786032631655908926e-05	2.874135186584529429e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.815082612068598638e-05	3.016672835548333385e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.844605093009565709e-05	3.166279387000427555e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.874607759742140473e-05	3.323305410651706948e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.905098422531148965e-05	3.488118862097566470e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.936085018676068125e-05	3.661105945040054552e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.967575614577273227e-05	3.842672016270528567e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
1.999578407835850172e-05	4.033242535533087819e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.032101729387603183e-05	4.233264062495034433e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.065154045671752561e-05	4.443205303160214578e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.098743960834904926e-05	4.663558208177354686e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.132880218970893612e-05	4.894839125617215364e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.167571706397006237e-05	5.137590010919388873e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.202827453967280816e-05	5.392379696844567587e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.238656639423402669e-05	5.659805226407691977e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.275068589783841831e-05	5.940493251915560001e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.312072783771871302e-05	6.235101503387408164e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.349678854283032291e-05	6.544320329798860448e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.387896590892776280e-05	6.868874316761478991e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.426735942404875790e-05	7.209523984428126723e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.466207019441280472e-05	7.567067569602904727e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.506320097074124948e-05	7.942342896231915612e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.547085617500495885e-05	8.336229338657255315e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.588514192760753849e-05	8.749649882235555375e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.630616607501044528e-05	9.183573286149045456e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.673403821780741320e-05	9.639016353477367306e-31	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.716886973925579935e-05	1.011704631384990615e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.761077383427143652e-05	1.061878332426094229e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.805986553889563547e-05	1.114540309390889003e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.851626176024119795e-05	1.169813963920950957e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.898008130692551087e-05	1.227828817543910671e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.945144491999892436e-05	1.288720815178403390e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
2.993047530437557968e-05	1.352632643690734460e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.041729716077608208e-05	1.419714066249875272e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.091203721818940498e-05	1.490122273264165984e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.141482426686278696e-05	1.564022250722098409e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.192578919182854268e-05	1.641587166800358938e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.244506500697555656e-05	1.722998777644919105e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.297278688967555265e-05	1.808447853276209655e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.350909221597230588e-05	1.898134624616270605e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
3.405412059634314273e-05	1.992269252685410078e-30	2.395439447991337204e+10	3.317671127842875471e+27	7.079555211238943230e+03	9.012698482693567712e+02	1.122335726389250787e+01	9.999999944829510712e-01
