r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436498	2.3513596328069956e-10	204345572286.56467	5.62341325190349e+28	59076.613197561426	7571.292425404169	23.271585366890633	0.9925849585993672
163.50460758872995	1.881086272682552e-09	204345250091.86862	5.623401404738789e+28	59076.51987445724	7571.280527080236	23.271572886769526	0.9925849585993672
245.25691138309492	6.348656277730626e-09	204344713102.0945	5.623381659529249e+28	59076.36433635262	7571.260696591399	23.271552086577653	0.9925849585993672
327.0092151774599	1.5048633581801855e-08	204343961319.38052	5.623354016374383e+28	59076.1465838674	7571.232934016403	23.27152296633223	0.9925849585993672
408.7615189718249	2.9391779095233613e-08	204342994746.70477	5.62331847541301e+28	59075.8666178658	7571.197239464951	23.271485526056797	0.9925849585993672
490.5138227661899	5.078881813803422e-08	204341813387.89517	5.6232750368235295e+28	59075.524439457906	7571.1536130780005	23.27143976578154	0.9925849585993672
572.2661265605549	8.065043154296022e-08	204340417247.62805	5.623223700823961e+28	59075.12005000046	7571.102055027812	23.27138568554332	0.9925849585993672
654.0184303549198	1.2038724675903437e-07	204338806331.43005	5.623164467671952e+28	59074.65345109666	7571.04256551793	23.271323285385666	0.9925849585993672
735.7707341492847	1.7140982895559217e-07	204336980645.67896	5.623097337664775e+28	59074.1246445967	7570.9751447832905	23.271252565358893	0.9925849585993672
817.5230379436497	2.3512867212694447e-07	204334940197.6008	5.623022311139332e+28	59073.53363259657	7570.899793090017	23.271173525519895	0.9925849585993672
899.2753417380146	3.129541901977454e-07	204332684995.2736	5.622939388472145e+28	59072.88041743976	7570.81651073565	23.271086165932353	0.9925849585993672
981.0276455323796	4.062967081291514e-07	204330215047.62613	5.622848570079355e+28	59072.16500171599	7570.725298049022	23.27099048666666	0.9925849585993672
1062.7799493267446	5.165664530258613e-07	204327530364.43307	5.622749856416725e+28	59071.38738826097	7570.626155390164	23.270886487799785	0.9925849585993672
1144.5322531211095	6.451735452441247e-07	204324630956.3224	5.622643247979622e+28	59070.54758015795	7570.519083150571	23.270774169415564	0.9925849585993672
1226.2845569154745	7.935279895008072e-07	204321516834.7716	5.622528745303027e+28	59069.645580736	7570.404081752906	23.270653531604413	0.9925849585993672
1308.0368607098394	9.630396659836e-07	204318188012.10587	5.622406348961516e+28	59068.681393570485	7570.281151651167	23.270524574463458	0.9925849585993672
1389.7891645042043	1.15511832146246e-06	204314644501.50293	5.622276059569266e+28	59067.655022484454	7570.150293330727	23.270387298096633	0.9925849585993672
1471.5414682985693	1.371173560402372e-06	204310886316.98462	5.622137877780045e+28	59066.566471545026	7570.011507308017	23.27024170261433	0.9925849585993672
1553.2937720929342	1.612614836077517e-06	204306913473.43024	5.621991804287199e+28	59065.415745068654	7569.864794131077	23.270087788133974	0.9925849585993672
1635.0460758872991	1.8808514416869408e-06	204302725986.5604	5.621837839823657e+28	59064.20284761529	7569.710154378881	23.269925554779324	0.9925849585993672
1716.798379681664	2.177292501471802e-06	204298323872.95044	5.621675985161915e+28	59062.92778399369	7569.547588661995	23.269755002681176	0.9925849585993672
