# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	5.930136239577852634e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.210583922080855789e-05	6.224230853348944040e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.246539267184218821e-05	6.532910569106718851e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.283079429189839422e-05	6.856898709176676350e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.320213920196920513e-05	7.196954467775297035e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.357952407019795287e-05	7.553874690012751057e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.396304713704400436e-05	7.928495739122522805e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.435280824085658350e-05	8.321695456292761641e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.474890884386453382e-05	8.734395217691998475e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.515145205858907926e-05	9.167562093509688317e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.556054267468566460e-05	9.622211114069992563e-32	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.597628718622289556e-05	1.009940764833001671e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.639879381940492422e-05	1.060026990033518502e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.682817256074474064e-05	1.112597152948189298e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.726453518569595325e-05	1.167774440072777524e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.770799528774976311e-05	1.225688147119313596e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.815866830800570062e-05	1.286473981991889897e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.861667156522311445e-05	1.350274382787976437e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.908212428636139168e-05	1.417238851570441647e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
2.955514763761725753e-05	1.487524304692454194e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
3.003586475596627318e-05	1.561295440496036107e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
3.052440078121798107e-05	1.638725125246067962e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
3.102088288859210094e-05	1.719994798203958045e-31	2.735966937082590103e+09	1.778279410038922678e+26	7.921851022485601561e+02	1.359996517312625883e+02	5.160981503681991711e+00	9.925633964111604257e-01
