r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.1752040340195246e-05	5.930136239577853e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.2105839220808558e-05	6.224230853348944e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.2465392671842188e-05	6.532910569106719e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.2830794291898394e-05	6.856898709176676e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.3202139201969205e-05	7.196954467775297e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.3579524070197953e-05	7.553874690012751e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.3963047137044004e-05	7.928495739122523e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.4352808240856583e-05	8.321695456292762e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.4748908843864534e-05	8.734395217691998e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.515145205858908e-05	9.167562093509688e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.5560542674685665e-05	9.622211114069993e-32	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.5976287186222896e-05	1.0099407648330017e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.6398793819404924e-05	1.0600269900335185e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.682817256074474e-05	1.1125971529481893e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.7264535185695953e-05	1.1677744400727775e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.7707995287749763e-05	1.2256881471193136e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.81586683080057e-05	1.28647398199189e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.8616671565223114e-05	1.3502743827879764e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.908212428636139e-05	1.4172388515704416e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
2.9555147637617258e-05	1.4875243046924542e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.0035864755966273e-05	1.561295440496036e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.052440078121798e-05	1.638725125246068e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.10208828885921e-05	1.719994798203958e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.152544032182462e-05	1.8052948967902302e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.2038204426812637e-05	1.894825302832342e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.2559308685805796e-05	1.9887958109432714e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.308888875215455e-05	2.087426620128621e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
3.362708248562322e-05	2.1909488497740437e-31	2735966937082.59	1.7782794100389227e+26	792.1851022485602	135.9996517312626	5.160981503681992	0.9925633964111604
