r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	6.173118180985109e-12	802695383.4097927	1.7782794100389228e+21	0.2344902152505724	0.030001408071846924	0.12369960947328949	0.9997804151503666
3079.853052118984	4.938494001919839e-11	802695200.8546368	1.7782787692280506e+21	0.2344901616173082	0.030001401248635217	0.12369959263140082	0.9997804151681238
4619.779578178476	1.666741351033221e-10	802694896.5961382	1.77827770121044e+21	0.23449007222856127	0.030001389876619104	0.1236995645615862	0.9997804151977143
6159.706104237968	3.950793058199488e-10	802694470.6344403	1.7782762059868712e+21	0.23448994708437476	0.030001373955804024	0.12369952526384632	0.9997804152391383
7699.63263029746	7.71638953472393e-10	802693922.9697301	1.7782742835584332e+21	0.2344897861848044	0.030001353486197042	0.12369947473818074	0.9997804152923961
9239.559156356952	1.3333914445863394e-09	802693253.6022699	1.778271933926525e+21	0.2344895895299275	0.03000132846780793	0.12369941298459058	0.9997804153574877
10779.485682416445	2.1173749772157274e-09	802692462.5323659	1.7782691570928572e+21	0.23448935711983313	0.030001298900647958	0.12369934000307563	0.9997804154344135
12319.412208475936	3.1606275472488185e-09	802691549.7603793	1.7782659530594504e+21	0.23448908895463066	0.030001264784730954	0.12369925579363678	0.9997804155231734
13859.338734535428	4.500186914714524e-09	802690515.2867402	1.778262321828636e+21	0.2344887850344448	0.030001226120072725	0.1236991603562747	0.9997804156237678
15399.265260594919	6.1730905700889696e-09	802689359.1119176	1.7782582634030563e+21	0.23448844535941474	0.030001182906690838	0.12369905369098942	0.9997804157361967
16939.19178665441	8.216375700602412e-09	802688081.2364553	1.7782537777856654e+21	0.23448806992970145	0.0300011351446057	0.12369893579778275	0.9997804158604602
18479.1183127139	1.0667079156546465e-08	802686681.6609331	1.7782488649797274e+21	0.23448765874547683	0.030001082833839027	0.12369880667665469	0.9997804159965586
20019.044838773392	1.3562237417581736e-08	802685160.3860054	1.7782435249888176e+21	0.2344872118069325	0.030001025974415074	0.12369866632760637	0.999780416144492
21558.971364832883	1.6938886559045918e-08	802683517.4123707	1.7782377578168218e+21	0.2344867291142766	0.030000964566360158	0.12369851475063892	0.9997804163042604
23098.897890892375	2.083406221826226e-08	802681752.7407867	1.778231563467937e+21	0.23448621066773198	0.030000898609702502	0.12369835194575303	0.999780416475864
24638.824416951866	2.5284799560848658e-08	802679866.372075	1.7782249419466712e+21	0.2344856564675417	0.030000828104472833	0.12369817791295051	0.999780416659303
26178.750943011357	3.032813324702721e-08	802677858.3071008	1.778217893257843e+21	0.2344850665139607	0.03000075305070341	0.12369799265223184	0.9997804168545774
27718.677469070848	3.600109739793439e-08	802675728.54679	1.7782104174065817e+21	0.2344844408072639	0.030000673448429018	0.12369779616359858	0.9997804170616874
29258.60399513034	4.234072556193182e-08	802673477.0921332	1.7782025143983276e+21	0.23448377934774328	0.030000589297686585	0.12369758844705256	0.999780417280633
30798.53052118983	4.9384050680917706e-08	802671103.9441658	1.778194184238832e+21	0.23448308213570368	0.030000500598514675	0.12369736950259445	0.9997804175114146
32338.45704724932	5.7168105056639025e-08	802668609.1039835	1.7781854269341565e+21	0.2344823491714711	0.030000407350954543	0.12369713933022654	0.9997804177540319
33878.38357330881	6.572992031700439e-08	802665992.5727458	1.778176242490674e+21	0.2344815804553853	0.03000030955504916	0.12369689792995019	0.9997804180084852
35418.310099368304	7.510652738239769e-08	802663254.3516476	1.7781666309150687e+21	0.23448077598780154	0.030000207210843496	0.12369664530176652	0.9997804182747746
36958.236625427795	8.533495643199267e-08	802660394.4419658	1.7781565922143345e+21	0.2344799357690964	0.03000010031838517	0.12369638144567827	0.9997804185529
38498.163151487286	9.645223687006807e-08	802657412.8450159	1.7781461263957764e+21	0.23447905979965858	0.029999988877723364	0.12369610636168679	0.9997804188428617
40038.08967754678	1.0849539729232408e-07	802654309.562177	1.7781352334670108e+21	0.23447814807989464	0.02999987288890951	0.12369582004979392	0.9997804191446598
41578.01620360627	1.2150146545219935e-07	802651084.5948784	1.7781239134359642e+21	0.23447720061022878	0.029999752351997262	0.12369552251000192	0.9997804194582941
43117.94272966576	1.3550746822718927e-07	802647737.9446151	1.7781121663108742e+21	0.23447621739110025	0.029999627267042216	0.1236952137423126	0.9997804197837649
44657.86925572525	1.5055043158516494e-07	802644269.612929	1.7780999921002889e+21	0.23447519842296669	0.029999497634102257	0.12369489374672846	0.999780420121072
46197.79578178474	1.6666738055069346e-07	802640679.6014239	1.7780873908130671e+21	0.23447414370630076	0.029999363453237168	0.12369456252325155	0.9997804204702159
47737.72230784423	1.8389533917135927e-07	802636967.9117572	1.7780743624583789e+21	0.23447305324159212	0.029999224724508933	0.12369422007188415	0.9997804208311962
49277.648833903724	2.0227133048408659e-07	802633134.5456401	1.7780609070457047e+21	0.23447192702934688	0.029999081447981517	0.12369386639262851	0.9997804212040131
50817.575359963215	2.218323764814628e-07	802629179.504849	1.7780470245848355e+21	0.2344707650700895	0.029998933623721327	0.1236935014854876	0.9997804215886668
52357.50188602271	2.426154980780634e-07	802625102.7912087	1.7780327150858732e+21	0.23446956736435948	0.02999878125179661	0.12369312535046392	0.999780421985157
53897.4284120822	2.6465771507677804e-07	802620904.406597	1.77801797855923e+21	0.23446833391271119	0.029998624332277485	0.1236927379875595	0.9997804223934841
55437.35493814169	2.879960461351379e-07	802616584.3529624	1.77800281501563e+21	0.23446706471571968	0.02999846286523671	0.12369233939677776	0.9997804228136479
56977.28146420118	3.1266750873164405e-07	802612142.6322879	1.7779872244661064e+21	0.2344657597739727	0.02999829685074863	0.12369192957812097	0.9997804232456483
58517.20799026067	3.3870911913209783e-07	802607579.246638	1.7779712069220035e+21	0.23446441908807872	0.029998126288890252	0.12369150853159276	0.9997804236894856
60057.13451632016	3.6615789235593195e-07	802602894.1981112	1.777954762394977e+21	0.23446304265865756	0.029997951179739937	0.12369107625719519	0.9997804241451597
61597.06104237965	3.9505084214254343e-07	802598087.4888713	1.777937890896992e+21	0.23446163048634963	0.029997771523378753	0.12369063275493164	0.9997804246126705
