# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	1.937740773778083099e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
4.996589530830610327e-05	2.033839598734140139e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.077859506209673920e-05	2.134704274872617557e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.160451345003233781e-05	2.240571156149997570e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.244386547437914062e-05	2.351688318079062318e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.329686963443413167e-05	2.468316139038650277e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.416374798340501431e-05	2.590727910412590919e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.504472618621475497e-05	2.719210476987320486e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.594003357824636736e-05	2.854064909108886337e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.684990322504369871e-05	2.995607208174474069e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.777457198298215687e-05	3.144169047111362276e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
5.871428056092739626e-05	3.300098547578802445e-32	7.741798287111075222e+07	1.467799267622073483e+24	2.279703914761993033e+01	2.893533920346849087e+00	1.293874098785419147e+00	9.999999998253160660e-01
