r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
96.23506263980877	1.8713675946582207e-10	99702323321669.02	2.1544346900318956e+28	28774.44422738841	3701.5428744358824	18.203606734672757	0.97519964159786
192.47012527961755	1.4970930967026879e-09	99702188427576.95	2.1544307921687847e+28	28774.405197100594	3701.5378792927863	18.20359823521597	0.9751996507635265
288.7051879194263	5.052682445470037e-09	99701963604588.31	2.154424295748625e+28	28774.340146765266	3701.5295540726843	18.20358406946046	0.9751996669718063
384.9402505592351	1.1976706120175384e-08	99701648853471.77	2.1544152007995447e+28	28774.249076605385	3701.5178988040034	18.203564237416366	0.9751996902170464
481.1753131990439	2.3391947205782e-08	99701244175298.36	2.154403507360779e+28	28774.13198693139	3701.502913526307	18.203538739097485	0.9751997204935962
577.4103758388527	4.042116448155166e-08	99700749571443.27	2.1543892154827525e+28	28773.988878142005	3701.4845982904185	18.20350757452147	0.9751997577958063
673.6454384786615	6.418708634500574e-08	99700165043587.39	2.1543723252270854e+28	28773.819750724495	3701.4629531584474	18.203470743709907	0.9751998021180295
769.8805011184703	9.581240473614496e-08	99699490593718.12	2.154352836666601e+28	28773.6246052553	3701.4379782038586	18.203428246688393	0.9751998534546202
866.1155637582791	1.3641976906197884e-07	99698726224127.8	2.154330749885322e+28	28773.40344239873	3701.40967351134	18.203380083486334	0.9751999117999347
962.3506263980879	1.8713178012141718e-07	99697871937414.72	2.1543060649784703e+28	28773.15626290838	3701.378039176921	18.203326254137153	0.9751999771483311
1058.5856890378966	2.490709840305732e-07	99696927736481.33	2.15427878205247e+28	28772.883067625655	3701.343075307863	18.2032667586781	0.9752000494941689
1154.8207516777054	3.233598661485338e-07	99695893624538.1	2.1542489012249427e+28	28772.583857481175	3701.3047820227807	18.203201597150436	0.97520012883181
1251.0558143175142	4.1112084500364233e-07	99694769605099.06	2.1542164226247085e+28	28772.258633493948	3701.2631594515515	18.203130769599323	0.9752002151556176
1347.290876957323	5.134762662203531e-07	99693555681984.33	2.154181346391784e+28	28771.907396771585	3701.218207735351	18.203054276073846	0.975200308459957
1443.5259395971318	6.315483964467036e-07	99692251859319.94	2.1541436726773826e+28	28771.530148510203	3701.1699270266377	18.202972116627024	0.975200408739195
1539.7610022369406	7.664594172824565e-07	99690858141536.23	2.1541034016439116e+28	28771.126889994273	3701.1183174891316	18.202884291315737	0.9752005159877004
1635.9960648767494	9.193314192079661e-07	99689374533371.2	2.154060533464971e+28	28770.69762259756	3701.063379297923	18.20279080020094	0.9752006301998438
1732.2311275165582	1.0912863955138196e-06	99687801039865.36	2.1540150683253533e+28	28770.24234778148	3701.005112639293	18.202691643347357	0.9752007513699974
1828.466190156367	1.2834462362313e-06	99686137666366.81	2.153967006421041e+28	28769.761067096486	3700.943517710855	18.20258682082372	0.9752008794925354
