# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	7.559260480610909263e-32	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
1.877905239562192348e-05	7.934148628475550770e-32	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
1.908449536155245563e-05	8.327628690690794871e-32	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
1.939490638462826877e-05	8.740622700351490637e-32	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
1.971036627074301988e-05	9.174098417152509055e-32	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.003095714010533204e-05	9.629071595118235581e-32	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.035676244861639838e-05	1.010660836279662203e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.068786700959511331e-05	1.060782772149452122e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.102435701585653185e-05	1.113390416740850234e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.136632006214968430e-05	1.168607044379601717e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.171384516795989288e-05	1.226562042963489011e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.206702280068241752e-05	1.287391217154149468e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.242594489917278054e-05	1.351237106605113887e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.279070489768016369e-05	1.418249319971806533e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.316139775017030483e-05	1.488584885486219649e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.353811995504354222e-05	1.562408618917632227e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.392096958025536894e-05	1.639893509781778104e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.431004628884534180e-05	1.721221126703328863e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.470545136488121264e-05	1.806582042881610765e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.510728773982529876e-05	1.896176282656593791e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.551566001932921147e-05	1.990213790221427914e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.593067451046487438e-05	2.088914921580045631e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.635243924939824849e-05	2.192510960902489393e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.678106402951312999e-05	2.301244662487955589e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.721666042999268804e-05	2.415370819605614295e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.765934184486531551e-05	2.535156861545933990e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.810922351252346287e-05	2.660883480281857071e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.856642254572233671e-05	2.792845288208056810e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
2.903105796206652633e-05	2.931351508499604610e-31	5.688863123070386887e+09	4.641588833612791216e+26	1.623224202803090066e+03	2.121596136118261882e+02	6.681874255920090100e+00	9.999999981855743902e-01
