r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	4.678865956840149e-11	9924000494.600286	8.254041852680206e+22	2.936315774354288	2.9648958933398926	0.501540936787591	0.9997160817798455
2616.3549485203857	3.74309169520002e-10	9923994623.8203	8.254034782132773e+22	2.936314032900455	2.964894139395794	0.5015407861521713	0.9997160817798455
3924.5324227805786	1.2632927085679297e-09	9923984839.195717	8.254022997901666e+22	2.9363111304799867	2.9648912161582364	0.5015405350931638	0.9997160817798455
5232.7098970407715	2.994469130524183e-09	9923971140.739906	8.254006500009285e+22	2.936307067096868	2.964887123631214	0.501540183610615	0.9997160817798455
6540.887371300964	5.8485662963277696e-09	9923953528.47151	8.253985288486877e+22	2.936301842756632	2.964881861820294	0.5015397317045871	0.9997160817798455
7849.064845561157	1.0106309409762509e-08	9923932002.414629	8.253959363374594e+22	2.9362954574664504	2.9648754307326817	0.5015391793751641	0.9997160817798455
9157.242319821351	1.6048420353185145e-08	9923906562.598509	8.253928724721507e+22	2.9362879112350173	2.964867830377114	0.5015385266224431	0.9997160817798455
10465.419794081543	2.3955617023264835e-08	9923877209.05786	8.253893372585607e+22	2.9362792040726475	2.964859060763958	0.5015377734465419	0.9997160817798455
11773.597268341735	3.410861266673611e-08	9923843941.83272	8.253853307033806e+22	2.9362693359912484	2.964849121905179	0.5015369198475973	0.9997160817798455
13081.774742601927	4.678811521616796e-08	9923806760.96834	8.25380852814194e+22	2.9362583070042594	2.9648380138142802	0.5015359658257592	0.9997160817798455
14389.952216862119	6.227482662575059e-08	9923765666.515388	8.25375903599476e+22	2.9362461171267573	2.9648257365064192	0.5015349113812002	0.9997160817798455
15698.12969112231	8.0849442207103e-08	9923720658.529928	8.253704830685935e+22	2.9362327663754044	2.964812289998338	0.501533756514111	0.9997160817798455
17006.307165382503	1.0279264996510272e-07	9923671737.073269	8.253645912318063e+22	2.9362182547684386	2.9647976743083606	0.5015325012246995	0.9997160817798455
18314.484639642695	1.2838512993374097e-07	9923618902.212015	8.25358228100265e+22	2.9362025823256364	2.964781889456371	0.5015311455131872	0.9997160817798455
19622.662113902887	1.5790755351200466e-07	9923562154.018196	8.25351393686013e+22	2.9361857490684224	2.9647649354638883	0.5015296893798197	0.9997160817798455
20930.83958816308	1.916405827997874e-07	9923501492.569136	8.253440880019854e+22	2.936167755019797	2.964746812354037	0.5015281328248592	0.9997160817798455
22239.01706242327	2.298648699338333e-07	9923436917.947502	8.25336311062009e+22	2.9361486002043082	2.9647275201514796	0.5015264758485832	0.9997160817798455
