# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.611567805614894858e-04	3.793813681889465569e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.654045189429089444e-04	3.981961158510373282e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.697213471688199521e-04	4.179439476318276666e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.741083889917199238e-04	4.386711381871492767e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.785667864420398568e-04	4.604262570825038138e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.830977001254390184e-04	4.832602826050586505e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.877023095249306743e-04	5.072267212199263775e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.923818133079245118e-04	5.323817329506787347e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
2.971374296382639285e-04	5.587842629778911542e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.019703964933348386e-04	5.864961797640619835e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.068819719863371252e-04	6.155824200286214943e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.118734346937935479e-04	6.461111409126932220e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.169460839883882089e-04	6.781538796902144983e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.221012403772190906e-04	7.117857213996485915e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.273402458455488542e-04	7.470854747890742706e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.326644642061517471e-04	7.841358569869928628e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.380752814543376648e-04	8.230236873315230779e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.435741061287540875e-04	8.638400908122360681e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.491623696780566961e-04	9.066807116013284812e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.548415268335403344e-04	9.516459371744721640e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.606130559878344024e-04	9.988411335465644737e-32	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.664784595797577105e-04	1.048376892173581922e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.724392644854292340e-04	1.100369289099062125e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.784970224157461170e-04	1.154940156952546124e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.846533103203207552e-04	1.212217370437250666e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.909097307979918852e-04	1.272335145976031245e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
3.972679125140128956e-04	1.335434356217758020e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.037295106240214966e-04	1.401662860141040916e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.102962072049114216e-04	1.471175849528922025e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.169697116927061770e-04	1.544136212626307733e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.237517613275590357e-04	1.620714915832389495e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.306441216059909483e-04	1.701091404322425655e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.376485867404798324e-04	1.785454022537603202e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.447669801265317783e-04	1.874000455528427944e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.520011548173423206e-04	1.966938192185674803e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.593529940061829762e-04	2.064485011444518091e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.668244115166335557e-04	2.166869492601094145e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.744173523007834707e-04	2.274331550937244864e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.821337929455437937e-04	2.387122999908729704e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.899757421871869497e-04	2.505508141214054873e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
4.979452414342601342e-04	2.629764384126793948e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.060443652990050025e-04	2.760182895542613522e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.142752221374142759e-04	2.897069282264128590e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.226399545980817693e-04	3.040744307122615939e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.311407401799705247e-04	3.191544640614369373e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.397797917992588597e-04	3.349823649813227913e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.485593583654061476e-04	3.515952226407822620e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.574817253665829584e-04	3.690319655803771568e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.665492154646315556e-04	3.873334529327609847e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.757641890996950890e-04	4.065425701669702756e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.851290451046864665e-04	4.267043295809945070e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
5.946462213297520503e-04	4.478659757780990961e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.043181952768867391e-04	4.700770963740471958e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.141474847448787858e-04	4.933897381946679926e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.241366484847374416e-04	5.178585292360204106e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.342882868657854622e-04	5.435408066729659646e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.446050425525872395e-04	5.704967512161040379e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.550896011928798507e-04	5.987895281318828477e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.657446921167035903e-04	6.284854352563802372e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.765730890468938568e-04	6.596540583495387074e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.875776108211357302e-04	6.923684341539363740e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
6.987611221257636037e-04	7.267052215401725927e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.101265342414880138e-04	7.627448811398805467e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.216768058012636936e-04	8.005718638873595966e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.334149435604724260e-04	8.402748089115562541e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.453440031796413354e-04	8.819467512421761032e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.574670900198910133e-04	9.256853398166099733e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.697873599513165499e-04	9.715930662985076486e-31	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.823080201745216721e-04	1.019777505244222874e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
7.950323300555173006e-04	1.070351566179894713e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.079636019741907394e-04	1.123433758179812203e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.211052021865873846e-04	1.179148467566121304e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.344605517012047705e-04	1.237626249380506457e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.480331271695528729e-04	1.299004133310949468e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.618264617911869938e-04	1.363425944790331798e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.758441462334693155e-04	1.431042642019389271e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
8.900898295662873494e-04	1.502012669703709049e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.045672202119779941e-04	1.576502330333701182e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.192800869106989821e-04	1.654686173877525489e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.342322597015018494e-04	1.736747406800146717e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.494276309193666391e-04	1.822878321366991944e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.648701562084488958e-04	1.913280746238136885e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.805638555518126059e-04	2.008166519408945384e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
9.965128143179017000e-04	2.107757984605301379e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.012721184324047626e-03	2.212288512296780134e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.029193184917258233e-03	2.322003046548435410e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.045933104072597737e-03	2.437158678992813708e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.062945299509431615e-03	2.558025251267093517e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.080234199825815412e-03	2.684885987326944795e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.097804305651352936e-03	2.818038157119007706e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.115660190818787076e-03	2.957793773166895939e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.133806503554659565e-03	3.104480321703245705e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.152247967689335470e-03	3.258441530060959457e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.170989383886698355e-03	3.420038172121770199e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.190035630893863938e-03	3.589648913709748623e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.209391666811201940e-03	3.767671199910450644e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.229062530383028462e-03	3.954522186395197189e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.249053342309289173e-03	4.150639716932724162e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.269369306578567880e-03	4.356483349378696724e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
1.290015711822792592e-03	4.572535432547519180e-30	1.011389064996860339e+06	2.603115686353509548e+21	2.958318332079985513e-01	3.780187626803059586e-02	1.418746321445630842e-01	9.999999999356246061e-01
