r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	6.82169236548006e-11	102432625428.88487	2.154434690031878e+24	30.119402068986393	30.59200457630573	1.4559443256686808	0.9992300853248449
1362.584138115923	5.457352075328173e-10	102432554867.12772	2.1544326457768691e+24	30.11938122681765	30.59198350484731	1.4559439069371318	0.9992300853248449
2043.8762071738845	1.8418550715309023e-09	102432437264.3277	2.1544292386901086e+24	30.11934648990772	30.591948385788132	1.4559432090513351	0.9992300853248449
2725.168276231846	4.365874486195464e-09	102432272620.68456	2.1544244687791354e+24	30.119297858316163	30.591899219188257	1.4559422320115225	0.9992300853248449
3406.4603452898073	8.527088038678991e-09	102432060936.47534	2.154418336054466e+24	30.1192353321247	30.591836005129963	1.4559409758179829	0.9992300853248449
4087.7524143477685	1.4734785804959911e-08	102431802212.0571	2.154410840529616e+24	30.119158911439435	30.591758743720092	1.4559394404711095	0.9992300853248449
4769.04448340573	2.3398252222084673e-08	102431496447.86377	2.154401982221101e+24	30.119068596389045	30.59166743508833	1.4559376259713632	0.9992300853248449
5450.336552463691	3.4926764960433496e-08	102431143644.41255	2.1543917611484411e+24	30.118964387126674	30.59156207938878	1.455935532319309	0.9992300853248449
6131.628621521652	4.972959379601468e-08	102430743802.29509	2.1543801773341575e+24	30.118846283827803	30.591442676798323	1.4559331595155756	0.9992300853248449
6812.920690579614	6.821599948279211e-08	102430296922.18625	2.154367230803774e+24	30.118714286692555	30.591309227518444	1.4559305075608993	0.9992300853248449
7494.212759637575	9.079523262505082e-08	102429803004.8366	2.1543529215858168e+24	30.118568395943523	30.591161731773337	1.4559275764560822	0.9992300853248449
8175.504828695536	1.178765325498052e-07	102429262051.07864	2.1543372497118146e+24	30.118408611827526	30.591000189811606	1.4559243662020267	0.9992300853248449
8856.796897753498	1.4986912617925434e-07	102428674061.8236	2.154320215216298e+24	30.118234934614506	30.590824601905137	1.455920876799714	0.9992300853248449
9538.08896681146	1.8718222690329037e-07	102428039038.05994	2.1543018181367995e+24	30.11804736459765	30.590634968349214	1.4559171082502051	0.9992300853248449
10219.38103586942	2.3022503345206283e-07	102427356980.85776	2.1542820585138543e+24	30.11784590209408	30.590431289463208	1.4559130605546562	0.9992300853248449
10900.673104927382	2.794067287686054e-07	102426627891.36407	2.1542609363909982e+24	30.117630547444232	30.59021356559005	1.4559087337143057	0.9992300853248449
11581.965173985343	3.3513647888152884e-07	102425851770.80739	2.154238451814769e+24	30.117401301011824	30.589981797096012	1.455904127730474	0.9992300853248449
12263.257243043305	3.978234317777854e-07	102425028620.49321	2.1542146048347062e+24	30.117158163184193	30.589735984371266	1.455899242604569	0.9992300853248449
12944.549312101266	4.6787671627550835e-07	102424158441.80728	2.1541893955033497e+24	30.11690113437225	30.589476127829663	1.4558940783380863	0.9992300853248449
13625.841381159227	5.457054408969329e-07	102423241236.21521	2.1541628238762411e+24	30.116630215010286	30.58920222790857	1.4558886349326055	0.9992300853248449
14307.133450217189	6.317186927414018e-07	102422277005.2599	2.154134890011922e+24	30.116345405555702	30.588914285068707	1.4558829123897845	0.9992300853248449
14988.42551927515	7.263255363584628e-07	102421265750.56502	2.154105593971934e+24	30.116046706490156	30.588612299795212	1.4558769107113818	0.9992300853248449
15669.717588333111	8.299350126210588e-07	102420207473.83269	2.1540749358208203e+24	30.11573411831804	30.58829627259603	1.4558706298992272	0.9992300853248449
16351.009657391072	9.429561375988198e-07	102419102176.84378	2.1540429156261224e+24	30.11540764156729	30.587966204002925	1.4558640699552376	0.9992300853248449
17032.301726449034	1.0657979014314563e-06	102417949861.45966	2.1540095334583825e+24	30.115067276790004	30.587622094571984	1.455857230881429	0.9992300853248449
17713.593795506997	1.198869267202265e-06	102416750529.61824	2.1539747893911415e+24	30.11471302456045	30.587263944881546	1.455850112679877	0.9992300853248449
18394.88586456496	1.342579169811746e-06	102415504183.3402	2.1539386835009397e+24	30.11434488547787	30.586891755535188	1.4558427153527729	0.9992300853248449
