r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1111.3051663191281	5.0840841035036795e-11	17589718.940446764	1.8656635785769074e+23	5.194192791972797	0.8760076859505794	0.6630818612012926	0.9996681301134163
2222.6103326382563	4.067266096680462e-10	17589708.327572778	1.865661975424345e+23	5.19418965373642	0.876007157478338	0.6630816698016496	0.9996681301134163
3333.9154989573844	1.3727014891181744e-09	17589690.639465824	1.8656593035067893e+23	5.194184423347308	0.8760062766920849	0.6630813508022833	0.9996681301134163
4445.220665276513	3.2538081942860586e-09	17589665.876151163	1.8656555628294192e+23	5.194177100812945	0.8760050435930781	0.6630809042032646	0.9996681301134163
5556.525831595641	6.355087231473744e-09	17589634.03766387	1.86565075339946e+23	5.19416768614371	0.8760034581830634	0.663080330004687	0.9996681301134163
6667.830997914769	1.0981576162195744e-08	17589595.124049097	1.865644875226196e+23	5.194156179352958	0.8760015204642869	0.6630796282066712	0.9996681301134163
7779.136164233897	1.743830886700172e-08	17589549.135362163	1.865637928320976e+23	5.1941425804570995	0.8759992304395094	0.6630787988093699	0.9996681301134163
8890.441330553025	2.6030314809312154e-08	17589496.071668252	1.8656299126972092e+23	5.194126889475374	0.8759965881119652	0.6630778418129546	0.9996681301134163
10001.746496872154	3.706261829926984e-08	17589435.93304262	1.8656208283703686e+23	5.194109106430109	0.8759935934854108	0.6630767572176305	0.9996681301134163
11113.051663191283	5.0840237757609446e-08	17589368.719570637	1.8656106753579894e+23	5.194089231346562	0.8759902465640925	0.6630755450236273	0.9996681301134163
12224.356829510412	6.766818497954825e-08	17589294.431347582	1.865599453679671e+23	5.194067264252941	0.8759865473527558	0.6630742052312011	0.9996681301134163
13335.661995829541	8.785146439870002e-08	17589213.06847875	1.8655871633570734e+23	5.19404320518042	0.8759824958566431	0.6630727378406339	0.9996681301134163
14446.96716214867	1.1169507235101517e-07	17589124.631079685	1.865573804413921e+23	5.194017054163208	0.875978092081508	0.6630711428522394	0.9996681301134163
15558.2723284678	1.3950399633874983e-07	17589029.11927578	1.8655593768759993e+23	5.193988811238408	0.8759733360335901	0.6630694202663532	0.9996681301134163
16669.57749478693	1.7158321429446589e-07	17588926.533202462	1.8655438807711574e+23	5.193958476446132	0.8759682277196355	0.6630675700833403	0.9996681301134163
17780.882661106058	2.0823769384506522e-07	17588816.873005312	1.8655273161293064e+23	5.193926049829479	0.875962767146893	0.6630655923035939	0.9996681301134163
18892.187827425187	2.497723915758602e-07	17588700.138839826	1.8655096829824196e+23	5.193891531434476	0.8759569543231032	0.6630634869275315	0.9996681301134163
20003.492993744316	2.964922522946838e-07	17588576.33087152	1.8654909813645326e+23	5.193854921310122	0.8759507892565078	0.6630612539555979	0.9996681301134163
21114.798160063445	3.487022082960409e-07	17588445.449276198	1.8654712113117426e+23	5.193816219508458	0.8759442719558584	0.6630588933882691	0.9996681301134163
22226.103326382574	4.0670717862530455e-07	17588307.4942393	1.865450372862209e+23	5.1937754260843985	0.8759374024303903	0.6630564052260424	0.9996681301134163
23337.408492701703	4.708120683429585e-07	17588162.465956595	1.8654284660561525e+23	5.193732541095882	0.8759301806898484	0.6630537894694453	0.9996681301134163
24448.713659020832	5.413217677888902e-07	17588010.364633653	1.8654054909358564e+23	5.193687564603784	0.8759226067444711	0.6630510461190305	0.9996681301134163
25560.01882533996	6.185411518467352e-07	17587851.19048643	1.865381447545664e+23	5.193640496672024	0.8759146806050078	0.6630481751753823	0.9996681301134163
26671.32399165909	7.027750792082768e-07	17587684.943740517	1.865356335931981e+23	5.193591337367408	0.8759064022826948	0.6630451766391068	0.9996681301134163
27782.62915797822	7.94328391637903e-07	17587511.624631666	1.865330156143274e+23	5.193540086759689	0.8758977717892632	0.6630420505108356	0.9996681301134163
28893.93432429735	8.935059132371238e-07	17587331.23340579	1.8653029082300703e+23	5.1934867449216995	0.8758887891369611	0.6630387967912346	0.9996681301134163
30005.239490616477	1.0006124497091497e-06	17587143.770318784	1.8652745922449584e+23	5.193431311929199	0.8758794543385321	0.6630354154809937	0.9996681301134163
31116.544656935606	1.1159527876235382e-06	17586949.235636298	1.865245208242587e+23	5.193373787860808	0.8758697674071965	0.6630319065808233	0.9996681301134163
32227.849823254735	1.2398316936809049e-06	17586747.629634444	1.865214756279665e+23	5.193314172798292	0.8758597283567071	0.6630282700914722	0.9996681301134163
33339.154989573864	1.3725539139777068e-06	17586538.952599112	1.8651832364149623e+23	5.193252466826264	0.8758493372012937	0.6630245060137081	0.9996681301134163
34450.46015589299	1.5144241732711e-06	17586323.204826124	1.8651506487093078e+23	5.193188670032321	0.8758385939556895	0.663020614348327	0.9996681301134163
35561.76532221212	1.6657471742438693e-06	17586100.386621512	1.8651169932255904e+23	5.193122782507052	0.8758274986351288	0.6630165950961535	0.9996681301134163
36673.07048853125	1.8268275967694407e-06	17585870.498301316	1.865082270028758e+23	5.193054804344012	0.8758160512553468	0.6630124482580391	0.9996681301134163
37784.37565485038	1.9979700971769693e-06	17585633.540191494	1.865046479185819e+23	5.192984735639732	0.875804251832578	0.6630081738348627	0.9996681301134163
38895.68082116951	2.1794793075165174e-06	17585389.51262798	1.8650096207658397e+23	5.192912576493614	0.8757921003835404	0.6630037718275245	0.9996681301134163
40006.98598748864	2.3716598348243103e-06	17585138.415957022	1.8649716948399462e+23	5.192838327008206	0.8757795969254806	0.6629992422369628	0.9996681301134163
41118.29115380777	2.57481626038809e-06	17584880.25053461	1.864932701481323e+23	5.192761987288856	0.8757667414761162	0.6629945850641323	0.9996681301134163
42229.5963201269	2.789253139012555e-06	17584615.016726866	1.8648926407652117e+23	5.192683557444004	0.8757535340536842	0.662989800310023	0.9996681301134163
43340.901486446026	3.0152749982848897e-06	17584342.71490972	1.864851512768913e+23	5.192603037584898	0.8757399746768956	0.662984887975642	0.9996681301134163
44452.206652765155	3.2531863378404023e-06	17584063.345469527	1.864809317571785e+23	5.192520427825955	0.8757260633649928	0.6629798480620358	0.9996681301134163
45563.511819084284	3.5032916286282495e-06	17583776.908802275	1.8647660552552432e+23	5.192435728284363	0.8757118001376857	0.662974680570266	0.9996681301134163
46674.81698540341	3.76589531217727e-06	17583483.405314192	1.86472172590276e+23	5.192348939080392	0.8756971850152006	0.6629693855014287	0.9996681301134163
47786.12215172254	4.0413017998619196e-06	17583182.835421357	1.8646763295998643e+23	5.192260060337251	0.8756822180182594	0.662963962856645	0.9996681301134163
48897.42731804167	4.329815472168316e-06	17582875.199550018	1.8646298664341427e+23	5.192169092181112	0.8756668991680828	0.6629584126370633	0.9996681301134163
50008.7324843608	4.631740677960389e-06	17582560.498136405	1.8645823364952368e+23	5.192076034741103	0.8756512284863864	0.6629527348438586	0.9996681301134163
51120.03765067993	4.947381733746144e-06	17582238.73162651	1.864533739874845e+23	5.19198088814927	0.875635205995379	0.6629469294782298	0.9996681301134163
52231.34281699906	5.277042922944045e-06	17581909.90047677	1.8644840766667202e+23	5.191883652540738	0.8756188317177861	0.6629409965414099	0.9996681301134163
53342.64798331819	5.621028495149502e-06	17581574.00515335	1.8644333469666723e+23	5.191784328053518	0.8756021056768191	0.6629349360346547	0.9996681301134163
54453.95314963732	5.979642665401497e-06	17581231.046132248	1.864381550872564e+23	5.191682914828526	0.8755850278961771	0.6629287479592428	0.9996681301134163
55565.258315956446	6.353189613449324e-06	17580881.02389993	1.8643286884843133e+23	5.1915794130097686	0.8755675984000789	0.6629224323164884	0.9996681301134163
56676.563482275575	6.741973483019437e-06	17580523.93895251	1.8642747599038932e+23	5.191473822744124	0.8755498172132287	0.6629159891077265	0.9996681301134163
57787.868648594704	7.146298381082461e-06	17580159.791796163	1.864219765235329e+23	5.191366144181436	0.8755316843608265	0.66290941833432	0.9996681301134163
