# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.799293623291555141e-05	5.695738572429951021e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
1.828559294918638583e-05	5.978208648651866212e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
1.858300975310882416e-05	6.274687328489653722e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
1.888526406793400252e-05	6.585869343852197557e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
1.919243457620926912e-05	6.912483880648231468e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
1.950460124026052514e-05	7.255296287471260141e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
1.982184532300808650e-05	7.615109869024082333e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.014424940912093868e-05	7.992767768484840788e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.047189742651503945e-05	8.389154943225638103e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.080487466820153420e-05	8.805200238513731850e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.114326781448989167e-05	9.241878564053711979e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.148716495555260758e-05	9.700213178471980837e-33	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.183665561435670739e-05	1.018127808709591433e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.219183076996822132e-05	1.068620055864663465e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.255278288123597780e-05	1.121616376674307254e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.291960591086009204e-05	1.177240956240601277e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.329239534985245134e-05	1.235624138406030924e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.367124824239478758e-05	1.296902731185314096e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.405626321110106885e-05	1.361220327344575545e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.444754048269105122e-05	1.428727640879122912e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.484518191408088909e-05	1.499582860178155281e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.524929101889864102e-05	1.573952018704138259e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.565997299443077982e-05	1.652009384055322597e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.607733474900698456e-05	1.733937866323125097e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.650148492983064470e-05	1.819929446701331362e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.693253395126145289e-05	1.910185627351299916e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.737059402355860062e-05	2.004917903577548176e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.781577918209116002e-05	2.104348259419989839e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.826820531702362751e-05	2.208709687824198803e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.872799020348456065e-05	2.318246736608658201e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.919525353222532539e-05	2.433216081508152630e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
2.967011694077813184e-05	2.553887127636376980e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.015270404512050771e-05	2.680542640776939901e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.064314047185485583e-05	2.813479409982136512e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.114155389091168480e-05	2.953008943032210318e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.164807404878413921e-05	3.099458196384517247e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.216283280230374344e-05	3.253170341323406154e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.268596415296517847e-05	3.414505568105851765e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.321760428180932134e-05	3.583841929987257515e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.375789158487408796e-05	3.761576229105362712e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.430696670922110924e-05	3.948124946297739066e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.486497258954909622e-05	4.143925217032175964e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.543205448540243883e-05	4.349435855736510669e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.600836001898491835e-05	4.565138430928252714e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
3.659403921358886033e-05	4.791538393663508133e-32	4.642908221616539955e+08	1.676832936811003094e+25	1.364956169110544977e+02	2.310088268861375482e+01	2.673511856064637371e+00	9.959431996525237585e-01
