r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	4.2880085810663855e-10	607857556034063.6	1.9573417814876658e+29	150519.96450590124	179716.63055220887	31.976465588003844	0.9906366472040566
138.89821427562413	3.4303970082388363e-09	607853942512942.1	1.9573342006528976e+29	150519.52733144804	179715.55822244208	31.976434546806374	0.9906366472040566
208.3473214134362	1.1577521885558215e-08	607847920069020.9	1.957321566084869e+29	150518.79871544955	179713.7710333055	31.97638281185134	0.9906366472040566
277.79642855124825	2.7442786913326088e-08	607839488841570.5	1.9573038780234305e+29	150517.77867032477	179711.26902620596	31.976310383720026	0.9906366472040566
347.2455356890603	5.359861999654261e-08	607828649025012.1	1.957281136803159e+29	150516.46721339357	179708.0522589502	31.97621726322156	0.9906366472040566
416.6946428268724	9.261720436552747e-08	607815400869178.4	1.957253342854007e+29	150514.8643669095	179704.12080581978	31.976103451395186	0.9906366472040566
486.14374996468445	1.4707041743367828e-07	607799744679397.9	1.957220496701377e+29	150512.9701580683	179699.47475759502	31.975968949511007	0.9906366472040566
555.5928571024965	2.1952976967284921e-07	607781680816434.6	1.9571825989661183e+29	150510.7846190053	179694.11422154133	31.97581375906971	0.9906366472040566
625.0419642403085	3.1256634350986865e-07	607761209696517.5	1.9571396503645063e+29	150508.30778679493	179688.03932141184	31.975637881802758	0.9906366472040566
694.4910713781205	4.287507322477114e-07	607738331791294.9	1.9570916517082094e+29	150505.5397034511	179681.25019743852	31.975441319672278	0.9906366472040566
763.9401785159325	5.706529790148401e-07	607713047627805.8	1.9570386039042505e+29	150502.48041592265	179673.74700632427	31.975224074870994	0.9906366472040566
833.3892856537445	7.408425157462284e-07	607685357788460.1	1.9569805079549638e+29	150499.1299760919	179665.5299212317	31.974986149822055	0.9906366472040566
902.8383927915565	9.41888102199575e-07	607655262911025.1	1.9569173649579462e+29	150495.48844077572	179656.59913178382	31.974727547179285	0.9906366472040566
972.2874999293686	1.1763577650102125e-06	607622763688534.2	1.956849176106004e+29	150491.55587171676	179646.95484403623	31.974448269826574	0.9906366472040566
1041.7366070671806	1.4468187367882085e-06	607587860869301.5	1.9567759426870947e+29	150487.3323355853	179636.59728048032	31.974148320878193	0.9906366472040566
1111.1857142049926	1.7558373952611659e-06	607550555256865.2	1.9566976660842627e+29	150482.81790397517	179625.5266800248	31.973827703678538	0.9906366472040566
1180.6348213428046	2.1059792024661993e-06	607510847709933.0	1.9566143477755737e+29	150478.012653401	179613.74329798555	31.97348642180208	0.9906366472040566
1250.0839284806166	2.4998086439945826e-06	607468739142333.9	1.9565259893340426e+29	150472.91666529182	179601.24740606258	31.97312447905302	0.9906366472040566
1319.5330356184286	2.9398891682925526e-06	607424230522992.2	1.956432592427555e+29	150467.53002599234	179588.0392923404	31.972741879465552	0.9906366472040566
1388.9821427562406	3.4287831260217316e-06	607377322875826.6	1.956334158818787e+29	150461.85282675334	179574.11926125264	31.972338627303213	0.9906366472040566
1458.4312498940526	3.969051709482658e-06	607328017279742.6	1.9562306903651185e+29	150455.88516373216	179559.4876335819	31.971914727059218	0.9906366472040566
1527.8803570318646	4.5632548921048486e-06	607276314868544.4	1.956122189018543e+29	150449.62713798668	179544.14474643412	31.97147018345605	0.9906366472040566
1597.3294641696766	5.2139513680069086e-06	607222216830874.4	1.9560086568255725e+29	150443.07885546956	179528.09095321808	31.971005001445263	0.9906366472040566
1666.7785713074886	5.923698491630063e-06	607165724410143.5	1.9558900959271367e+29	150436.24042702455	179511.32662362774	31.97051918620738	0.9906366472040566
1736.2276784453006	6.69505221744863e-06	607106838904482.5	1.9557665085584796e+29	150429.1119683824	179493.85214362483	31.970012743151795	0.9906366472040566
1805.6767855831126	7.5305670397607905e-06	607045561666651.4	1.955637897049051e+29	150421.6936001545	179475.66791541525	31.969485677916516	0.9906366472040566
1875.1258927209246	8.432795932563146e-06	606981894103955.2	1.95550426382239e+29	150413.985447826	179456.77435741987	31.968937996367796	0.9906366472040566
1944.5749998587366	9.404290289512416e-06	606915837678192.0	1.9553656113960123e+29	150405.98764175305	179437.17190426262	31.968369704600228	0.9906366472040566
2014.0241069965487	1.044759986397776e-05	606847393905548.8	1.9552219423812815e+29	150397.70031715473	179416.8610067378	31.96778080893632	0.9906366472040566
2083.4732141343607	1.1565272709187033e-05	606776564356527.2	1.9550732594832867e+29	150389.1236141081	179395.842131788	31.967171315926326	0.9906366472040566
2152.9223212721727	1.275985511847041e-05	606703350655867.2	1.9549195655007084e+29	150380.25767754213	179374.1157624816	31.966541232348163	0.9906366472040566
2222.3714284099847	1.4033891565604787e-05	606627754482415.2	1.954760863325684e+29	150371.10265722728	179351.68239797364	31.965890565206777	0.9906366472040566
2291.8205355477967	1.5389924645262234e-05	606549777569077.5	1.9545971559436644e+29	150361.6587077753	179328.54255349332	31.965219321734374	0.9906366472040566
2361.2696426856087	1.6830495013565965e-05	606469421702721.2	1.9544284464332734e+29	150351.9259886284	179304.69676030998	31.96452750938998	0.9906366472040566
