# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.254808556642325276e-04	4.826870137307782287e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.275218129987207955e-04	5.066250220901916799e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.295959666867016696e-04	5.317501936172766046e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.317038566698325070e-04	5.581214035687210926e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.338460316719694012e-04	5.858004470153848775e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.360230493420116593e-04	6.148521836453324603e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.382354763990672835e-04	6.453446897480859674e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.404838887799812286e-04	6.773494177362890364e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.427688717892632150e-04	7.109413635785667123e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
1.450910202514525031e-04	7.461992425358978459e-32	1.160057119869224541e+07	1.016512310106097849e+23	3.418383417255863144e+00	4.338515014319478946e-01	5.411055839840049897e-01	9.999999998295242554e-01
