# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	2.220398725762496770e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.355211277464935513e-05	2.330515471700433620e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.377253910039297820e-05	2.446093262807992189e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.399655068002936387e-05	2.567402929957343755e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.422420582803362771e-05	2.694728735398589716e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.445556380737095790e-05	2.828369038865096168e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.469068484492399382e-05	2.968636996713289836e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.492963014717100108e-05	3.115861295734978971e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.517246191611906268e-05	3.270386923361805241e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.541924336549655377e-05	3.432575976066702984e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.567003873720870311e-05	3.602808507856416004e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.592491331806110159e-05	3.781483420843688717e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.618393345675506591e-05	3.969019399985710600e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.644716658115943664e-05	4.165855894179256706e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.671468121586347933e-05	4.372454146011646023e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.698654700001491725e-05	4.589298272580085936e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.726283470544847274e-05	4.816896399912629454e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.754361625510909132e-05	5.055781853648598049e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.782896474177480877e-05	5.306514408768670806e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.811895444708433325e-05	5.569681601303295882e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.841366086087377070e-05	5.845900105092658337e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.871316070082817883e-05	6.135817176824891993e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.901753193245263221e-05	6.440112172738308009e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
1.932685378936807686e-05	6.759498140541734186e-31	4.446078673138121796e+10	7.498942093324557920e+27	1.304339097585701711e+04	2.202462517598499289e+03	1.386889966113995953e+01	9.999999926077335344e-01
