# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	5.358616695330849129e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.093390887848480412e-06	5.624367808575566063e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.176235345952803099e-06	5.903298378050533172e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.260427276573896070e-06	6.196062015567173393e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.345988596472720476e-06	6.503344747658278760e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.432941578888282555e-06	6.825866623128544012e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.521308859335820641e-06	7.164383400329074764e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.611113441499254240e-06	7.519688318109141654e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.702378703219464714e-06	7.892613954595099595e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.795128402580041504e-06	8.284034178152429422e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.889386684091891507e-06	8.694866195101789518e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
5.985178084978561502e-06	9.126072698988422188e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.082527541563733095e-06	9.578664126440510588e-31	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.181460395762610479e-06	1.005370102490285051e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.282002401678948449e-06	1.055229653779435538e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.384179732309266516e-06	1.107561901291198747e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.488018986356225231e-06	1.162489474019443585e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.593547195152759692e-06	1.220141082526004075e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.700791829698837943e-06	1.280651820545275012e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.809780807812741611e-06	1.344163481546392480e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
6.920542501398518807e-06	1.410824890994674299e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.033105743831787863e-06	1.480792255091060834e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.147499837465600362e-06	1.554229526806631584e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.263754561258381939e-06	1.631308790069949849e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.381900178526026105e-06	1.712210663007553817e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.501967444819918980e-06	1.797124721182345093e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.623987615933254809e-06	1.886249941821834255e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.747992456037496381e-06	1.979795170077049273e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
7.874014245951182659e-06	2.077979608404735303e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
8.002085791543296913e-06	2.181033330219650108e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
8.132240432273165544e-06	2.289197819020414769e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
8.264512049869418553e-06	2.402726534252489064e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
8.398935077150030117e-06	2.521885505234046305e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
8.535544506985838075e-06	2.646953954536573320e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
8.674375901409834400e-06	2.778224952280904192e-30	2.021151492551852539e+12	1.000000000000000020e+30	5.114396951149717206e+05	7.431444301966037892e+04	4.831390318623627422e+01	9.999999523591698303e-01
