r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
804.9262114399401	6.14051155483244e-11	55909102.03956116	9.358788883780018e+23	16.456350972263092	2.0898414940437666	1.1237303796706914	0.9993684903155513
1609.8524228798801	4.912407688894781e-10	55909065.42505177	9.358780384423682e+23	16.456340180267738	2.0898401259476547	1.123730054235808	0.9993684903155513
2414.7786343198204	1.657936521972635e-09	55909004.40093283	9.35876621884924e+23	16.456322193627525	2.0898378457898352	1.1237295118444255	0.9993684903155513
3219.7048457597602	3.929920011840095e-09	55908918.96730164	9.358746387086495e+23	16.456297012371106	2.0898346535739365	1.1237287524966966	0.9993684903155513
4024.6310571997	7.67561598016024e-09	55908809.12429376	9.358720889177017e+23	16.45626463653853	2.0898305493050287	1.123727776192833	0.9993684903155513
4829.55726863964	1.3263445308116219e-08	55908674.87208426	9.358689725174234e+23	16.456225066181528	2.0898255329896562	1.123726582933114	0.9993684903155513
5634.48348007958	2.1061824051313326e-08	55908516.2108857	9.358652895143436e+23	16.456178301362705	2.0898196046357493	1.1237251727178628	0.9993684903155513
6439.40969151952	3.143916247470555e-08	55908333.14095118	9.358610399161779e+23	16.456124342156752	2.0898127642527613	1.123723545547482	0.9993684903155513
7244.335902959459	4.476386408754521e-08	55908125.662570424	9.358562237318291e+23	16.456063188649267	2.089805011851525	1.1237217014224186	0.9993684903155513
8049.262114399399	6.14043246783593e-08	55907893.776073255	9.358508409713873e+23	16.455994840937493	2.0897963474443513	1.1237196403431864	0.9993684903155513
8854.188325839339	8.172893134995672e-08	55907637.48182847	9.358448916461283e+23	16.455919299130237	2.089786771045014	1.1237173623103633	0.9993684903155513
9659.11453727928	1.0610606155446955e-07	55907356.78024251	9.358383757685159e+23	16.455836563347507	2.0897762826687054	1.1237148673245807	0.9993684903155513
10464.04074871922	1.349040821284331e-07	55907051.671761684	9.358312933522e+23	16.45574663372093	2.0897648823320876	1.1237121553865355	0.9993684903155513
11268.966960159161	1.6849134832790794e-07	55906722.156870574	9.358236444120174e+23	16.45564951039354	2.089752570053265	1.1237092264969841	0.9993684903155513
12073.893171599102	2.0723620286364798e-07	55906368.23609276	9.358154289639916e+23	16.455545193519804	2.089739345851792	1.1237060806567438	0.9993684903155513
12878.819383039043	2.515069749363183e-07	55905989.909989774	9.358066470253324e+23	16.45543368326543	2.0897252097486443	1.1237027178666856	0.9993684903155513
13683.745594478984	3.0167197927176624e-07	55905587.179163	9.357972986144365e+23	16.45531497980791	2.0897101617662885	1.123699138127752	0.9993684903155513
14488.671805918924	3.580995151563509e-07	55905160.0442519	9.35787383750887e+23	16.45518908333588	2.0896942019286073	1.123695341440937	0.9993684903155513
15293.598017358865	4.2115786547233313e-07	55904708.505934596	9.357769024554531e+23	16.455055994049513	2.0896773302609337	1.1236913278072975	0.9993684903155513
16098.524228798806	4.912152957333311e-07	55904232.56492898	9.357658547500907e+23	16.454915712160556	2.0896595467900774	1.1236870972279558	0.9993684903155513
16903.450440238747	5.686400531198443e-07	55903732.221990675	9.357542406579415e+23	16.454768237892015	2.089640851544265	1.1236826497040895	0.9993684903155513
