# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.247824538023046029e-04	3.949338969451056051e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.284385605073759159e-04	4.145199447515640796e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.321541341148352722e-04	4.350773279426112080e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.359301418591664757e-04	4.566542181779273276e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.397675667070075980e-04	4.793011761054114797e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.436674076130380050e-04	5.030712698388372512e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.476306797800234896e-04	5.280201993111757939e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.516584149230934779e-04	5.542064267950151575e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.557516615383170441e-04	5.816913138959122813e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.599114851756445456e-04	6.105392653396694180e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.641389687162925908e-04	6.408178798905116338e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.684352126546366035e-04	6.725981087537568342e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.728013353846916772e-04	7.059544218342084428e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.772384734912521380e-04	7.409649822398333483e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.817477820457646247e-04	7.777118294396252162e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.863304349070170882e-04	8.162810715048862113e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.909876250267149386e-04	8.567630868843462776e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
2.957205647600295081e-04	8.992527361859785077e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.005304861811984064e-04	9.438495844617678647e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.054186414042556175e-04	9.906581345162658975e-32	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.103863029089829503e-04	1.039788071785715593e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.154347638721588477e-04	1.091354521361480763e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.205653385041975232e-04	1.145478317760122852e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.257793623912640232e-04	1.202286288072252223e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.310781928429505964e-04	1.261911549153612906e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.364632092456124892e-04	1.324493819554879643e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.419358134214464358e-04	1.390179746921013804e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.474974299934124010e-04	1.459123251627442917e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
3.531495067560913299e-04	1.531485887458274897e-31	1.651137955920600565e+06	5.510461353973817278e+21	4.849579840888840754e-01	6.183251862755227701e-02	1.898486978015533622e-01	9.999999999221406144e-01
