# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	4.433547302529741237e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.564973568664494122e-04	4.653421236094912519e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.590428003656495150e-04	4.884199428341109792e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.616296457309091125e-04	5.126422656683201363e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.642585663672803029e-04	5.380658517435000310e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.669302466328093657e-04	5.647502755845253191e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.696453820166867366e-04	5.927580662094117559e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.724046793202967901e-04	6.221548536521831233e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.752088568412120981e-04	6.530095227522770974e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
1.780586445601787041e-04	6.853943745708473136e-32	5.764976220334809273e+06	3.651741272548376891e+22	1.696038447334919708e+00	2.156764200191822467e-01	3.784959265528342054e-01	9.999999998724105055e-01
