r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
133.3521432163324	2.2619700195481654e-10	45293201380.92463	7.498942093324558e+27	13042.61337441248	1684.428528012199	13.868134085240454	0.9954260302407172
266.7042864326648	1.8095746723175538e-09	45293131817.06583	7.49892668185827e+27	13042.593282996524	1684.4259457469511	13.868126779730297	0.9954260302407172
400.0564296489972	6.10730524915856e-09	45293015877.59259	7.498900996163618e+27	13042.559797387688	1684.421641982348	13.868114603885726	0.9954260302407172
533.4085728653296	1.4476544341458656e-08	45292853562.95591	7.498865036366958e+27	13042.5129177164	1684.4156167350916	13.868097557716665	0.9954260302407172
666.7607160816619	2.8274422545314366e-08	45292644873.78222	7.498818802644563e+27	13042.452644164163	1684.4078700284106	13.86807564123657	0.9954260302407172
800.1128592979943	4.8858037106690134e-08	45292389810.877205	7.498762295222966e+27	13042.378976964204	1684.3984018921783	13.868048854462755	0.9954260302407172
933.4650025143267	7.75844435844876e-08	45292088375.2261	7.498695514379006e+27	13042.291916401651	1684.3872123628926	13.868017197416352	0.9954260302407172
1066.8171457306591	1.1581064751401742e-07	45291740567.991905	7.498618460439845e+27	13042.19146281335	1684.3743014836805	13.867980670122318	0.9954260302407172
1200.1692889469916	1.6489359607095453e-07	45291346390.51785	7.498531133782959e+27	13042.077616588074	1684.3596693043196	13.867939272609489	0.9954260302407172
1333.521432163324	2.2619016973585653e-07	45290905844.32538	7.498433534836146e+27	13041.950378166275	1684.3433158812034	13.8678930049105	0.9954260302407172
1466.8735753796566	3.0105717395932547e-07	45290418931.11494	7.498325664077517e+27	13041.809748040305	1684.3252412773668	13.86784186706184	0.9954260302407172
1600.225718595989	3.9085133082789476e-07	45289885652.76647	7.49820752203549e+27	13041.655726754403	1684.3054455624927	13.867785859103877	0.9954260302407172
1733.5778618123215	4.969292707307181e-07	45289306011.3382	7.49807910928879e+27	13041.488314904427	1684.283928812866	13.867724981080746	0.9954260302407172
1866.930005028654	6.206475240271469e-07	45288680009.06763	7.497940426466442e+27	13041.307513138094	1684.2606911114249	13.867659233040465	0.9954260302407172
2000.2821482449865	7.633625127152702e-07	45288007648.37123	7.497791474247764e+27	13041.113322155099	1684.235732547741	13.867588615034911	0.9954260302407172
