# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	2.261970019548166075e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.355211277464935513e-05	2.374148420243419433e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.377253910039297820e-05	2.491890110228005753e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.399655068002936387e-05	2.615470990990297506e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.422420582803362771e-05	2.745180646864837492e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.445556380737095790e-05	2.881323023608792717e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.469068484492399382e-05	3.024217140631357228e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.492963014717100108e-05	3.174197838544834933e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.517246191611906268e-05	3.331616563789200187e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
1.541924336549655377e-05	3.496842192168811422e-31	4.529320138092462921e+10	7.498942093324557920e+27	1.304261337441247997e+04	1.684428528012198967e+03	1.386813408524045421e+01	9.999999924695917031e-01
