# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	1.186789544306067580e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.355211277464935513e-05	1.245646271800933586e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.377253910039297820e-05	1.307421894552354990e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.399655068002936387e-05	1.372261170005757999e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.422420582803362771e-05	1.440316034595957925e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.445556380737095790e-05	1.511745959776389283e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.469068484492399382e-05	1.586718325705051014e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.492963014717100108e-05	1.665408813462707988e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.517246191611906268e-05	1.748001816722459776e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.541924336549655377e-05	1.834690873835379163e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.567003873720870311e-05	1.925679121344575353e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.592491331806110159e-05	2.021179769990584907e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.618393345675506591e-05	2.121416604323356290e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.644716658115943664e-05	2.226624507091604341e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.671468121586347933e-05	2.337050009638401173e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.698654700001491725e-05	2.452951869592509658e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.726283470544847274e-05	2.574601677209448594e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.754361625510909132e-05	2.702284491782898999e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.782896474177480877e-05	2.836299509617797449e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.811895444708433325e-05	2.976960765130463166e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.841366086087377070e-05	3.124597866718380643e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.871316070082817883e-05	3.279556769124295065e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.901753193245263221e-05	3.442200584104274898e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.932685378936807686e-05	3.612910431299407074e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.964120679393749401e-05	3.792086331305066973e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
1.996067277822719403e-05	3.980148143030188617e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.028533490530938331e-05	4.177536547543389228e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.061527769091108639e-05	4.384714080711135786e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.095058702541513216e-05	4.602166217047727610e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.129135019621923515e-05	4.830402507317067969e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.163765591045830485e-05	5.069957772551487835e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.198959431809678310e-05	5.321393357286119912e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.234725703539632545e-05	5.585298444945036299e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.271073716876524030e-05	5.862291438461676233e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.308012933899602500e-05	6.153021409368836266e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.345552970589668751e-05	6.458169618753384254e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.383703599332315178e-05	6.778451113640369235e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.422474751461859462e-05	7.114616402546817011e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.461876519846655490e-05	7.467453214131632218e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.501919161516477064e-05	7.837788343062846672e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.542613100332590385e-05	8.226489587426963511e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.583968929701300338e-05	8.634467782221093724e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.625997415331614307e-05	9.062678933692384810e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.668709498037751988e-05	9.512126459526136922e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.712116296587271315e-05	9.983863540132444217e-31	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.756229110595462029e-05	1.047899558654012314e-30	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
2.801059423466872912e-05	1.099868283068206999e-30	2.376401869277113342e+10	3.162277660168379365e+27	6.829563066418121707e+03	8.847340939152715009e+02	1.108322591616042629e+01	9.999999960504403207e-01
