r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.310304635603885e-10	287682958305198.94	8.659643233600654e+28	81660.98138265203	85119.52539967874	26.02390881891618	0.99217083954637
163.50460758873004	2.648241149156714e-09	287682383094118.0	8.659619726057102e+28	81660.81515428978	85119.35581753273	26.023891003365485	0.99217083954637
245.25691138309506	8.937796217294856e-09	287681424412066.9	8.65958054698123e+28	81660.53810792445	85119.07318152965	26.0238613107974	0.99217083954637
327.0092151774601	2.118582814650472e-08	287680082263797.1	8.659525696623313e+28	81660.15024494866	85118.67749306554	26.02381974124028	0.99217083954637
408.7615189718251	4.1378421760663354e-08	287678356655933.56	8.659455175332484e+28	81659.65156730516	85118.16875408853	26.023766294733147	0.99217083954637
490.5138227661902	7.150159834498762e-08	287676247596987.56	8.659368983557417e+28	81659.0420774894	85117.54696709994	26.023700971325823	0.99217083954637
572.2661265605552	1.1354129976283608e-07	287673755097357.94	8.659267121846427e+28	81658.3217785508	85116.8121351573	26.023623771079244	0.99217083954637
654.0184303549203	1.694833725734912e-07	287670879169336.56	8.659149590847488e+28	81657.4906740934	85115.96426187317	26.023534694065358	0.99217083954637
735.7707341492853	2.413135521511161e-07	287667619827102.8	8.659016391308234e+28	81656.54876827513	85115.0033514165	26.023433740367217	0.99217083954637
817.5230379436504	3.3101744680508217e-07	287663977086731.1	8.658867524075942e+28	81655.49606580916	85113.92940851193	26.02332091007898	0.99217083954637
899.2753417380154	4.405805219018635e-07	287659950966182.0	8.658702990097546e+28	81654.33257196145	85112.74243843881	26.02319620330575	0.99217083954637
981.0276455323805	5.719880839886929e-07	287655541485303.8	8.658522790419605e+28	81653.05829255315	85111.44244703288	26.023059620163803	0.99217083954637
1062.7799493267455	7.272252649191757e-07	287650748665843.25	8.658326926188295e+28	81651.67323395955	85110.02944068557	26.022911160780488	0.99217083954637
1144.5322531211104	9.082770059810551e-07	287645572531426.4	8.658115398649403e+28	81650.17740310934	85108.50342634294	26.02275082529414	0.99217083954637
1226.2845569154754	1.117128042026332e-06	287640013107577.3	8.657888209148305e+28	81648.57080748594	85106.8644115074	26.022578613854268	0.99217083954637
1308.0368607098403	1.3557628856039205e-06	287634070421702.56	8.657645359129956e+28	81646.85345512583	85105.11240423552	26.022394526621316	0.99217083954637
1389.7891645042052	1.626165811095053e-06	287627744503100.25	8.65738685013886e+28	81645.02535462013	85103.24741314014	26.022198563766903	0.99217083954637
1471.5414682985702	1.9303208388516137e-06	287621035382962.1	8.657112683819071e+28	81643.08651511415	85101.26944738963	26.021990725473763	0.99217083954637
1553.2937720929351	2.270211719337604e-06	287613943094360.4	8.656822861914153e+28	81641.03694630547	85099.17851670607	26.021771011935538	0.99217083954637
1635.0460758873	2.64782191727394e-06	287606467672255.75	8.656517386267166e+28	81638.87665844576	85096.97463136699	26.021539423356995	0.99217083954637
1716.798379681665	3.065134595786761e-06	287598609153502.7	8.65619625882065e+28	81636.60566234111	85094.65780220574	26.02129595995406	0.99217083954637
1798.55068347603	3.524132600559462e-06	287590367576837.75	8.655859481616592e+28	81634.22396934945	85092.22804060882	26.021040621953567	0.99217083954637
1880.3029872703949	4.0267984439886404e-06	287581742982884.56	8.65550705679641e+28	81631.73159138329	85089.68535851901	26.02077340959356	0.99217083954637
1962.0552910647598	4.575114289344141e-06	287572735414156.3	8.655138986600913e+28	81629.12854090756	85087.02976843248	26.020494323123035	0.99217083954637
2043.8075948591247	5.171061934933406e-06	287563344915050.5	8.654755273370287e+28	81626.41483094076	85084.2612834009	26.02020336280217	0.99217083954637
2125.5598986534897	5.816622798270332e-06	287553571531847.1	8.654355919544062e+28	81623.59047505289	85081.37991702842	26.019900528902006	0.99217083954637
2207.312202447855	6.513777900248799e-06	287543415312719.06	8.653940927661083e+28	81620.65548736876	85078.38568347582	26.019585821704897	0.99217083954637
2289.06450624222	7.264507849321102e-06	287532876307712.8	8.653510300359477e+28	81617.60988256344	85075.2785974551	26.01925924150397	0.99217083954637
2370.816810036585	8.070792825681455e-06	287521954568770.25	8.653064040376619e+28	81614.453675867	85072.0586742348	26.018920788603687	0.99217083954637
2452.5691138309503	8.934612565454781e-06	287510650149709.5	8.652602150549105e+28	81611.18688305988	85068.72592963559	26.018570463319406	0.99217083954637
2534.3214176253155	9.857946344890954e-06	287498963106236.1	8.652124633812711e+28	81607.80952047538	85065.28038003223	26.018208265977577	0.99217083954637
2616.0737214196806	1.0842772964564726e-05	287486893495933.06	8.65163149320236e+28	81604.32160499833	85061.72204235216	26.017834196915643	0.99217083954637
2697.826025214046	1.1891070733581493e-05	287474441378272.25	8.651122731852084e+28	81600.72315406635	85058.05093407744	26.01744825648225	0.99217083954637
2779.578329008411	1.3004817453789132e-05	287461606814601.8	8.650598352994989e+28	81597.01418566806	85054.26707324211	26.017050445036958	0.99217083954637
2861.330632802776	1.418599040399608e-05	287448389868151.6	8.65005835996321e+28	81593.19471834302	85050.37047843327	26.01664076295041	0.99217083954637
2943.0829365971413	1.5436566324195827e-05	287434790604033.0	8.649502756187876e+28	81589.26477118317	85046.36116879109	26.01621921060434	0.99217083954637
3024.8352403915064	1.6758521399798107e-05	287420809089236.4	8.648931545199059e+28	81585.22436383051	85042.2391640078	26.015785788391472	0.99217083954637
3106.5875441858716	1.8153831245866834e-05	287406445392628.9	8.648344730625745e+28	81581.07351647872	85038.00448432815	26.015340496715606	0.99217083954637
3188.3398479802368	1.962447089136512e-05	287391699584960.25	8.647742316195778e+28	81576.81224987184	85033.65715054936	26.014883335991602	0.99217083954637
3270.092151774602	2.117241476340752e-05	287376571738855.5	8.64712430573582e+28	81572.44058530475	85029.19718402042	26.014414306645385	0.99217083954637
