r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1732.4113720395753	4.252693955561766e-11	3883803.296563553	2.0264918921668194e+22	1.1417862965709675	0.14533360828232153	0.3064973694836395	0.999785469171362
3464.8227440791507	3.4021541380873335e-10	3883800.872490425	2.0264899932639575e+22	1.1417855827737138	0.14533351763302615	0.3064972660098861	0.999785469171362
5197.234116118726	1.1482263133505608e-09	3883796.832372127	2.026486828429996e+22	1.1417843931126812	0.14533336655100132	0.30649709355363997	0.999785469171362
6929.645488158301	2.72171925823603e-09	3883791.176214235	2.0264823976712833e+22	1.1417827275895156	0.14533315503645539	0.306496852114924	0.999785469171362
8662.056860197878	5.3158519574240405e-09	3883783.9040245553	2.0264767009966726e+22	1.1417805862065167	0.14533288308967995	0.3064965416937697	0.999785469171362
10394.468232237454	9.185779571753458e-09	3883775.015813008	2.0264697384175416e+22	1.1417779689666079	0.1453325507110455	0.30649616229021276	0.999785469171362
12126.87960427703	1.4586654076929376e-08	3883764.511591824	2.026461509947797e+22	1.1417748758734019	0.14533215790100967	0.3064957139043025	0.999785469171362
13859.290976316606	2.177362362652042e-08	3883752.3913753703	2.0264520156038706e+22	1.1417713069311348	0.14533170466010967	0.30649519653609236	0.999785469171362
15591.702348356182	3.100183191496907e-08	3883738.6551803094	2.026441255404725e+22	1.1417672621447146	0.14533119098896713	0.306494610185647	0.999785469171362
17324.11372039576	4.252641754061731e-08	3883723.303025441	2.0264292293718472e+22	1.1417627415196898	0.1453306168882855	0.30649395485303765	0.999785469171362
19056.525092435335	5.6602513368749826e-08	3883706.3349318258	2.026415937529254e+22	1.1417577450622673	0.1453299823588511	0.30649323053834465	0.999785469171362
20788.93646447491	7.348524589465662e-08	3883687.750922734	2.02640137990349e+22	1.1417522727793157	0.14532928740153483	0.3064924372416582	0.999785469171362
22521.347836514487	9.342973460671788e-08	3883667.551023674	2.0263855565236265e+22	1.1417463246783508	0.14532853201728882	0.30649157496307594	0.999785469171362
24253.759208554064	1.1669109134951238e-07	3883645.735262293	2.0263684674212623e+22	1.1417399007675253	0.14532771620714643	0.3064906437027017	0.999785469171362
25986.17058059364	1.4352441968695247e-07	3883622.3036685684	2.026350112630525e+22	1.1417330010556892	0.14532683997222925	0.306489643460654	0.999785469171362
27718.581952633216	1.741848142654473e-07	3883597.2562745768	2.0263304921880673e+22	1.1417256255522898	0.14532590331373452	0.306488574237052	0.999785469171362
29450.993324672792	2.0892736017709644e-07	3883570.5931146974	2.026309606133071e+22	1.1417177742674722	0.1453249062329479	0.3064874360320295	0.999785469171362
31183.40469671237	2.4800713232291673e-07	3883542.314225459	2.0262874545072437e+22	1.141709447212007	0.14532384873123433	0.30648622884572496	0.999785469171362
32915.81606875194	2.916791947761032e-07	3883512.4196456647	2.0262640373548202e+22	1.1417006443973374	0.14532273081004424	0.306484952678288	0.999785469171362
34648.22744079152	3.4019860014532893e-07	3883480.909416305	2.0262393547225624e+22	1.1416913658355496	0.1453215524709092	0.30648360752987536	0.999785469171362
36380.638812831094	3.938203889380813e-07	3883447.783580594	2.0262134066597583e+22	1.1416816115393886	0.14532031371544435	0.30648219340065286	0.999785469171362
38113.05018487067	4.5279958892404287e-07	3883413.0421839235	2.0261861932182217e+22	1.1416713815222395	0.14531901454534618	0.3064807102907931	0.999785469171362
39845.461556910246	5.17391214498513e-07	3883376.6852739374	2.0261577144522942e+22	1.141660675798155	0.14531765496239568	0.30647915820047933	0.999785469171362
41577.87292894982	5.87850266045878e-07	3883338.7129005096	2.0261279704188417e+22	1.1416494943818396	0.14531623496845603	0.3064775371299028	0.999785469171362
43310.2843009894	6.64431729303127e-07	3883299.1251156987	2.0260969611772568e+22	1.1416378372886444	0.1453147545654729	0.3064758470792625	0.999785469171362
45042.695673028975	7.473905747234206e-07	3883257.9219737607	2.0260646867894566e+22	1.1416257045345715	0.14531321375547446	0.30647408804876564	0.999785469171362
46775.10704506855	8.369817568397086e-07	3883215.103531204	2.0260311473198845e+22	1.1416130961362838	0.1453116125405722	0.306472260038629	0.999785469171362
48507.51841710813	9.334602136284056e-07	3883170.6698467303	2.0259963428355093e+22	1.1416000121110952	0.14530995092296037	0.3064703630490774	0.999785469171362
50239.9297891477	1.0370808658731202e-06	3883124.620981293	2.0259602734058243e+22	1.141586452476977	0.14530822890491657	0.30646839708034507	0.999785469171362
51972.34116118728	1.1480986165284475e-06	3883076.9569980022	2.025922939102847e+22	1.1415724172525403	0.1453064464887995	0.30646636213267264	0.999785469171362
53704.752533226856	1.266768350083816e-06	3883027.677962186	2.0258843400011193e+22	1.1415579064570545	0.145304603677051	0.30646425820631	0.999785469171362
55437.16390526643	1.3933449319274055e-06	3882976.783941453	2.0258444761777066e+22	1.1415429201104488	0.14530270047219696	0.3064620853015168	0.999785469171362
57169.57527730601	1.5280832077101247e-06	3882924.2750055785	2.0258033477122e+22	1.1415274582333035	0.1453007368768455	0.3064598434185606	0.999785469171362
