r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
808.6157989736599	6.120167869704028e-11	54964570.79330546	9.147215014406146e+23	16.17793401371282	2.0545437511059825	1.1153359475697866	0.9993955047422921
1617.2315979473199	4.896132750942685e-10	54964534.913473636	9.147206724356875e+23	16.17792343906695	2.0545424103130765	1.1153356313053262	0.9993955047422921
2425.84739692098	1.6524437374185615e-09	54964475.11381517	9.147192907627e+23	16.177905814675324	2.0545401756605313	1.115335104197975	0.9993955047422921
3234.4631958946397	3.916900101555592e-09	54964391.394425444	9.147173564245496e+23	16.17788114056598	2.0545370471519004	1.1153343662478838	0.9993955047422921
4043.0789948682996	7.650186526918021e-09	54964283.75543723	9.147148694252782e+23	16.1778494167782	2.0545330247921556	1.115333417455262	0.9993955047422921
4851.69479384196	1.3219503337634255e-08	54964152.197019994	9.147118297700799e+23	16.17781064336185	2.0545281085876117	1.1153322578203608	0.9993955047422921
5660.31059281562	2.099204606375573e-08	54963996.71938241	9.14708237465302e+23	16.1777648203786	2.0545222985460767	1.1153308873435086	0.9993955047422921
6468.92639178928	3.1335004482483305e-08	54963817.32277058	9.147040925184468e+23	16.17771194790099	2.0545155946767366	1.1153293060250833	0.9993955047422921
7277.542190762941	4.461556165941618e-08	54963614.00746722	9.146993949381695e+23	16.177652026012495	2.054507996990162	1.1153275138655143	0.9993955047422921
8086.157989736601	6.120089298982756e-08	54963386.773794435	9.146941447342794e+23	16.177585054808155	2.054499505498386	1.115325510865301	0.9993955047422921
8894.773788710261	8.145816523997057e-08	54963135.62211161	9.146883419177403e+23	16.177511034393955	2.0544901202148314	1.1153232970249956	0.9993955047422921
9703.389587683921	1.057545355884181e-07	54962860.55281555	9.146819865006688e+23	16.177429964886997	2.0544798411543237	1.1153208723452053	0.9993955047422921
10512.005386657582	1.3445715066744106e-07	54962561.56634121	9.146750784963361e+23	16.17734184641562	2.054468668333117	1.1153182368265997	0.9993955047422921
11320.621185631242	1.6793314560442749e-07	54962238.66316142	9.14667617919167e+23	16.17724667911932	2.054456601768871	1.1153153904699056	0.9993955047422921
12129.236984604902	2.065496430633481e-07	54961891.843786545	9.146596047847402e+23	16.177144463148643	2.0544436414806535	1.115312333275905	0.9993955047422921
12937.852783578563	2.5067375228626994e-07	54961521.10876535	9.146510391097873e+23	16.17703519866556	2.054429787488967	1.1153090652454452	0.9993955047422921
13746.468582552223	3.006725681349249e-07	54961126.45868375	9.146419209121944e+23	16.17691888584296	2.054415039815711	1.1153055863794257	0.9993955047422921
14555.084381525883	3.569131701323327e-07	54960707.89416554	9.146322502110006e+23	16.17679552486479	2.0543993984841746	1.1153018966788009	0.9993955047422921
15363.700180499543	4.197626215044866e-07	54960265.41587301	9.146220270263985e+23	16.176665115926568	2.0543828635191166	1.115297996144595	0.9993955047422921
16172.315979473204	4.895879682221024e-07	54959799.02450519	9.14611251379734e+23	16.176527659234477	2.054365434946643	1.115293884777877	0.9993955047422921
16980.931778446862	5.667562380424354e-07	54959308.72079982	9.145999232935066e+23	16.176383155006192	2.054347112794317	1.115289562579783	0.9993955047422921
17789.547577420522	6.516344395511716e-07	54958794.50553196	9.145880427913685e+23	16.17623160347044	2.0543278970911034	1.1152850295515049	0.9993955047422921
18598.163376394183	7.445895612043904e-07	54958256.37951458	9.145756098981252e+23	16.176073004866986	2.054307787867361	1.1152802856942887	0.9993955047422921
19406.779175367843	8.459885703706111e-07	54957694.34359851	9.145626246397354e+23	16.175907359446906	2.0542867851548827	1.115275331009444	0.9993955047422921
20215.394974341503	9.56198412372921e-07	54957108.39867228	9.145490870433104e+23	16.1757346674724	2.054264888986871	1.1152701654983372	0.9993955047422921
21024.010773315164	1.0755860095311901e-06	54956498.54566237	9.145349971371146e+23	16.175554929216805	2.054242099397935	1.1152647891623926	0.9993955047422921
21832.626572288824	1.2045182602043774e-06	54955864.78553253	9.145203549505644e+23	16.17536814496445	2.0542184164240798	1.1152592020030876	0.9993955047422921
22641.242371262484	1.3433620378329323e-06	54955207.119284876	9.145051605142292e+23	16.175174315011056	2.0541938401027484	1.1152534040219657	0.9993955047422921
23449.858170236144	1.4924841899812936e-06	54954525.547959596	9.144894138598311e+23	16.174973439663425	2.0541683704727944	1.1152473952206263	0.9993955047422921
24258.473969209805	1.6522515373804905e-06	54953820.07263333	9.144731150202441e+23	16.174765519239333	2.0541420075744523	1.1152411756007212	0.9993955047422921
25067.089768183465	1.8230308729708517e-06	54953090.69442188	9.144562640294944e+23	16.174550554067924	2.054114751449401	1.1152347451639675	0.9993955047422921
25875.705567157125	2.0051889609448217e-06	54952337.41447799	9.144388609227603e+23	16.174328544489327	2.0540866021407123	1.1152281039121357	0.9993955047422921
26684.321366130785	2.199092535789893e-06	54951560.23399282	9.144209057363721e+23	16.174099490854932	2.0540575596928776	1.1152212518470574	0.9993955047422921
27492.937165104446	2.405108301331653e-06	54950759.15419451	9.144023985078117e+23	16.173863393527252	2.0540276241518	1.1152141889706224	0.9993955047422921
28301.552964078106	2.6236029297769546e-06	54949934.17634929	9.143833392757125e+23	16.173620252879726	2.05399679556477	1.115206915284772	0.9993955047422921
29110.168763051766	2.8549430607572118e-06	54949085.30176177	9.143637280798597e+23	16.173370069297306	2.053965073980531	1.115199430791516	0.9993955047422921
29918.784562025427	3.0994953003718217e-06	54948212.531773195	9.143435649611895e+23	16.173112843175808	2.053932459449202	1.1151917354929153	0.9993955047422921
30727.400360999087	3.3576262202317208e-06	54947315.86776311	9.143228499617892e+23	16.172848574922202	2.053898952022314	1.115183829391088	0.9993955047422921
31536.016159972747	3.6297023565030764e-06	54946395.31114925	9.14301583124897e+23	16.172577264954704	2.053864551752828	1.1151757124882156	0.9993955047422921
32344.631958946407	3.91609020895112e-06	54945450.86338612	9.142797644949023e+23	16.172298913702644	2.053829258695107	1.1151673847865349	0.9993955047422921
