r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1472.132896596841	4.510401805371355e-11	6713057.285747772	4.573670901848531e+22	1.9758758363542837	0.2511254727532091	0.4098847111095942	0.9997223508606319
2944.265793193682	3.6083203844990936e-10	6713053.206479969	4.573666804981938e+22	1.97587463257767	0.2511253202321551	0.40988458169877656	0.9997223508606319
4416.398689790523	1.2178073984373474e-09	6713046.407706364	4.5736599768796536e+22	1.9758726262851136	0.2511250660306255	0.40988436601409883	0.9997223508606319
5888.531586387364	2.8866521233331695e-09	6713036.889436293	4.573650417555007e+22	1.9758698174793639	0.251124710148968	0.4098840640555937	0.9997223508606319
7360.664482984204	5.637986265091264e-09	6713024.651682802	4.5736381270265975e+22	1.975866206164298	0.2511242525876721	0.4098836758233101	0.9997223508606319
8832.797379581045	9.742427244523029e-09	6713009.694462648	4.573623105318323e+22	1.9758617923448527	0.25112369334736206	0.40988320131730566	0.9997223508606319
10304.930276177885	1.5470589193528567e-08	6712992.017796257	4.573605352459393e+22	1.975856576027086	0.2511230324288032	0.40988264053765355	0.9997223508606319
11777.063172774726	2.309308229733909e-08	6712971.621707848	4.573584868484321e+22	1.975850557218151	0.2511222698328992	0.4098819934844394	0.9997223508606319
13249.196069371566	3.2880512136772996e-08	6712948.50622535	4.573561653432934e+22	1.9758437359263112	0.2511214055606941	0.40988126015776316	0.9997223508606319
14721.328965968407	4.5103479030507533e-08	6712922.671380329	4.573535707350369e+22	1.9758361121608994	0.25112043961336755	0.4098804405577347	0.9997223508606319
16193.461862565247	6.003257737736856e-08	6712894.117208135	4.573507030287068e+22	1.9758276859323844	0.25111937199224194	0.40987953468448085	0.9997223508606319
17665.59475916209	7.793839499864044e-08	6712862.843747851	4.573475622298788e+22	1.9758184572523103	0.251118202698776	0.4098785425381388	0.9997223508606319
19137.727655758932	9.909151248039855e-08	6712828.8510422325	4.573441483446589e+22	1.975808426133326	0.251116931734568	0.4098774641188596	0.9997223508606319
20609.860552355774	1.2376250251586656e-07	6712792.139137848	4.573404613796846e+22	1.9757975925892157	0.2511155591013595	0.4098762994268112	0.9997223508606319
22081.993448952617	1.522219292478006e-07	6712752.708084859	4.573365013421239e+22	1.9757859566348035	0.2511140848010238	0.40987504846216816	0.9997223508606319
23554.12634554946	1.8474034761090257e-07	6712710.557937227	4.573322682396759e+22	1.9757735182860598	0.2511125088355788	0.4098737112251233	0.9997223508606319
25026.2592421463	2.2158830267426533e-07	6712665.688752653	4.573277620805698e+22	1.975760277560043	0.25111083120717975	0.40987228771588113	0.9997223508606319
26498.392138743144	2.6303632898385113e-07	6712618.1005924465	4.573229828735664e+22	1.9757462344748977	0.251109051918119	0.4098707779346581	0.9997223508606319
27970.525035339986	3.093549499050066e-07	6712567.793521728	4.573179306279571e+22	1.9757313890498744	0.2511071709708295	0.40986918188168425	0.9997223508606319
29442.65793193683	3.608146769650153e-07	6712514.767609364	4.573126053535638e+22	1.9757157413053463	0.2511051883678853	0.40986749955720536	0.9997223508606319
30914.79082853367	4.1768600919569135e-07	6712459.022927835	4.57307007060739e+22	1.9756992912627436	0.2511031041119938	0.40986573096147566	0.9997223508606319
32386.923725130513	4.802394324760153e-07	6712400.559553436	4.573011357603662e+22	1.9756820389446492	0.251100918206009	0.40986387609476843	0.9997223508606319
33859.05662172735	5.487454188748158e-07	6712339.377566119	4.572949914638592e+22	1.975663984374697	0.2510986306529168	0.4098619349573647	0.9997223508606319
35331.189518324194	6.234744259934974e-07	6712275.477049598	4.572885741831625e+22	1.9756451275776559	0.2510962414558465	0.4098599075495626	0.9997223508606319
36803.32241492104	7.046968963088181e-07	6712208.858091267	4.572818839307511e+22	1.9756254685793633	0.25109375061806344	0.4098577938716698	0.9997223508606319
38275.45531151788	7.926832565157204e-07	6712139.520782253	4.572749207196306e+22	1.9756050074067855	0.2510911581429745	0.4098555939240108	0.9997223508606319
