r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.598895858416968e-11	31597197397.28475	4.2169650342858225e+23	9.292797094645127	1.1812847190173141	0.8704620956544639	0.9994759252060156
1888.121752571847	4.479115323870537e-10	31597177506.617348	4.2169613005770715e+23	9.292791235708902	1.181283975600729	0.8704618476050084	0.9994759252060156
2832.1826288577704	1.5117004813494115e-09	31597144355.537342	4.216955077737368e+23	9.292781470824705	1.181282736574291	0.8704614341893046	0.9994759252060156
3776.243505143694	3.5832868783223765e-09	31597097944.094803	4.216946365779297e+23	9.292767800007304	1.181281001939872	0.8704608554074563	0.9994759252060156
4720.304381429618	6.998599258501738e-09	31597038272.35954	4.216935164720413e+23	9.292750223277336	1.181278771700087	0.8704601112596074	0.9994759252060156
5664.365257715542	1.2093562773552952e-08	31596965340.421276	4.216921474583278e+23	9.292728740661197	1.181276045858279	0.870459201745937	0.9994759252060156
6608.4261340014655	1.9204098345752317e-08	31596879148.38954	4.216905295395464e+23	9.292703352191223	1.1812728244185453	0.8704581268666675	0.9994759252060156
7552.487010287389	2.866612182214412e-08	31596779696.393864	4.2168866271895546e+23	9.29267405790563	1.1812691073857282	0.8704568866220612	0.9994759252060156
8496.547886573313	4.08155431287168e-08	31596666984.583477	4.216865470003145e+23	9.292640857848438	1.1812648947654023	0.870455481012418	0.9994759252060156
9440.608762859236	5.5988265424601265e-08	31596541013.127754	4.216841823878843e+23	9.29260375206959	1.1812601865638985	0.8704539100380801	0.9994759252060156
10384.669639145159	7.452018425629483e-08	31596401782.216114	4.2168156888642685e+23	9.29256274062493	1.1812549827882888	0.8704521736994308	0.9994759252060156
11328.730515431082	9.674718671191362e-08	31596249292.05725	4.216787065012054e+23	9.292517823576024	1.1812492834463748	0.8704502719968873	0.9994759252060156
12272.791391717004	1.230051505754766e-07	31596083542.880688	4.2167559523798415e+23	9.292469000990584	1.181243088546734	0.8704482049309186	0.9994759252060156
13216.852268002927	1.5362994348122492e-07	31595904534.935028	4.2167223510302865e+23	9.292416272941912	1.1812363980986544	0.8704459725020217	0.9994759252060156
14160.91314428885	1.889574220679788e-07	31595712268.489456	4.216686261031056e+23	9.292359639509405	1.181229212112192	0.8704435747107431	0.9994759252060156
15104.974020574773	2.293234311335362e-07	31595506743.832344	4.2166476824548255e+23	9.292299100778145	1.18122153059813	0.8704410115576621	0.9994759252060156
16049.034896860696	2.75063802789116e-07	31595287961.272842	4.2166066153792836e+23	9.292234656839288	1.1812133535680143	0.8704382830434061	0.9994759252060156
16993.09577314662	3.2651435561384827e-07	31595055921.13943	4.216563059887129e+23	9.292166307789682	1.1812046810341161	0.8704353891686353	0.9994759252060156
17937.15664943254	3.8401089380931597e-07	31594810623.7805	4.2165170160660695e+23	9.292094053732127	1.1811955130094582	0.8704323299340534	0.9994759252060156
18881.217525718464	4.478892063541502e-07	31594552069.564568	4.216468484008823e+23	9.292017894775316	1.1811858495078111	0.8704291053404052	0.9994759252060156
19825.278402004387	5.184850661586828e-07	31594280258.879795	4.216417463813119e+23	9.29193783103372	1.181175690543679	0.8704257153884719	0.9994759252060156
20769.33927829031	5.961342292196588e-07	31593995192.134853	4.216363955581692e+23	9.291853862627844	1.181165036132327	0.8704221600790816	0.9994759252060156
21713.400154576233	6.81172433775014e-07	31593696869.75754	4.216307959422288e+23	9.291765989683897	1.1811538862897444	0.8704184394130953	0.9994759252060156
22657.461030862156	7.73935399458717e-07	31593385292.19615	4.216249475447661e+23	9.291674212334078	1.1811422410326815	0.8704145533914197	0.9994759252060156
23601.52190714808	8.747588264556823e-07	31593060459.918186	4.216188503775572e+23	9.291578530716317	1.1811301003786128	0.8704105020149956	0.9994759252060156
24545.582783434	9.839783946567574e-07	31592722373.41228	4.216125044528791e+23	9.291478944974662	1.181117464345787	0.8704062852848146	0.9994759252060156
25489.643659719924	1.1019297628137822e-06	31592371033.185425	4.2160590978350925e+23	9.291375455258711	1.1811043329531559	0.8704019032018945	0.9994759252060156
26433.704536005847	1.2289485676947342e-06	31592006439.76575	4.215990663827259e+23	9.291268061724177	1.181090706220449	0.8703973557673043	0.9994759252060156
27377.76541229177	1.36537042323895e-06	31591628593.70064	4.2159197426430785e+23	9.291156764532522	1.1810765841681212	0.8703926429821478	0.9994759252060156
28321.826288577693	1.5115309197124357e-06	31591237495.55752	4.215846334425346e+23	9.291041563851135	1.1810619668173787	0.8703877648475715	0.9994759252060156
29265.887164863616	1.6677656228632657e-06	31590833145.923847	4.215770439321858e+23	9.290922459853217	1.181046854190167	0.8703827213647601	0.9994759252060156
30209.94804114954	1.8344100730770726e-06	31590415545.406906	4.215692057485418e+23	9.290799452717938	1.1810312463091828	0.8703775125349422	0.9994759252060156
31154.00891743546	2.0117997845326364e-06	31589984694.633698	4.215611189073832e+23	9.290672542630201	1.181015143197853	0.8703721383593813	0.9994759252060156
32098.069793721384	2.2002702443575635e-06	31589540594.25117	4.21552783424991e+23	9.2905417297808	1.1809985448803484	0.8703665988393819	0.9994759252060156
33042.13067000731	2.400156911784079e-06	31589083244.926376	4.215441993181464e+23	9.2904070143665	1.1809814513815986	0.8703608939762936	0.9994759252060156
