# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.643979996056118503e-05	7.710580144873842881e-32	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
5.735779835224248256e-05	8.092972723736274617e-32	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
5.829072806982709635e-05	8.494329385925984028e-32	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
5.923883197266548812e-05	8.915590621599695031e-32	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.020235687023751421e-05	9.357743562859470781e-32	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.118155358640093168e-05	9.821824296877145187e-32	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.217667702468606468e-05	1.030892029373458402e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.318798623465197257e-05	1.082017295466816613e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.421574447932179889e-05	1.135678028668886305e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.526021930371571247e-05	1.191999970984577509e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.632168260449711411e-05	1.251115100371017622e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.740041070075312199e-05	1.313161939998599182e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.849668440592544978e-05	1.378285882849240202e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
6.961078910091146425e-05	1.446639532412525678e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.074301480835473450e-05	1.518383060278108888e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.189365626814259646e-05	1.593684581462189359e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.306301301413321619e-05	1.672720548347738956e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.425138945212966183e-05	1.755676164161434979e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.545909493912249212e-05	1.842745816956268159e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.668644386382182719e-05	1.934133535116791641e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.793375572849780750e-05	2.030053465454241612e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
7.920135523215367267e-05	2.130730375012044835e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.048957235505101670e-05	2.236400177757437965e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.179874244460970303e-05	2.347310487393411541e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.312920630270587195e-05	2.463721197586461784e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.448131027438812507e-05	2.585905090969563204e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.585540633803840911e-05	2.714148478347713673e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.725185219699853789e-05	2.848751869603678325e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
8.867101137268693653e-05	2.990030677876100253e-31	2.036464444785936773e+08	5.521698266661497617e+24	6.003086791687709223e+01	7.608951611903112422e+00	1.933357458976215693e+00	9.999999993944289622e-01
