# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.014162529877385823e-05	3.739479900084877968e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.063188152870858252e-05	3.924932788937650356e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.113011182004866501e-05	4.119582885664986772e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.163644587161562957e-05	4.323886309517477607e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.215101549179411088e-05	4.538321800172946418e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.267395463284371239e-05	4.763391839556358252e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.320539942576958417e-05	4.999623829294662011e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.374548821575984193e-05	5.247571326565288366e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.429436159819936834e-05	5.507815341234355819e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.485216245526978135e-05	5.780965697324340651e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.541903599314393848e-05	6.067662462000960170e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.599512977978613725e-05	6.368577445428483183e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.658059378336682123e-05	6.684415775007553627e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.717558041130205075e-05	7.015917547684521143e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.778024454992835669e-05	7.363859564204361805e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.839474360482216615e-05	7.729057149370369973e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.901923754177572592e-05	8.112366062576818582e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
3.965388892843922089e-05	8.514684503090940602e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
4.029886297664010540e-05	8.936955214783252849e-32	6.484214559849556684e+08	2.610157215682543857e+25	1.895670796169405037e+02	2.421588804182985655e+01	3.033097247352561254e+00	9.999999994499887412e-01
