# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	4.727725261906505599e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.093390887848480412e-06	4.962188430836198049e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.176235345952803099e-06	5.208279385760032257e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.260427276573896070e-06	5.466574786149666455e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.345988596472720476e-06	5.737679889882986714e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.432941578888282555e-06	6.022229971531267500e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.521308859335820641e-06	6.320891810984091764e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.611113441499254240e-06	6.634365255899846670e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.702378703219464714e-06	6.963384861643147013e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.795128402580041504e-06	7.308721612552297271e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.889386684091891507e-06	7.671184728569512965e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
5.985178084978561502e-06	8.051623561468223266e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
6.082527541563733095e-06	8.450929585120182317e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
6.181460395762610479e-06	8.870038484466353712e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
6.282002401678948449e-06	9.309932348086852795e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
6.384179732309266516e-06	9.771641969507035151e-31	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
6.488018986356225231e-06	1.025624926263326337e-30	1.783193221825966797e+12	1.000000000000000020e+30	5.114414664670062484e+05	8.715589301702188095e+04	4.831420123882924145e+01	9.999999579373936021e-01
