# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.114952795934743069e-04	3.737697117532221222e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.165617781615581738e-04	3.923061592438822476e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.217106837817611470e-04	4.117618890486761934e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.269433368121530954e-04	4.321824913473589715e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.322610994118465211e-04	4.536158172839767283e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.376653558955950720e-04	4.761120910954004492e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.431575130941544793e-04	4.997240278006550744e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.487390007205084337e-04	5.245069567268579922e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.544112717420513383e-04	5.505189511612080613e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.601758027588205309e-04	5.778209644328183511e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.660340943878865575e-04	6.064769727433132939e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.719876716539895884e-04	6.365541250808291379e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.780380843865334883e-04	6.681229005687522897e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.841869076230371226e-04	7.012572736178910772e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.904357420191437861e-04	7.360348872690556336e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
3.967862142653055769e-04	7.725372351322898823e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.032399775102389378e-04	8.108498523490221843e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.097987117912718744e-04	8.510625160246701864e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.164641244716912167e-04	8.932694556013481156e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.232379506851987228e-04	9.375695736636090898e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.301219537876011423e-04	9.840666776946857328e-32	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.371179258158462374e-04	1.032869723326268593e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.442276879545211505e-04	1.084093069651798768e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.514530910099450118e-04	1.137856747201618551e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.587960158919657792e-04	1.194286739207824666e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.662583741035981368e-04	1.253515276817989508e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.738421082386257794e-04	1.315681148949486280e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.815491924872918462e-04	1.380930027510449367e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.893816331502222425e-04	1.449414808749555667e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
4.973414691607006260e-04	1.521295971534383826e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.054307726154425072e-04	1.596741953397988611e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.136516493140032323e-04	1.675929545234850765e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.220062393069544501e-04	1.759044305571025608e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.304967174529832919e-04	1.846280995379348720e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.391252939850464838e-04	1.937844034458472026e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.478942150857375737e-04	2.033947980445253595e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.568057634720120167e-04	2.134818031582918907e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.658622589894186537e-04	2.240690554423067592e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.750660592160037905e-04	2.351813637698217100e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.844195600760294755e-04	2.468447673662570616e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
5.939251964636804238e-04	2.590865968263433926e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.035854428769144107e-04	2.719355381572991238e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.134028140616174657e-04	2.854216999981092669e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.233798656662443852e-04	2.995766841724369502e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.335191949070992801e-04	3.144336597404704901e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.438234412444409065e-04	3.300274407232462298e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.542952870695875525e-04	3.463945676815763996e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.649374584031890988e-04	3.635733933407255918e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.757527256048680240e-04	3.816041724615098038e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.867439040943913329e-04	4.005291561683754921e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
6.979138550845803831e-04	4.203926909555252067e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
7.092654863261409724e-04	4.412413226030768235e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
7.208017528646011455e-04	4.631239052467476177e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
7.325256578095715003e-04	4.860917158566768767e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
7.444402531165067796e-04	5.101985743936021023e-31	5.872132820591472555e+05	1.078307563137902313e+21	1.712193563710469602e-01	2.194799326707112114e-02	1.022294395691754620e-01	9.998187243977034733e-01
