# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.091195524703401490e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.150301481222315292e-05	1.145311435944124573e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.282866863394257946e-05	1.202111130047877955e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.417588433357625654e-05	1.261727704476947514e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.554501261699629631e-05	1.324300857426777266e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.693640989433664866e-05	1.389977215177603857e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.835043837277410867e-05	1.458910675680591797e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
8.978746615081758490e-05	1.531262769183480211e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
9.124786731413098509e-05	1.607203036740818803e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
9.273202203291548284e-05	1.686909427495791130e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
9.424031666087405532e-05	1.770568715664439892e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
9.577314383578734876e-05	1.858376938199573736e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
9.733090258172461559e-05	1.950539854159800349e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
9.891399841291705888e-05	2.047273426860147984e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.005228434393217460e-04	2.148804329934159066e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.021578564739003780e-04	2.255370478493104368e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.038194631416451420e-04	2.367221586627235689e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.055080959903766514e-04	2.484619752555247855e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.072241946033448474e-04	2.607840072793249502e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.089682057136600593e-04	2.737171286782265871e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.107405833205870238e-04	2.872916453485021968e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.125417888077288035e-04	3.015393661537233186e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.143722910631339850e-04	3.164936774617662084e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.162325666013575151e-04	3.321896213783492087e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.181230996875057483e-04	3.486639778604153505e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.200443824633007128e-04	3.659553509017961274e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.219969150751931935e-04	3.841042589930863415e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.239812058045607350e-04	4.031532300677269373e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.259977712000232551e-04	4.231469011567704016e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.280471362119097822e-04	4.441321229858380955e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.301298343289133985e-04	4.661580697593890238e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.322464077169688095e-04	4.892763543895450502e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.343974073603876850e-04	5.135411494394740901e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.365833932052911792e-04	5.390093140647637092e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.388049343053738389e-04	5.657405272502101266e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.410626089700394196e-04	5.937974276542618600e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.433570049149462337e-04	6.232457603888027935e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.456887194149997320e-04	6.541545310782011507e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.480583594598357147e-04	6.865961675586726452e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.504665419118301399e-04	7.206466895968059647e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.529138936666807683e-04	7.563858870250024788e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.554010518166002981e-04	7.938975067112239973e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.579286638161626248e-04	8.332694488011542527e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.604973876508487905e-04	8.745939726926780734e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.631078920083320349e-04	9.179679132252631057e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.657608564525504119e-04	9.634929075908970092e-32	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.684569716006105824e-04	1.011275633498270424e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.711969393025677521e-04	1.061428059148268883e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.739814728241310038e-04	1.114067705606578602e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.768112970323404811e-04	1.169317922188203315e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.796871485842627212e-04	1.227308175499147596e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.826097761187581820e-04	1.288174352812676259e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.855799404513646040e-04	1.352059080490912064e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.885984147723525849e-04	1.419112058198040430e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.916659848480020754e-04	1.489490409688218226e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.947834492251511050e-04	1.563359050990152376e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
1.979516194390741200e-04	1.640891076851200458e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.011713202247388313e-04	1.722268166346422367e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.044433897315008498e-04	1.807681008603132614e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.077686797412906731e-04	1.897329749638519693e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.111480558903471515e-04	1.991424461357323375e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.145823978945607781e-04	2.090185633808713438e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.180725997784790883e-04	2.193844691855686611e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.216195701080386792e-04	2.302644537467824706e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.252242322270831009e-04	2.416840118908112911e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.288875244977250836e-04	2.536699028147492447e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.326104005446219493e-04	2.662502127907245769e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.363938295032206401e-04	2.794544209798324219e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.402387962720427272e-04	2.933134685100005901e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.441463017690730986e-04	3.078598309796509626e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.481173631923159670e-04	3.231275945570410278e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.521530142845932257e-04	3.391525358536341593e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.562543056026453251e-04	3.559722057586314030e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.604223047906120280e-04	3.736260174311394305e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.646580968579611854e-04	3.921553386561547957e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.689627844619355999e-04	4.116035887807683730e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.733374881945978816e-04	4.320163404577674354e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.777833468745398134e-04	4.534414264350119156e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.823015178433392744e-04	4.759290516408539116e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.868931772668394239e-04	4.995319108282380124e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.915595204413246847e-04	5.243053120531337908e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
2.963017621046816160e-04	5.503073062766887414e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
3.011211367526162898e-04	5.775988233947466621e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
3.060188989600176146e-04	6.062438150135221508e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
3.109963237075482495e-04	6.363094043059878100e-31	1.004497245032646507e+07	8.254041852680206077e+22	2.959562536457357229e+00	3.756970939342246796e-01	5.036072025239857197e-01	9.999999999397013450e-01
