# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436509398e-06	3.526618052757850257e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
8.308201232366374517e-06	3.701514434939082693e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
8.443334868105806246e-06	3.885084493725628118e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
8.580666464510523027e-06	4.077758384761138171e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
8.720231771607263449e-06	4.279987596497348524e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
8.862067120900091495e-06	4.492246008156799873e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.006209434828256320e-06	4.715031000163604417e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.152696236377773258e-06	4.948864619643912076e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.301565658849370502e-06	5.194294803727344201e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.452856455785369651e-06	5.451896663516003030e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.606608011057870143e-06	5.722273831729390701e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.762860349121190299e-06	6.006059877183665597e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
9.921654145430973978e-06	6.303919789419361195e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
1.008303073703276987e-05	6.616551536956576360e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
1.024703213332292611e-05	6.944687702829266754e-31	3.064817368522386475e+11	8.659643233600653617e+28	8.165657387916788866e+04	1.512282162759527637e+04	2.597999999228280998e+01	9.999999808237305388e-01
