# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.916620262745640909e-05	8.510507323874296209e-32	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
4.996589530830610327e-05	8.932570875754688347e-32	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.077859506209673920e-05	9.375565922673710065e-32	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.160451345003233781e-05	9.840530525090677632e-32	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.244386547437914062e-05	1.032855422423678946e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.329686963443413167e-05	1.084078059521253158e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.416374798340501431e-05	1.137840992670208042e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.504472618621475497e-05	1.194270203358305308e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.594003357824636736e-05	1.253497920902268794e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.684990322504369871e-05	1.315662932297835433e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.777457198298215687e-05	1.380910907436197084e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.871428056092739626e-05	1.449394740449053148e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
5.966927358289628099e-05	1.521274907982027374e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.063979965173705222e-05	1.596719845236018455e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.162611141384587762e-05	1.675906340657708029e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.262846562493476520e-05	1.759019950203943374e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.364712321687044532e-05	1.846255432150930865e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.468234936559983327e-05	1.937817203466975188e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.573441356018012451e-05	2.033919818818202252e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.680358967293257059e-05	2.134788473329804381e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.789015603073577862e-05	2.240659530280697690e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
6.899439548748009647e-05	2.351781074968401954e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.011659549769961761e-05	2.468413496041788293e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.125704819140203975e-05	2.590830095664016421e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.241605045011616367e-05	2.719317729935480536e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.359390398417494901e-05	2.854177481077249277e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.479091541125705762e-05	2.995725362950417862e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.600739633620509921e-05	3.144293061564351960e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.724366343214212781e-05	3.300228712309131330e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.850003852290835763e-05	3.463897715733565051e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
7.977684866683703126e-05	3.635683593780061876e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.107442624189458011e-05	3.815988888483165743e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.239310903220479598e-05	4.005236105237351468e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.373324031598022941e-05	4.203868702844503251e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.509516895488480252e-05	4.412352132661193621e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.647924948484803315e-05	4.631174929280351604e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.788584220835821907e-05	4.860849855303641482e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
8.931531328825583285e-05	5.101915102886647457e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.076803484305249754e-05	5.354935554872580822e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.224438504380125237e-05	5.620504108469834077e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.374474821254055149e-05	5.899243064574650801e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.526951492234135045e-05	6.191805585995133923e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.681908209898050955e-05	6.498877227993117438e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.839385312426797133e-05	6.821177544730561780e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
9.999423794105542730e-05	7.159461775384996360e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.016206531599511258e-04	7.514522613884490352e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.032735221677722902e-04	7.887192066409888317e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.049532752377605848e-04	8.278343401016387264e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.066603496415902694e-04	8.688893193943155800e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.083951897631988694e-04	9.119803477406206324e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.101582472144678617e-04	9.572083993906919362e-31	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.119499809527868360e-04	1.004679456233947520e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.137708574005280208e-04	1.054504756144073483e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.156213505664652034e-04	1.106801053640271965e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.175019421691675929e-04	1.161690893475544387e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.194131217623995372e-04	1.219302897793068087e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.213553868625615907e-04	1.279772067523636439e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.233292430782026515e-04	1.343240098730316692e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.253352042416399227e-04	1.409855714641703150e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.273737925427195100e-04	1.479775014151765542e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.294455386647515348e-04	1.553161837602895422e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.315509819226581454e-04	1.630188150709378458e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.336906704033664765e-04	1.711034447520801684e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.358651611084865380e-04	1.795890173369766141e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.380750200993097578e-04	1.884954168794950119e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.403208226441644976e-04	1.978435135479686708e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.426031533681704753e-04	2.076552125298032017e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.449226064054267606e-04	2.179535053614116962e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.472797855536767380e-04	2.287625238037736381e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.496753044314884471e-04	2.401075963898564635e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.521097866379902237e-04	2.520153077764000009e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.545838659152065566e-04	2.645135610391579725e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.570981863130321875e-04	2.776316430575511124e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.596534023568908854e-04	2.914002931419631146e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.622501792181215579e-04	3.058517750644880127e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.648891928871336332e-04	3.210199526619037562e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.675711303493816642e-04	3.369403691880571050e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
1.702966897641996255e-04	3.536503306015752553e-30	3.400177769596845508e+08	1.100694171252212539e+25	9.989980421542958311e+01	1.691997081824426985e+01	2.367467743364236377e+00	9.999999992326781273e-01
