r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	6.774947777665472e-11	101730721766.58122	2.154434690031878e+24	30.15395949311606	30.385271529615533	1.459799202745046	0.9992090958754448
1362.584138115923	5.419956444356036e-10	101730652730.16629	2.1544326736837324e+24	30.15393892176473	30.385250915313186	1.4597987900338125	0.9992090958754448
2043.8762071738845	1.8292340731833337e-09	101730537669.59756	2.1544293131082712e+24	30.15390463621618	30.385216558179508	1.4597981021818731	0.9992090958754448
2725.168276231846	4.335958136500254e-09	101730376585.06868	2.1544246083128199e+24	30.153856636528126	30.385168458272105	1.459797139189448	0.9992090958754448
3406.4603452898073	8.468657896611775e-09	101730169476.84566	2.154418559307597e+24	30.15379492278016	30.385106615670324	1.4597959010568191	0.9992090958754448
4087.7524143477685	1.4633819002087009e-08	101729916345.27081	2.1544111661057353e+24	30.15371949507495	30.3850310304766	1.4597943877843575	0.9992090958754448
4769.04448340573	2.3237921584458938e-08	101729617190.76422	2.1544024287232834e+24	30.15363035353804	30.384941702816192	1.4597925993725167	0.9992090958754448
5450.336552463691	3.468743915486745e-08	101729272013.8214	2.154392347179208e+24	30.153527498317732	30.384838632837024	1.4597905358218326	0.9992090958754448
6131.628621521652	4.9388837500729864e-08	101728880815.0148	2.1543809214953925e+24	30.15341092958527	30.384721820709885	1.4597881971329243	0.9992090958754448
6812.920690579614	6.774857358244321e-08	101728443594.99025	2.1543681516966383e+24	30.153280647534167	30.384591266627837	1.4597855833064846	0.9992090958754448
7494.212759637575	9.017309443012319e-08	101727960354.47302	2.1543540378106637e+24	30.15313665238128	30.384446970807204	1.459782694343297	0.9992090958754448
8175.504828695536	1.1706883604038445e-07	101727431094.26335	2.1543385798681045e+24	30.15297894436613	30.38428893348692	1.4597795302442256	0.9992090958754448
8856.796897753498	1.4884222227316631e-07	101726855815.23853	2.1543217779025138e+24	30.152807523751232	30.384117154928838	1.4597760910102202	0.9992090958754448
9538.08896681146	1.8589966374860829e-07	101726234518.349	2.1543036319503613e+24	30.15262239082123	30.383931635416914	1.4597723766422999	0.9992090958754448
10219.38103586942	2.2864755674398152e-07	101725567204.62608	2.154284142051034e+24	30.152423545884457	30.3837323752587	1.4597683871415823	0.9992090958754448
10900.673104927382	2.774922820906787e-07	101724853875.17305	2.1542633082468354e+24	30.15221098927143	30.383519374783933	1.4597641225092564	0.9992090958754448
11581.965173985343	3.328402040712685e-07	101724094531.17227	2.1542411305829854e+24	30.1519847213357	30.38329263434524	1.4597595827465966	0.9992090958754448
