r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	3.915147535166277e-10	555001690702.5676	1.9573417814876658e+29	150520.7207353425	27320.252057147223	31.97240471196851	0.9915634204926332
138.89821427562413	3.1321163041374737e-09	555001058669.5701	1.9573354531343406e+29	150520.3557787881	27320.22164071165	31.97237804077637	0.9915634204926332
208.3473214134362	1.0570880629616068e-08	555000005280.796	1.957324905903829e+29	150519.74751865206	27320.170946629394	31.97233358870333	0.9915634204926332
277.79642855124825	2.5056862366036013e-08	554998530535.6658	1.9573101398344692e+29	150518.8959561614	27320.099974869747	31.9722713556235	0.9915634204926332
347.2455356890603	4.893908404787096e-08	554996634433.3416	1.9572911549797464e+29	150517.8010930245	27320.008725388987	31.972191341359956	0.9915634204926332
416.6946428268724	8.45665254073569e-08	554994316972.7454	1.9572679514083946e+29	150516.46293143337	27319.8971981305	31.972093545684874	0.9915634204926332
486.14374996468445	1.34288112673818e-07	554991578152.564	1.9572405292044146e+29	150514.88147407077	27319.765393025347	31.97197796832007	0.9915634204926332
555.5928571024965	2.0045270787291663e-07	554988417971.2333	1.957208888467076e+29	150513.05672410215	27319.61330999167	31.971844608936376	0.9915634204926332
625.0419642403085	2.854090981258122e-07	554984836426.962	1.9571730293109195e+29	150510.98868518343	27319.440948935346	31.971693467154292	0.9915634204926332
694.4910713781205	3.915059849482138e-07	554980833517.7092	1.9571329518657557e+29	150508.67736145618	27319.248309749444	31.971524542543502	0.9915634204926332
763.9401785159325	5.210919735493099e-07	554976409241.1969	1.9570886562766665e+29	150506.122757551	27319.035392314705	31.97133783462324	0.9915634204926332
833.3892856537445	6.765155621305631e-07	554971563594.9144	1.957040142704004e+29	150503.32487858456	27318.802196499142	31.971133342861954	0.9915634204926332
902.8383927915565	8.60125131184351e-07	554966296576.098	1.9569874113233904e+29	150500.28373016056	27318.54872215814	31.970911066677456	0.9915634204926332
972.2874999293686	1.0742689327924408e-06	554960608181.7555	1.9569304623257186e+29	150496.9993183708	27318.27496913467	31.970671005437	0.9915634204926332
1041.7366070671806	1.3212950799242798e-06	554954498408.6494	1.9568692959171513e+29	150493.47164979423	27317.980937258988	31.970413158457106	0.9915634204926332
1111.1857142049926	1.60355153573509e-06	554947967253.3049	1.9568039123191197e+29	150489.7007314966	27317.66662634889	31.97013752500368	0.9915634204926332
1180.6348213428046	1.923386102863747e-06	554941014712.0018	1.9567343117683244e+29	150485.6865710313	27317.332036209413	31.969844104291887	0.9915634204926332
1250.0839284806166	2.283146412730433e-06	554933640780.7899	1.956660494516734e+29	150481.42917643997	27316.97716663328	31.96953289548634	0.9915634204926332
1319.5330356184286	2.6851799148340457e-06	554925845455.4714	1.9565824608315854e+29	150476.9285562509	27316.602017400463	31.969203897700897	0.9915634204926332
1388.9821427562406	3.131833866049347e-06	554917628731.6099	1.9565002109953834e+29	150472.18471947807	27316.206588278266	31.96885710999864	0.9915634204926332
1458.4312498940526	3.6254553199238373e-06	554908990604.5292	1.956413745305899e+29	150467.19767562643	27315.790879021624	31.968492531392133	0.9915634204926332
1527.8803570318646	4.1683911159743435e-06	554899931069.3115	1.95632306407617e+29	150461.9674346841	27315.354889372684	31.968110160842997	0.9915634204926332
1597.3294641696766	4.762987868983299e-06	554890450120.805	1.9562281676344996e+29	150456.49400713015	27314.898619061136	31.96770999726234	0.9915634204926332
1666.7785713074886	5.411591958294706e-06	554880547753.6095	1.9561290563244573e+29	150450.77740392927	27314.422067804047	31.96729203951045	0.9915634204926332
1736.2276784453006	6.11654951710976e-06	554870223962.0868	1.956025730504876e+29	150444.81763653253	27313.925235305753	31.96685628639676	0.9915634204926332
