# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.255961087473467751e-04	4.823885934692454448e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.276389406835347156e-04	5.063118022038253708e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.297149994637794915e-04	5.314214401448704328e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.318248255256701789e-04	5.577763461495608707e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.339689680970610548e-04	5.854382770840805604e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.361479853390470723e-04	6.144720525371235863e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.383624444912628893e-04	6.449457067101853295e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.406129220195464612e-04	6.769306478406011072e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.429000037660046562e-04	7.105018255308913845e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.452242851015179189e-04	7.457379063764850443e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.475863710807279194e-04	7.827214583034247709e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.499868765995437231e-04	8.215391440479396602e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.524264265552112852e-04	8.622819242313164477e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.549056560089866023e-04	9.050452705059129803e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.574252103514531796e-04	9.499293892717445879e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.599857454705306496e-04	9.970394564879357807e-32	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.625879279222137920e-04	1.046485864129192853e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.652324351040902826e-04	1.098384478864875832e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.679199554316805924e-04	1.152856913566801652e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.706511885176444641e-04	1.210030812281964206e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.734268453539048404e-04	1.270040149338024894e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.762476484967312582e-04	1.333025543282352928e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.791143322548355895e-04	1.399134586390358208e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.820276428805271305e-04	1.468522190515207231e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.849883387639749321e-04	1.541350950089298650e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.879971906306326674e-04	1.617791523128222390e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.910549817418718426e-04	1.698023031129867550e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.941625080988802733e-04	1.782233478805868803e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
1.973205786498767004e-04	1.870620194628881910e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.005300155006944842e-04	1.963390293227990974e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.037916541287917830e-04	2.060761160715828851e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.071063436007429428e-04	2.162960964084652000e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.104749467932651988e-04	2.270229185864944123e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.138983406178435458e-04	2.382817185299563643e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.173774162490061182e-04	2.500988787348235034e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.209130793563142891e-04	2.625020900902732416e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.245062503401265802e-04	2.755204167661370892e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.281578645711946837e-04	2.891843643183185582e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.318688726341600374e-04	3.035259511717916694e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.356402405750076829e-04	3.185787836486601040e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.394729501525468245e-04	3.343781347171071581e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.433679990939822718e-04	3.509610266457631153e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.473264013546400304e-04	3.683663177571580691e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.513491873819210642e-04	3.866347934835745891e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.554374043835446763e-04	4.058092619386384628e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.595921166001574306e-04	4.259346542286247552e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.638144055823758087e-04	4.470581297385243177e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.681053704723330771e-04	4.692291866395777953e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.724661282898073965e-04	4.924997778772430416e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.768978142230043562e-04	5.169244329113853553e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.814015819240662511e-04	5.425603854939399053e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.859786038093914211e-04	5.694677077835021608e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.906300713648351576e-04	5.977094511110755974e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
2.953571954558764710e-04	6.273517937268576626e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.001612066428306289e-04	6.584641958742718672e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.050433555011852521e-04	6.911195625546012029e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.100049129471512625e-04	7.253944143636739337e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.150471705685043561e-04	7.613690668008627855e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.201714409608109511e-04	7.991278184706189179e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.253790580691226335e-04	8.387591486175268527e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.306713775352251340e-04	8.803559244577366858e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.360497770505404430e-04	9.240156187926718985e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.415156567147635959e-04	9.698405384148613770e-31	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.470704394003363159e-04	1.017938063841183157e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.527155711228489106e-04	1.068420900935256133e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.584525214174630152e-04	1.121407345008565202e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.642827837214625709e-04	1.177021558019266183e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.702078757630212938e-04	1.235393859518121398e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.762293399562973307e-04	1.296661032023419858e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.823487438029540895e-04	1.360966641540428150e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.885676803002081296e-04	1.428461373976396368e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
3.948877683555197956e-04	1.499303388239531978e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.013106532080227109e-04	1.573658686849228656e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.078380068568120955e-04	1.651701504926097300e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.144715284961991383e-04	1.733614718473270833e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.212129449580407086e-04	1.819590272905648719e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.280640111612700146e-04	1.909829632831369048e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.350265105687321819e-04	2.004544254139312826e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.421022556514549108e-04	2.103956079499009914e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.492930883604706561e-04	2.208298058433991614e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.566008806063081280e-04	2.317814693187190185e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
4.640275347462900486e-04	2.432762611657672729e-30	1.156151245120886341e+07	1.011856857012737451e+23	3.406861673747464625e+00	4.323912682473889380e-01	5.401975278078312570e-01	9.999999998297857129e-01
