r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1598.4423512623118	4.369503328200607e-11	5080276.090060309	3.03050574007935e+22	1.4945325225395802	0.1900746327176491	0.354070829316491	0.999762639184527
3196.8847025246237	3.495601634217672e-10	5080272.998012743	3.03050297397041e+22	1.494531603241355	0.19007451709729115	0.3540707137595396	0.999762639184527
4795.327053786936	1.179764841925639e-09	5080267.8446046645	3.0304983637947293e+22	1.4945300710789986	0.19007432439686298	0.35407052116463267	0.999762639184527
6393.769405049247	2.7964772473092904e-09	5080260.629842935	3.030491909561323e+22	1.4945279260545863	0.19007405461662305	0.35407025153179406	0.999762639184527
7992.211756311559	5.461863643299555e-09	5080251.353737295	3.030483611282767e+22	1.4945251681710254	0.1900737077569332	0.3540699048610576	0.999762639184527
9590.654107573871	9.4380877405794e-09	5080240.016300158	3.030473468975225e+22	1.494521797432057	0.19007328381825905	0.35406948115246695	0.999762639184527
11189.096458836184	1.498731005854289e-08	5080226.617546694	3.030461482658448e+22	1.4945178138422213	0.19007278280116618	0.3540689804060717	0.999762639184527
12787.538810098496	2.2371687287060898e-08	5080211.157494847	3.0304476523557795e+22	1.4945132174069151	0.1900722047063264	0.35406840262193423	0.999762639184527
14385.981161360809	3.1853371648259656e-08	5080193.636165314	3.030431978094153e+22	1.4945080081323447	0.1900715495345123	0.35406774780012384	0.999762639184527
15984.423512623121	4.369451025831429e-08	5080174.053581565	3.0304144599040913e+22	1.4945021860255585	0.1900708172866015	0.354067015940721	0.999762639184527
17582.865863885432	5.815724448925932e-08	5080152.409769836	3.0303950978197093e+22	1.494495751094437	0.190070007963575	0.3540662070438159	0.999762639184527
19181.308215147743	7.550370933081857e-08	5080128.704759112	3.0303738918787124e+22	1.494488703347671	0.19006912156651512	0.354065321109506	0.999762639184527
20779.750566410054	9.599603275225627e-08	5080102.938581104	3.0303508421223956e+22	1.4944810427947879	0.19006815809660776	0.3540643581378991	0.999762639184527
22378.192917672364	1.1989633506425195e-07	5080075.111270358	3.0303259485956446e+22	1.4944727694461528	0.1900671175551435	0.35406331812911346	0.999762639184527
23976.635268934675	1.4746672828080045e-07	5080045.222864138	3.030299211346935e+22	1.4944638833129493	0.19006599994351478	0.3540622010832756	0.999762639184527
25575.077620196986	1.7896931548114047e-07	5080013.273402436	3.0302706304283327e+22	1.4944543844071936	0.1900648052632174	0.35406100700052173	0.999762639184527
27173.519971459296	2.1466619017171216e-07	5079979.262928043	3.0302402058954933e+22	1.4944442727417155	0.190063533515849	0.354059735880996	0.999762639184527
28771.962322721607	2.5481943564814735e-07	5079943.191486516	3.0302079378076614e+22	1.4944335483302063	0.19006218470311417	0.3540583877248556	0.999762639184527
30370.404673983918	2.9969112435729386e-07	5079905.059126164	3.030173826227672e+22	1.4944222111871512	0.1900607588268159	0.3540569625322632	0.999762639184527
31968.84702524623	3.495433172592763e-07	5079864.865898016	3.0301378712219475e+22	1.4944102613278831	0.19005925588886372	0.354055460303393	0.999762639184527
33567.28937650854	4.046380631895944e-07	5079822.611855927	3.0301000728605008e+22	1.4943976987685617	0.1900576758912691	0.3540538810384286	0.999762639184527
35165.73172777085	4.652373982212635e-07	5079778.297056482	3.030060431216933e+22	1.4943845235261703	0.19005601883614687	0.35405222473756237	0.999762639184527
36764.17407903316	5.316033450269963e-07	5079731.921559001	3.0300189463684334e+22	1.4943707356185196	0.1900542847257143	0.35405049140099587	0.999762639184527
38362.61643029547	6.039979122414301e-07	5079683.48542558	3.0299756183957795e+22	1.4943563350642481	0.190052473562292	0.35404868102894005	0.999762639184527
39961.05878155778	6.826830938234011e-07	5079632.988721097	3.0299304473833362e+22	1.4943413218828359	0.19005058534830516	0.35404679362161695	0.999762639184527
41559.50113282009	7.679208684182678e-07	5079580.431513171	3.029883433419057e+22	1.4943256960945719	0.19004862008628	0.35404482917925567	0.999762639184527
43157.9434840824	8.599731987202855e-07	5079525.813872139	3.029834576594482e+22	1.4943094577205775	0.19004657777884593	0.3540427877020951	0.999762639184527
44756.385835344714	9.591020308350345e-07	5079469.135871167	3.0297838770047387e+22	1.4942926067828104	0.19004445842873674	0.35404066919038457	0.999762639184527
46354.828186607025	1.0655692936419037e-06	5079410.397586136	3.02973133474854e+22	1.4942751433040558	0.19004226203878946	0.35403847364438296	0.999762639184527
47953.270537869335	1.1796368981566307e-06	5079349.599095689	3.0296769499281855e+22	1.4942570673079127	0.1900399886119422	0.3540362010643565	0.999762639184527
