# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	1.070790564536147062e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.605844607272910103e-05	1.123894527882764035e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.664493992147453824e-05	1.179632088327185842e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.724097314509818468e-05	1.238133854457473382e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.784670090238533539e-05	1.299536912163530942e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.846228087579258689e-05	1.363985145867385747e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.908787331249583989e-05	1.431629575684385932e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
3.972364106610565547e-05	1.502628711305280772e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.036974963906103729e-05	1.577148923428448174e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.102636722571319997e-05	1.655364833612697367e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.169366475610927818e-05	1.737459723464036754e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.237181594048896628e-05	1.823625964115424529e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.306099731450455814e-05	1.914065467005772934e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.376138828517640790e-05	2.008990157014521589e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.447317117759637520e-05	2.108622469060554895e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.519653128238996105e-05	2.213195869328937322e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.593165690395133768e-05	2.322955402347086826e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.667873940946248688e-05	2.438158265192168782e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.743797327870962675e-05	2.559074410175279694e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.820955615471035741e-05	2.685987177414765745e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.899368889516334343e-05	2.819193958780742886e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
4.979057562473576616e-05	2.959006894766920979e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.060042378820078362e-05	3.105753605922486003e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.142344420443920131e-05	3.259777960558029344e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.225985112132010567e-05	3.421440880524616661e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.310986227147299630e-05	3.591121186953823001e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.397369892896816793e-05	3.769216487940964123e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.485158596691844739e-05	3.956144110251298781e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.574375191601782357e-05	4.152342077232544988e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.665042902403279965e-05	4.358270135225372733e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.757185331626022356e-05	4.574410830876648020e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.850826465696960105e-05	4.801270641880371875e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
5.945990681184423006e-05	5.039381163795600009e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.042702751143804276e-05	5.289300355722510708e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.140987851566443866e-05	5.551613847755544907e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.240871567933468640e-05	5.826936313277539168e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.342379901876108665e-05	6.115912909310027527e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.445539277944459461e-05	6.419220788295487505e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.550376550486288071e-05	6.737570684853601186e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.656919010637713874e-05	7.071708581229867178e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.765194393427665590e-05	7.422417455339405661e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.875230884997755659e-05	7.790519115501471977e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
6.987057129939725506e-05	8.176876126164824096e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.100702238752159830e-05	8.582393829135793952e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.216195795418490577e-05	9.008022465045592473e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.333567865108327568e-05	9.454759400028300539e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.452849002003911465e-05	9.923651462826483725e-31	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.574070257254001163e-05	1.041579739780194713e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.697263187057063122e-05	1.093235043959893766e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.822459860875940552e-05	1.147452101549324559e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
7.949692869786204714e-05	1.204357958175984634e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.078995334960134501e-05	1.264085960070444119e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.210400916288851836e-05	1.326776066533637334e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.343943821144620006e-05	1.392575177900380023e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.479658813285649544e-05	1.461637479767650995e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.617581221905840246e-05	1.534124804294316691e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.757746950831535586e-05	1.610207009418782407e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
8.900192487868040692e-05	1.690062376883363540e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.044954914298079047e-05	1.773878029997928542e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.192071914534729043e-05	1.861850372121780830e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.341581785931477673e-05	1.954185546891340780e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.493523448751628924e-05	2.051099921271881968e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.647936456300070071e-05	2.152820592565483042e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.804861005219728297e-05	2.259585920563086111e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
9.964337945955498588e-05	2.371646086087683799e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.012640879338847947e-04	2.489263677237551427e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.029111573764295468e-04	2.612714304703017183e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.045850165506937742e-04	2.742287247598936191e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.062861011940585768e-04	2.878286131325991638e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.080148541312128733e-04	3.021029639049393730e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.097717253894282829e-04	3.170852258462003887e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.115571723157106533e-04	3.328105065581990336e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.133716596958554473e-04	3.493156547421406248e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.152156598754406535e-04	3.666393465453651829e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.170896528827876311e-04	3.848221761903078854e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.189941265539208186e-04	4.039067510980317900e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.209295766595617296e-04	4.239377917292616837e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.228965070341865519e-04	4.449622363768371836e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.248954297071843344e-04	4.670293511551773557e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.269268650361482325e-04	4.901908454444760308e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.289913418423336948e-04	5.145009930601354513e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.310893975483216596e-04	5.400167594314045195e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.332215783179189887e-04	5.667979350871936790e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.353884391983357254e-04	5.949072757618991689e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.375905442646747402e-04	6.244106494495266854e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.398284667667703803e-04	6.553771907506882809e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.421027892784173792e-04	6.878794628741917743e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.444141038490247741e-04	7.219936276727817364e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.467630121577383076e-04	7.577996241115277050e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.491501256700691793e-04	7.953813555870300001e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.515760657970691551e-04	8.348268865363715091e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.540414640570970006e-04	8.762286487965779995e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.565469622402135361e-04	9.196836581980719252e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.590932125752522850e-04	9.652937418997210365e-30	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.616808778996075668e-04	1.013165776998169571e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.643106318317824545e-04	1.063411940970543488e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.669831589467459258e-04	1.116149974537469209e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.696991549541394611e-04	1.171503457562267026e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.724593268793840986e-04	1.229602098632910768e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.752643932477330774e-04	1.290582039005294995e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.781150842713163365e-04	1.354586171619989355e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.810121420392301575e-04	1.421764475940127791e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.839563207107157818e-04	1.492274369394925855e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.869483867114818604e-04	1.566281076252458636e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.899891189332203684e-04	1.643958014786038411e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.930793089363653939e-04	1.725487203641365187e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.962197611561531069e-04	1.811059688356824695e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
1.994112931120300958e-04	1.900875989036218538e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
2.026547356204700301e-04	1.995146570223092688e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
2.059509330112505802e-04	2.094092334077619671e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
2.093007433472491164e-04	2.197945138011743593e-29	1.138284204822446346e+09	5.623413251903490486e+25	3.355794614169926149e+02	5.661122419107340420e+01	3.762027637671877311e+00	9.999999986619397818e-01
