# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.057495253980301747e-04	4.036911369962569975e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.090960598211954471e-04	4.237114846276257392e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.124970259259100413e-04	4.447247059749316292e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.159533090483405863e-04	4.667800408532869008e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.194658089247247443e-04	4.899291710393019338e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.230354399255914067e-04	5.142263413758560457e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.266631312937871434e-04	5.397284868828232648e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.303498273863765610e-04	5.664953661716452735e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.340964879204769872e-04	5.945897014763638562e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.379040882230895235e-04	6.240773256292277090e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.417736194849971038e-04	6.550273363253209842e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.457060890187885921e-04	6.875122580376450632e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.497025205210821582e-04	7.216082119621122647e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.537639543390137419e-04	7.573950943906602227e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.578914477410575016e-04	7.949567639304454416e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.620860751922547368e-04	8.343812380078712245e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.663489286339160394e-04	8.757608991178562209e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.706811177678749257e-04	9.191927113016872313e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.750837703453652651e-04	9.647784473607151467e-32	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.795580324605947682e-04	1.012624927338284751e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.841050688490959035e-04	1.062844268828778801e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.887260631909294856e-04	1.115554149700296310e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.934222184188172637e-04	1.170878083846568709e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
2.981947570312903006e-04	1.228945710614349040e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.030449214109267046e-04	1.289893098584392629e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.079739741477683247e-04	1.353863064417952562e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.129831983679977228e-04	1.421005507515901449e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.180738980679584751e-04	1.491477761274646521e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.232473984536122580e-04	1.565444961762010927e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.285050462855133857e-04	1.643080434676891744e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.338482102293969123e-04	1.724566101499531857e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.392782812124695295e-04	1.810092905784104363e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.447966727854917296e-04	1.899861260592463561e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.504048214907551015e-04	1.994081518117673245e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.561041872360387302e-04	2.092974462597585775e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.618962536746524162e-04	2.196771827673665611e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.677825285916607140e-04	2.305716839407307684e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.737645442963855318e-04	2.420064786226017576e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.798438580212983137e-04	2.540083617135174703e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.860220523273949380e-04	2.666054569596940139e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.923007355161670638e-04	2.798272828547771018e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
3.986815420482752565e-04	2.937048218098767147e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.051661329690272174e-04	3.082705927539564934e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.117561963407826548e-04	3.235587273347253602e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.184534476823851407e-04	3.396050498985634526e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.252596304157457447e-04	3.564471614369206171e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.321765163196899552e-04	3.741245276958880820e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.392059059911824874e-04	3.926785716553974429e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.463496293140605171e-04	4.121527705947795319e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.536095459353839767e-04	4.325927579720992416e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.609875457495384932e-04	4.540464303560282521e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.684855493902121814e-04	4.765640596608154425e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.761055087303699466e-04	5.001984109473382069e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.838494073903668925e-04	5.250048660663093419e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.917192612543189048e-04	5.510415534333276193e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
4.997171189948775363e-04	5.783694842399096853e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.078450626065392432e-04	6.070526954196634647e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.161052079476252576e-04	6.371583997046029078e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.244997052910837761e-04	6.687571431232654512e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.330307398842428325e-04	7.019229703096397043e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.417005325176739395e-04	7.367335980103205252e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.505113401033070097e-04	7.732705971964397867e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.594654562619442257e-04	8.116195842070993063e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.685652119203376577e-04	8.518704213722560419e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
5.778129759179691889e-04	8.941174275851056813e-31	2.200791307987151667e+06	8.576415035157540504e+21	6.466585626932259689e-01	8.239218098160756842e-02	2.237444127335846411e-01	9.999999999130515516e-01
