# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.811842221239462762e-04	4.152234990560065808e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
1.841311996933925755e-04	4.358157737778857436e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
1.871261101164448494e-04	4.574292859277637569e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
1.901697330252522748e-04	4.801146819688652122e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
1.932628607327498387e-04	5.039251200861363573e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
1.964062984389140060e-04	5.289163947506512861e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
1.996008644403702236e-04	5.551470674615473286e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.028473903434117593e-04	5.826786039718907202e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.061467212804831361e-04	6.115755183200155911e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.094997161301828583e-04	6.419055240038266402e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.129072477408473947e-04	6.737396926523489960e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.163702031577688367e-04	7.071526205662870114e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.198894838541102560e-04	7.422226035178841572e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.234660059655769278e-04	7.790318202196753457e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.271007005289024010e-04	8.176665248920238882e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.307945137242168525e-04	8.582172493807399052e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.345484071213540763e-04	9.007790152983276578e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.383633579301672840e-04	9.454515566860290290e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
2.422403592549159752e-04	9.923395537183956954e-32	3.314873580805830657e+06	1.619564024262039490e+22	9.742640320877180571e-01	1.240576636613308220e-01	2.806832698428859407e-01	9.999999998984411276e-01
