# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	3.001165677405255154e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.605844607272910103e-05	3.150003178788256366e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.664493992147453824e-05	3.306222012693056387e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.724097314509818468e-05	3.470188243245213268e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.784670090238533539e-05	3.642286088872927143e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.846228087579258689e-05	3.822918822637431918e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.908787331249583989e-05	4.012509717213881728e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
3.972364106610565547e-05	4.211503036736802885e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.036974963906103729e-05	4.420365077834345454e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.102636722571319997e-05	4.639585262290926669e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.169366475610927818e-05	4.869677283898281926e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.237181594048896628e-05	5.111180312182817979e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.306099731450455814e-05	5.364660255829580207e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.376138828517640790e-05	5.630711088763467235e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.447317117759637520e-05	5.909956241995289556e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.519653128238996105e-05	6.203050064493607017e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.593165690395133768e-05	6.510679356506273966e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.667873940946248688e-05	6.833564978924188921e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.743797327870962675e-05	7.172463542458570974e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.820955615471035741e-05	7.528169180590208842e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.899368889516334343e-05	7.901515410444571327e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
4.979057562473576616e-05	8.293377085954144381e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.060042378820078362e-05	8.704672447884200957e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.142344420443920131e-05	9.136365275525926262e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.225985112132010567e-05	9.589467145099278283e-32	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.310986227147299630e-05	1.006503980015674643e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.397369892896816793e-05	1.056419763954366954e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.485158596691844739e-05	1.108811032874425876e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.574375191601782357e-05	1.163800554073267946e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.665042902403279965e-05	1.221517183275217857e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.757185331626022356e-05	1.282096166576223901e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.850826465696960105e-05	1.345679457363059868e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
5.945990681184423006e-05	1.412416048949538253e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.042702751143804276e-05	1.482462323709235292e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.140987851566443866e-05	1.555982419522825561e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.240871567933468640e-05	1.633148614398770761e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.342379901876108665e-05	1.714141730168500919e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.445539277944459461e-05	1.799151556202228338e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.550376550486288071e-05	1.888377294138161682e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.656919010637713874e-05	1.982028024667267850e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.765194393427665590e-05	2.080323197467462805e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.875230884997755659e-05	2.183493145435097550e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
6.987057129939725506e-05	2.291779624418972193e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.100702238752159830e-05	2.405436379721433485e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.216195795418490577e-05	2.524729740694094755e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.333567865108327568e-05	2.649939244821553252e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.452849002003911465e-05	2.781358292755287570e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.574070257254001163e-05	2.919294835832943032e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.697263187057063122e-05	3.064072097693852341e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.822459860875940552e-05	3.216029331681798800e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
7.949692869786204714e-05	3.375522615809921174e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
8.078995334960134501e-05	3.542925687150299122e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
8.210400916288851836e-05	3.718630817603814843e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
8.343943821144620006e-05	3.903049733102176370e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
8.479658813285649544e-05	4.096614578396120265e-31	3.190333945579268932e+08	1.000000000000000091e+25	9.311197760325956096e+01	1.191822779753308659e+01	2.302862263641968443e+00	9.999999996250495959e-01
