r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	6.757261950918042e-11	101465156.3365441	2.154434690031878e+24	30.14716508430173	5.1057557838455985	1.4565977737546352	0.9992067167502504
1362.584138115923	5.405807792199066e-10	101465087.65898424	2.1544326841922936e+24	30.147144624045175	5.1057523288432245	1.456597363553341	0.9992067167502504
2043.8762071738845	1.8244589094572721e-09	101464973.19650851	2.154429341131064e+24	30.147110523654668	5.105746570512184	1.4565966798846424	0.9992067167502504
2725.168276231846	4.32463925125981e-09	101464812.94930679	2.154424660855458e+24	30.14706278318692	5.1057385088620295	1.4565957227487476	0.9992067167502504
3406.4603452898073	8.44655075261797e-09	101464606.91764529	2.154418643375614e+24	30.14700140272125	5.105728143906123	1.456594492145949	0.9992067167502504
4087.7524143477685	1.4595617970808395e-08	101464355.10186526	2.1544112887045626e+24	30.146926382359748	5.105715475661661	1.456592988076622	0.9992067167502504
4769.04448340573	2.3177259974749527e-08	101464057.50238432	2.1544025968582272e+24	30.146837722227037	5.105700504149639	1.456591210541224	0.9992067167502504
5450.336552463691	3.4596889247380005e-08	101463714.11969495	2.1543925678554267e+24	30.14673542247008	5.105683229394812	1.4565891595402887	0.9992067167502504
6131.628621521652	4.9259910588064313e-08	101463324.95436661	2.154381201717874e+24	30.14661948325891	5.105663651425825	1.4565868350744409	0.9992067167502504
6812.920690579614	6.757172001503026e-08	101462890.00704353	2.1543684984701766e+24	30.146489904785945	5.1056417702751	1.4565842371443836	0.9992067167502504
7494.212759637575	8.993770366784285e-08	101462409.27844606	2.1543544581398377e+24	30.146346687266295	5.105617585978861	1.4565813657509032	0.9992067167502504
8175.504828695536	1.1676323670991906e-07	101461882.76937145	2.154339080757254e+24	30.14618983093795	5.105591098577206	1.456578220894874	0.9992067167502504
8856.796897753498	1.484536822310879e-07	101461310.48069093	2.1543223663557167e+24	30.146019336061023	5.105562308113954	1.4565748025772425	0.9992067167502504
9538.08896681146	1.854143901502007e-07	101460692.41335389	2.154304314971412e+24	30.145835202918967	5.105531214636855	1.4565711107990518	0.9992067167502504
10219.38103586942	2.2805069611779604e-07	101460028.56838292	2.1542849266434195e+24	30.145637431817057	5.105497818197331	1.4565671455614122	0.9992067167502504
10900.673104927382	2.767679204188234e-07	101459318.94687869	2.1542642014137133e+24	30.145426023084006	5.105462118850763	1.4565629068655321	0.9992067167502504
11581.965173985343	3.319713668754309e-07	101458563.55001551	2.1542421393271608e+24	30.1452009770705	5.105424116656226	1.4565583947126894	0.9992067167502504
12263.257243043305	3.9406632174982065e-07	101457762.37904704	2.1542187404315236e+24	30.144962294150577	5.105383811676725	1.4565536091042601	0.9992067167502504
12944.549312101266	4.634580526471772e-07	101456915.43529755	2.1541940047774557e+24	30.144709974719998	5.105341203978935	1.4565485500416835	0.9992067167502504
13625.841381159227	5.405518074186738e-07	101456022.72017284	2.1541679324185056e+24	30.14444401919818	5.105296293633511	1.456543217526503	0.9992067167502504
14307.133450217189	6.25752813064559e-07	101455084.23515019	2.1541405234111144e+24	30.14416442802632	5.105249080714771	1.456537611560327	0.9992067167502504
14988.42551927515	7.19466274637331e-07	101454099.98178409	2.1541117778146152e+24	30.143871201668542	5.105199565300898	1.4565317321448537	0.9992067167502504
15669.717588333111	8.220973741450027e-07	101453069.96170598	2.1540816956912345e+24	30.143564340611924	5.1051477474739615	1.4565255792818697	0.9992067167502504
16351.009657391072	9.340512694544603e-07	101451994.1766208	2.154050277106091e+24	30.143243845365667	5.105093627319726	1.4565191529732349	0.9992067167502504
17032.301726449034	1.0557330931949256e-06	101450872.62831122	2.1540175221271948e+24	30.14290971646183	5.105037204927828	1.4565124532208964	0.9992067167502504
17713.593795506997	1.1875479516615199e-06	101449705.31863542	2.153983430825448e+24	30.142561954455232	5.104978480391727	1.4565054800268862	0.9992067167502504
18394.88586456496	1.3299009237189355e-06	101448492.2495257	2.1539480032746447e+24	30.142200559922976	5.104917453808647	1.4564982333933136	0.9992067167502504
19076.177933622923	1.483197059705226e-06	101447233.42299306	2.1539112395514692e+24	30.14182553346522	5.104854125279685	1.4564907133223783	0.9992067167502504
19757.470002680886	1.6478413803357108e-06	101445928.84112136	2.153873139735497e+24	30.141436875704404	5.104788494909703	1.4564829198163562	0.9992067167502504
20438.76207173885	1.8242388756070013e-06	101444578.50607243	2.153833703909194e+24	30.141034587285812	5.104720562807393	1.4564748528776112	0.9992067167502504
21120.054140796812	2.01279450370116e-06	101443182.42008168	2.1537929321579163e+24	30.14061866887701	5.104650329085226	1.456466512508583	0.9992067167502504
21801.346209854775	2.2139131898899826e-06	101441740.58546168	2.1537508245699096e+24	30.140189121168422	5.104577793859504	1.4564578987117986	0.9992067167502504
22482.63827891274	2.4279998254394254e-06	101440253.004601	2.1537073812363093e+24	30.13974594487312	5.104502957250353	1.456449011489869	0.9992067167502504
23163.9303479707	2.655459266514167e-06	101438719.67996296	2.153662602251139e+24	30.139289140726742	5.104425819381691	1.4564398508454865	0.9992067167502504
23845.222417028664	2.896696333082319e-06	101437140.6140877	2.153616487711312e+24	30.138818709487474	5.104346380381251	1.4564304167814264	0.9992067167502504
24526.514486086628	3.1521158078202846e-06	101435515.80958955	2.1535690377166293e+24	30.138334651936134	5.104264640380566	1.4564207093005461	0.9992067167502504
25207.80655514459	3.4221224350177703e-06	101433845.26916057	2.1535202523697794e+24	30.137836968876332	5.104180599515005	1.4564107284057897	0.9992067167502504
25889.098624202554	3.7071209194829623e-06	101432128.99556613	2.1534701317763386e+24	30.137325661133797	5.104094257923679	1.4564004741001753	0.9992067167502504
26570.390693260517	4.007515925447861e-06	101430366.99164893	2.1534186760447703e+24	30.13680072955732	5.104005615749565	1.456389946386812	0.9992067167502504
27251.68276231848	4.323712075473783e-06	101428559.26032664	2.1533658852864242e+24	30.136262175017915	5.103914673139404	1.4563791452688852	0.9992067167502504
27932.974831376443	4.65611394935704e-06	101426705.80459334	2.1533117596155353e+24	30.135709998409528	5.103821430243785	1.4563680707496698	0.9992067167502504
28614.266900434406	5.005126083034792e-06	101424806.62751855	2.1532562991492256e+24	30.13514420064876	5.103725887217114	1.4563567228325243	0.9992067167502504
29295.55896949237	5.371152967491078e-06	101422861.73224643	2.153199504007501e+24	30.13456478267435	5.103628044217536	1.456345101520881	0.9992067167502504
29976.851038550332	5.754599047663047e-06	101420871.12199791	2.153141374313253e+24	30.13397174544795	5.103527901407045	1.4563332068182626	0.9992067167502504
30658.143107608295	6.15586872134736e-06	101418834.80006891	2.1530819101922556e+24	30.13336508995355	5.103425458951404	1.456321038728269	0.9992067167502504
31339.43517666626	6.575366338106799e-06	101416752.76983087	2.1530211117731677e+24	30.13274481719796	5.103320717020227	1.4563085972545875	0.9992067167502504
32020.72724572422	7.013496198177077e-06	101414625.0347318	2.1529589791875304e+24	30.13211092821041	5.103213675786891	1.456295882400986	0.9992067167502504
32702.019314782185	7.470662551373851e-06	101412451.59829444	2.152895512569768e+24	30.13146342404285	5.103104335428607	1.456282894171317	0.9992067167502504
33383.31138384015	7.94726959599993e-06	101410232.46411763	2.1528307120571862e+24	30.130802305769745	5.10299269612638	1.4562696325695161	0.9992067167502504
34064.60345289811	8.443721477752718e-06	101407967.63587451	2.1527645777899722e+24	30.130127574487787	5.102878758064956	1.4562560975995942	0.9992067167502504
34745.895521956074	8.96042228863186e-06	101405657.11731565	2.1526971099111938e+24	30.12943923131683	5.102762521432992	1.4562422892656568	0.9992067167502504
35427.18759101404	9.497776065847115e-06	101403300.91226529	2.152628308566799e+24	30.12873727739862	5.102643986422817	1.456228207571879	0.9992067167502504
36108.479660072	1.0056186790726458e-05	101400899.02462515	2.1525581739056155e+24	30.128021713898185	5.102523153230695	1.4562138525225345	0.9992067167502504
36789.77172912996	1.0636058387624408e-05	101398451.45837069	2.1524867060793497e+24	30.12729254200247	5.102400022056574	1.4561992241219648	0.9992067167502504
