# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.898665664938156233e-05	5.788972784708289459e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.043403257456752303e-05	6.076066646715640056e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.190495019856190228e-05	6.377398420813372960e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.339979242920008968e-05	6.693674211058412978e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.491894840234822055e-05	7.025635139489102351e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.646281358320151313e-05	7.374059082779779555e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.803178986923212436e-05	7.739762495022080365e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
9.962628569481049893e-05	8.123602320903640483e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.012467161375285634e-04	8.526478003767549079e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.028935030262525749e-04	8.949333593258034646e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.045670750509329876e-04	9.393159957490980463e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.062678678742004474e-04	9.858997104933151086e-32	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.079963242447772145e-04	1.034793662143097988e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.097528941127334117e-04	1.086112422809954711e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.115380347466168404e-04	1.139976246606521710e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.133522108524895702e-04	1.196511351435383238e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.151958946948989482e-04	1.255850214752656003e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.170695662198174250e-04	1.318131883999481550e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.189737131795819196e-04	1.383502302428820291e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.209088312598642618e-04	1.452114651091008518e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.228754242087085437e-04	1.524129707779547559e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.248740039676653863e-04	1.599716223778104269e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.269050908050605656e-04	1.679051319291665698e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.289692134514310549e-04	1.762320898488395680e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.310669092371627149e-04	1.849720085124709351e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.331987242323687455e-04	1.941453679774485119e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.353652133890411401e-04	2.037736639733662946e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.375669406855156381e-04	2.138794582724918994e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.398044792732864141e-04	2.244864315582686088e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.420784116262075565e-04	2.356194389157318858e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.443893296921224282e-04	2.473045680738794525e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.467378350469594782e-04	2.595692005364706752e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.491245390513326954e-04	2.724420757444900721e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.515500630096918084e-04	2.859533584206488954e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.540150383320585238e-04	3.001347092537041208e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.565201066983948558e-04	3.150193590882489465e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.590659202256453953e-04	3.306421867938179200e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.616531416374943954e-04	3.470398009957596052e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.642824444368867580e-04	3.642506258594241759e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.669545130813524978e-04	3.823149911286498366e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.696700431611844993e-04	4.012752266295588368e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.724297415805145105e-04	4.211757614611039669e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.752343267413324730e-04	4.420632281047808281e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.780845287305015583e-04	4.639865716974959347e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.809810895098126011e-04	4.869971647236121714e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.839247631091311659e-04	5.111489273949522099e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.869163158226866579e-04	5.364984540008416179e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.899565264085519706e-04	5.631051455242385555e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.930461862913697218e-04	5.910313488347452723e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.961860997683756577e-04	6.203425027846478420e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
1.993770842187711566e-04	6.511072915503134679e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.026199703165041939e-04	6.833978055783120275e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.059156022465081799e-04	7.172897105133449684e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.092648379244598466e-04	7.528624245038759589e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.126685492201118308e-04	7.901993043009238533e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.161276221842553286e-04	8.293878405860688606e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.196429572793777375e-04	8.705198629864453836e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.232154696140686574e-04	9.136917552570502087e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.268460891812406287e-04	9.590046811346626226e-31	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.305357611002248916e-04	1.006564821392594775e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.342854458628019847e-04	1.056483622651716782e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.380961195832382010e-04	1.108878058530876277e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.419687742523848190e-04	1.163870903748558723e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.459044179959130787e-04	1.221591021818171381e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.499040753367490577e-04	1.282173667011062212e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.539687874617748559e-04	1.345760801294827818e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.580996124928712238e-04	1.412501426989669051e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.622976257623651965e-04	1.482551935922194899e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.665639200929601437e-04	1.556076475894927169e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.708996060822194151e-04	1.633247335330221298e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.753058123916736206e-04	1.714245346989860509e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.797836860406353529e-04	1.799260311716499454e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.843343927047879780e-04	1.888491443189726178e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.889591170196340367e-04	1.982147834739070049e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.936590628888793679e-04	2.080448949307779303e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
2.984354537978298780e-04	2.183625133715417674e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.032895331318906742e-04	2.291918158424509983e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.082225645002406372e-04	2.405581784075847551e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.132358320647749689e-04	2.524882356120188669e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.183306408743977363e-04	2.650099428939660617e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.235083172047489245e-04	2.781526420921287038e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.287702089034616254e-04	2.919471302017841614e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.341176857410301350e-04	3.064257315406944634e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.395521397673883276e-04	3.216223734939650598e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.450749856742876972e-04	3.375726660153360688e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.506876611635661414e-04	3.543139850711894101e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.563916273214119495e-04	3.718855602228297134e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.621883689987097301e-04	3.903285665522365347e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.680793951975765382e-04	4.096862211467234687e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.740662394641846938e-04	4.300038843685824009e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.801504602879708216e-04	4.513291661470061186e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.863336415073429495e-04	4.737120375413877400e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.926173927219812356e-04	4.972049478373861362e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
3.990033497118485517e-04	5.218629474501760804e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.054931748630162536e-04	5.477438169228693629e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.120885576004122567e-04	5.749082023223677939e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.187912148276133899e-04	6.034197573499576974e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.256028913737855694e-04	6.333452924996046395e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.325253604478969632e-04	6.647549316135043276e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.395604241003195052e-04	6.977222762017325195e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.467099136919336312e-04	7.323245779110149215e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.539756903708700797e-04	7.686429195468134174e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.613596455569989692e-04	8.067624050728483564e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
4.688637014343036797e-04	8.467723590333348293e-30	3.900973603096447885e+07	5.667291479599660684e+23	1.147641469831047445e+01	1.458304674871216289e+00	9.577638773079447665e-01	9.999999997116770789e-01
