# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	5.854808254305775275e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.210583922080855789e-05	6.145167109935782214e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.246539267184218821e-05	6.449925799237672651e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.283079429189839422e-05	6.769798456482693037e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.320213920196920513e-05	7.105534632167779539e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.357952407019795287e-05	7.457921049420355977e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.396304713704400436e-05	7.827783447509326611e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.435280824085658350e-05	8.215988516781544066e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.474890884386453382e-05	8.623445929557997325e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.515145205858907926e-05	9.051110471748985890e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.556054267468566460e-05	9.499984280182433404e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.597628718622289556e-05	9.971119190889070733e-32	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.639879381940492422e-05	1.046561920384640887e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.682817256074474064e-05	1.098464306995732223e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.726453518569595325e-05	1.152940700632556485e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.770799528774976311e-05	1.210118754618993077e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.815866830800570062e-05	1.270132453019649204e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.861667156522311445e-05	1.333122424601741571e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.908212428636139168e-05	1.399236272367352042e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
2.955514763761725753e-05	1.468628919428302772e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.003586475596627318e-05	1.541462972033992819e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.052440078121798107e-05	1.617909100603047793e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.102088288859210094e-05	1.698146439651510830e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.152544032182462278e-05	1.782363007554772708e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.203820442681263653e-05	1.870756147126894837e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.255930868580579618e-05	1.963532988049582215e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.308888875215455213e-05	2.060910932234613267e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.362708248562321908e-05	2.163118163256898252e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
3.417402998827743382e-05	2.270394181051975941e-31	2.701213118820209503e+09	1.778279410038922678e+26	7.922057851041488448e+02	1.007938850189072468e+02	5.160875509252099924e+00	9.999999988063880130e-01
