# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	3.994565080589512852e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.168571139600358668e-04	4.192668467611038720e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.203843143041025565e-04	4.400596441579473507e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.239688848770727463e-04	4.618836235500447004e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.276117588108475575e-04	4.847899245838307598e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.313138844148028399e-04	5.088322230860229221e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.350762254226505680e-04	5.340668568409841053e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.388997612433176130e-04	5.605529576058058363e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.427854872159053976e-04	5.883525896724477026e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.467344148687937509e-04	6.175308953016026931e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.507475721829630143e-04	6.481562473691242306e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.548260038595954124e-04	6.803004095826575726e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.589707715920312302e-04	7.140387046439458411e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.631829543421485354e-04	7.494501907508518684e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.674636486212358878e-04	7.866178468526651257e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.718139687754369681e-04	8.256287670928469796e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.762350472758342353e-04	8.665743648947885604e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.807280350132536351e-04	9.095505871688635655e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.852941015978640834e-04	9.546581391427012927e-32	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.899344356636476198e-04	1.002002720341495106e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.946502451778241485e-04	1.051695272271359902e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
2.994427577553094243e-04	1.103852238386112840e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
3.043132209782841856e-04	1.158595836946608070e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
3.092629027209663184e-04	1.216054347412105750e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
3.142930914796599959e-04	1.276362411034650516e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
3.194050967081771470e-04	1.339661346360944508e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
3.246002491587139270e-04	1.406099480380969932e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
3.298799012282685982e-04	1.475832496099304800e-31	1.952161192272454966e+06	7.147705767941875171e+21	5.743015198501734142e-01	9.729174399547460550e-02	2.091648658293861207e-01	9.999999999170431364e-01
