# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.588186111328160806e-05	7.768211270690292782e-32	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
5.679078457973607606e-05	8.153461963262668889e-32	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
5.771449176762381833e-05	8.557818482254504441e-32	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
5.865322313549538048e-05	8.982228347320365833e-32	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
5.960722305298150805e-05	9.427686068675683302e-32	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.057673986440645928e-05	9.895235477510119343e-32	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.156202595343723914e-05	1.038597217197423988e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.256333780878378442e-05	1.090104608447030514e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.358093609096767752e-05	1.144166417626324693e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.461508570017758990e-05	1.200909326572650236e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.566605584522702040e-05	1.260466299684894751e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.673412011363505012e-05	1.322976895496045240e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.781955654284620074e-05	1.388587593697590031e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
6.892264769260874940e-05	1.457452138382121972e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.004368071853094783e-05	1.529731898308490373e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.118294744683226270e-05	1.605596245033580183e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.234074445031186333e-05	1.685222949796956490e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.351737312555201563e-05	1.768798600088256283e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.471313977137714480e-05	1.856519036873493884e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.592835566858993916e-05	1.948589813504901838e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.716333716100268246e-05	2.045226677389465972e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.841840573778822293e-05	2.146656075545082267e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
7.969388811716951189e-05	2.253115685228811772e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.099011633147046654e-05	2.364854970880711199e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.230742781355091181e-05	2.482135768688371596e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.364616548464582138e-05	2.605232900141760724e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.500667784363485186e-05	2.734434816016373945e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.638931905776312220e-05	2.870044272293522484e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.779444905483744317e-05	3.012379039601680874e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
8.922243361692313690e-05	3.161772647841422544e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
9.067364447556296777e-05	3.318575167738523356e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
9.214845940854665869e-05	3.483154031156992051e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
9.364726233825346267e-05	3.655894892093985080e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
9.517044343159423081e-05	3.837202530374229506e-31	2.113754851882857382e+08	5.802908089277013211e+24	6.230952882618429101e+01	7.897603406602413223e+00	1.962672969766392050e+00	9.999999993838091239e-01
