# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.652256181678738689e-05	8.900892702510544660e-32	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
4.727925544352857911e-05	9.342316726480205053e-32	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
4.804825675975182467e-05	9.805632393844534316e-32	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
4.882976595112667830e-05	1.029192538192164218e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
4.962398645936078658e-05	1.080233521027537005e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.043112503515907123e-05	1.133805791092583029e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.125139179204525288e-05	1.190034883098492420e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.208500026105828540e-05	1.249052557428330478e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.293216744633847287e-05	1.310997108888211167e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.379311388161815688e-05	1.376013690770475582e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.466806368763024184e-05	1.444254654988134563e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.555724463045150593e-05	1.515879909077756657e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.646088818079429754e-05	1.591057290907236240e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.737922957426271086e-05	1.669962961966540105e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.831250787258928682e-05	1.752781820163049205e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
5.926096602586668633e-05	1.839707933088667157e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.022485093579265893e-05	1.930944992774135926e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.120441351994313319e-05	2.026706792996040584e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.219990877709072200e-05	2.127217730255008182e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.321159585358625418e-05	2.232713329599097427e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.423973811081871456e-05	2.343440796524335745e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.528460319377378583e-05	2.459659596245926792e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.634646310070674009e-05	2.581642061697311385e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.742559425394864699e-05	2.709674031681869567e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.852227757186493966e-05	2.844055520672712903e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
6.963679854198295393e-05	2.985101421829838668e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.076944729531031448e-05	3.133142244882343904e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.192051868186139332e-05	3.288524890604519793e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.309031234741230482e-05	3.451613463700722870e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.427913281150490168e-05	3.622790126003918869e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.548728954671818966e-05	3.802455991986905763e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.671509705923047144e-05	3.991032068685030479e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.796287497069115250e-05	4.188960242232611630e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
7.923094810142435388e-05	4.396704313324907725e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.051964655498562273e-05	4.614751084031961163e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.182930580409483430e-05	4.843611498511193320e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.316026677796518039e-05	5.083821840291348314e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.451287595105411599e-05	5.335944988933876419e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.588748543325712165e-05	5.600571739016099801e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.728445306156844545e-05	5.878322184526990547e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
8.870414249323354465e-05	6.169847171919786803e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.014692330041497860e-05	6.475829825225842052e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.161317106639969843e-05	6.796987146804118645e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.310326748337046092e-05	7.134071697476895687e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.461760045176722492e-05	7.487873359988754015e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.615656418126591984e-05	7.859221189921495171e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.772055929339749014e-05	8.248985358401388662e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
9.930999292583808831e-05	8.658079191152041775e-31	4.197482312125383019e+08	1.451048377340667895e+25	1.225873958357224893e+02	1.567903201683625802e+01	2.564459978535186480e+00	9.999999991518563336e-01
