r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2260.252888659196	3.9375202153818765e-11	1619190.2179156246	5.360617690352685e+21	0.4755387640323891	0.06063738138912349	0.18768020986795234	0.9998746307756535
4520.505777318392	3.15001514312682e-10	1619189.1233974858	5.360612072644442e+21	0.4755384411738792	0.060637340444416606	0.1876801375012104	0.9998746307756535
6780.758665977588	1.0631294005962883e-09	1619187.2992022606	5.360602709810646e+21	0.47553790307685867	0.06063727220330115	0.18768001688997576	0.9998746307756535
9041.011554636783	2.5200080510908875e-09	1619184.7453325565	5.360589601871633e+21	0.47553714974210065	0.06063717666587449	0.18767984803425802	0.9998746307756535
11301.264443295979	4.921884739518404e-09	1619181.4617920136	5.360572748855769e+21	0.47553618117068086	0.06063705383227248	0.187679630934069	0.9998746307756535
13561.517331955174	8.50500418445895e-09	1619177.4485852784	5.360552150799515e+21	0.4755349973639776	0.060636903702668936	0.1876793655894228	0.9998746307756535
15821.77022061437	1.3505607910582275e-08	1619172.7057180514	5.360527807747427e+21	0.4755335983236789	0.06063672627727678	0.18767905200033752	0.9998746307756535
18082.023109273567	2.0159933609890564e-08	1619167.2331970627	5.360499719752155e+21	0.47553198405177843	0.06063652155634767	0.18767869016683422	0.9998746307756535
20342.275997932764	2.870421450297491e-08	1619161.031030075	5.360467886874454e+21	0.4755301545505751	0.060636289540171556	0.1876782800889369	0.9998746307756535
22602.52888659196	3.9374678700287556e-08	1619154.099225893	5.360432309183174e+21	0.47552810982267785	0.06063603022907757	0.18767782176667344	0.9998746307756535
24862.78177525116	5.240754856343238e-08	1619146.437794349	5.360392986755267e+21	0.4755258498709995	0.060635743623433255	0.18767731520007452	0.9998746307756535
27123.034663910355	6.803904006647568e-08	1619138.0467463133	5.360349919675784e+21	0.4755233746987582	0.0606354297236446	0.1876767603891736	0.9998746307756535
29383.287552569553	8.650536215727971e-08	1619128.926093693	5.360303108037873e+21	0.4755206843094822	0.0606350885301567	0.1876761573340082	0.9998746307756535
31643.54044122875	1.0804271611886097e-07	1619119.075849437	5.360252551942781e+21	0.4755177787070048	0.06063472004345322	0.18767550603461872	0.9998746307756535
33903.79332988794	1.328872949307759e-07	1619108.4960275143	5.360198251499855e+21	0.4755146578954679	0.06063432426405669	0.18767480649104923	0.9998746307756535
36164.04621854714	1.6127528263053592e-07	1619097.1866429397	5.360140206826536e+21	0.4755113218793158	0.06063390119252785	0.1876740587033461	0.9998746307756535
38424.29910720634	1.9344285367505417e-07	1619085.1477117538	5.360078418048362e+21	0.475507770663301	0.06063345082946619	0.1876732626715593	0.9998746307756535
40684.551995865535	2.2962617230212629e-07	1619072.3792510424	5.360012885298972e+21	0.4755040042524846	0.060632973175510266	0.1876724183957424	0.9998746307756535
42944.80488452473	2.7006139189194744e-07	1619058.881278931	5.359943608720099e+21	0.47550002265223557	0.06063246823133757	0.18767152587595262	0.9998746307756535
45205.05777318393	3.149846543286677e-07	1619044.6538145605	5.359870588461568e+21	0.4754958258682227	0.060631935997663026	0.1876705851122488	0.9998746307756535
47465.31066184313	3.6463208936198854e-07	1619029.6968781252	5.359793824681304e+21	0.4754914139064302	0.06063137647524188	0.18766959610469508	0.9998746307756535
49725.563550502324	4.1923981396880214e-07	1619014.0104908303	5.359713317545325e+21	0.4754867867731359	0.06063078966486598	0.18766855885335584	0.9998746307756535
51985.81643916152	4.790439317148758e-07	1618997.5946749542	5.35962906722774e+21	0.475481944474942	0.06063017556736838	0.18766747335830283	0.9998746307756535
54246.06932782072	5.442805321165846e-07	1618980.4494537772	5.359541073910756e+21	0.4754768870187429	0.06062953418361878	0.18766633961960766	0.9998746307756535
56506.322216479915	6.151856900026929e-07	1618962.574851624	5.359449337784667e+21	0.4754716144117424	0.06062886551452613	0.18766515763734595	0.9998746307756535
58766.57510513911	6.919954648761885e-07	1618943.9708938608	5.359353859047863e+21	0.4754661266614571	0.06062816956103869	0.18766392741159793	0.9998746307756535
61026.82799379831	7.749459002761725e-07	1618924.6376068827	5.359254637906824e+21	0.4754604237757029	0.06062744632414254	0.1876626489424455	0.9998746307756535
63287.08088245751	8.642730231398019e-07	1618904.5750181125	5.359151674576117e+21	0.4754545057626039	0.06062669580486262	0.1876613222299741	0.9998746307756535
65547.3337711167	9.60212843164296e-07	1618883.7831560133	5.359044969278403e+21	0.4754483726305922	0.060625918004262765	0.1876599472742728	0.9998746307756535
67807.58665977589	1.0630013521690003e-06	1618862.2620500876	5.358934522244429e+21	0.47544202438840655	0.06062511292344547	0.187658524075434	0.9998746307756535
70067.83954843508	1.1728745234575158e-06	1618840.011730873	5.35882033371303e+21	0.47543546104508955	0.060624280563551576	0.18765705263355278	0.9998746307756535
72328.09243709427	1.2900683111798919e-06	1618817.0322299276	5.358702403931126e+21	0.47542868260999316	0.060623420925760896	0.18765553294872805	0.9998746307756535
74588.34532575346	1.4148186496948906e-06	1618793.3235798627	5.358580733153726e+21	0.47542168909277593	0.060622534011292015	0.18765396502106202	0.9998746307756535
76848.59821441265	1.5473614529323174e-06	1618768.8858142963	5.358455321643923e+21	0.4754144805033927	0.06062161982140091	0.18765234885065799	0.9998746307756535
79108.85110307184	1.6879326137554261e-06	1618743.718967913	5.358326169672894e+21	0.47540705685212103	0.0606206783573841	0.18765068443762603	0.9998746307756535
81369.10399173103	1.8367680033233993e-06	1618717.8230764063	5.358193277519895e+21	0.47539941814953307	0.06061970962057543	0.187648971782077	0.9998746307756535
83629.35688039022	1.9941034704539036e-06	1618691.1981765132	5.358056645472268e+21	0.4753915644065092	0.06061871361234772	0.18764721088412528	0.9998746307756535
85889.6097690494	2.1601748409857273e-06	1618663.8443060073	5.357916273825433e+21	0.47538349563424037	0.060617690334112684	0.18764540174388955	0.9998746307756535
88149.8626577086	2.335217917141495e-06	1618635.7615036936	5.357772162882892e+21	0.47537521184421966	0.06061663978732039	0.18764354436149078	0.9998746307756535
90410.11554636779	2.5194684768904703e-06	1618606.9498093983	5.357624312956224e+21	0.475366713048242	0.060615561973458895	0.1876416387370523	0.9998746307756535
92670.36843502698	2.713162273311443e-06	1618577.4092640048	5.357472724365085e+21	0.47535799925842215	0.060614456894056534	0.18763968487070362	0.9998746307756535
94930.62132368617	2.9165350339557046e-06	1618547.139909414	5.357317397437207e+21	0.4753490704871692	0.060613324550679075	0.18763768276257495	0.9998746307756535
97190.87421234536	3.129822460210113e-06	1618516.141788554	5.357158332508397e+21	0.4753399267471987	0.060612164944930554	0.18763563241279974	0.9998746307756535
99451.12710100455	3.3532602266602496e-06	1618484.414945404	5.356995529922537e+21	0.47533056805153673	0.06061097807845448	0.18763353382151576	0.9998746307756535
101711.37998966374	3.5870839804536758e-06	1618451.9594249567	5.356828990031577e+21	0.4753209944135128	0.06060976395293256	0.1876313869888634	0.9998746307756535
103971.63287832293	3.831529340663285e-06	1618418.7752732586	5.356658713195542e+21	0.47531120584676545	0.060608522570085296	0.18762919191498698	0.9998746307756535
106231.88576698212	4.086831897650747e-06	1618384.8625373656	5.356484699782522e+21	0.47530120236523205	0.06060725393167124	0.18762694860003248	0.9998746307756535
108492.1386556413	4.353227212430067e-06	1618350.2212653884	5.35630695016868e+21	0.4752909839831651	0.06060595803948842	0.1876246570441511	0.9998746307756535
110752.3915443005	4.630950816031237e-06	1618314.8515064602	5.356125464738242e+21	0.47528055071511704	0.06060463489537284	0.18762231724749612	0.9998746307756535
113012.64443295969	4.9202382088640046e-06	1618278.7533107344	5.355940243883501e+21	0.47526990257594504	0.06060328450119887	0.1876199292102236	0.9998746307756535
115272.89732161888	5.221324860081733e-06	1618241.9267294207	5.355751288004814e+21	0.47525903958081667	0.06060190685888021	0.18761749293249408	0.9998746307756535
117533.15021027807	5.534446206945396e-06	1618204.3718147383	5.355558597510598e+21	0.4752479617452011	0.06060050197036843	0.18761500841447024	0.9998746307756535
119793.40309893725	5.85983765418767e-06	1618166.0886199558	5.355362172817333e+21	0.475236669084875	0.06059906983765388	0.18761247565631847	0.9998746307756535
122053.65598759644	6.197734573377133e-06	1618127.0771993718	5.355162014349555e+21	0.47522516161592376	0.060597610462765954	0.18760989465820904	0.9998746307756535
124313.90887625563	6.548372302282605e-06	1618087.337608297	5.354958122539861e+21	0.4752134393547298	0.06059612384777164	0.18760726542031356	0.9998746307756535
