# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	1.304615232210726708e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
6.923733454639286833e-05	1.369315316211530707e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.036348598212265797e-05	1.437224086395322974e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.150795437162449895e-05	1.508500671875756459e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.267103764178919055e-05	1.583312093493333670e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.385303856531461009e-05	1.661833655191580462e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.505426483952378218e-05	1.744249354802921236e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.627502916646416303e-05	1.830752315206703471e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.751564933430986489e-05	1.921545236869749106e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
7.877644830008847729e-05	2.016840872829896577e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.005775427375208216e-05	2.116862527235409188e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.135990080361710133e-05	2.221844578608669697e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.268322686319315603e-05	2.332033029060160174e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.402807693942412686e-05	2.447686080739730799e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.539480112236533444e-05	2.569074740876023577e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.678375519631765730e-05	2.696483456821610495e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.819530073244557025e-05	2.830210782592213951e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
8.962980518290089560e-05	2.970570078461695005e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
9.108764197647732587e-05	3.117890245252201670e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
9.256919061582187438e-05	3.272516495040246569e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
9.407483677622542563e-05	3.434811160084383651e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
9.560497240602217398e-05	3.605154541870427095e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
9.715999582862096273e-05	3.783945802263453018e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
9.874031184619631992e-05	3.971603898854922104e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
1.003463318450669193e-04	4.168568566696793715e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
1.019784739027860914e-04	4.375301348722772601e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
1.036371628969761380e-04	4.592286677271711148e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
1.053228306159317536e-04	4.820033009247114933e-32	1.958973759738788754e+07	2.154434690031877704e+23	5.775872516390094802e+00	7.324974992623249914e-01	6.976419941895709576e-01	9.999999999151336638e-01
