r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.0707151252680005e-10	1138204010496.685	5.6234132519034905e+25	335.5970921427521	339.6233762263657	3.7680240213290874	0.9983658831422937
709.6267784671506	8.565717259227776e-10	1138202981507.73	5.623406397339493e+25	335.59678747906344	339.6230693626423	3.7680227747749897	0.9983658831422937
1064.4401677007259	2.890926992119854e-09	1138201266528.6602	5.623394973087806e+25	335.59627970699813	339.6225579238556	3.7680206971853787	0.9983658831422937
1419.2535569343013	6.852559029682965e-09	1138198865563.3772	5.623378979181587e+25	335.5955688277149	339.6218419111669	3.76801778856122	0.9983658831422937
1774.0669461678767	1.3383882587807354e-08	1138195778617.3164	5.623358415667088e+25	335.59465484282833	339.62092132619784	3.768014048903842	0.9983658831422937
2128.880335401452	2.312730312325939e-08	1138192005697.4556	5.62333328260375e+25	335.5935377544109	339.61979617102696	3.768009478214933	0.9983658831422937
2483.6937246350276	3.672521447736802e-08	1138187546812.3154	5.623303580064213e+25	335.59221756499676	339.6184664481976	3.768004076496564	0.9983658831422937
2838.507113868603	5.481999655308153e-08	1138182401971.984	5.623269308134325e+25	335.59069427757913	339.61693216071296	3.7679978437511736	0.9983658831422937
3193.3205031021785	7.8054012992103e-08	1138176571188.0898	5.623230466913136e+25	335.588967895613	339.61519331203976	3.767990779981583	0.9983658831422937
3548.133892335754	1.0706960885211818e-07	1138170054473.8064	5.6231870565129e+25	335.5870384230142	339.6132499061072	3.7679828851909876	0.9983658831422937
3902.9472815693293	1.4250910828412743e-07	1138162851843.8718	5.6231390770590765e+25	335.58490586416013	339.6111019473082	3.767974159382968	0.9983658831422937
4257.760670802904	1.850148122098968e-07	1138154963314.5583	5.623086528690329e+25	335.58257022388426	339.608749440492	3.7679646025614577	0.9983658831422937
4612.57406003648	2.3522899599954036e-07	1138146388903.6985	5.623029411558521e+25	335.5800315074835	339.606192390974	3.767954214730778	0.9983658831422937
4967.387449270055	2.937939071492455e-07	1138137128630.6775	5.622967725828719e+25	335.5772897207166	339.60343080453225	3.767942995895633	0.9983658831422937
5322.200838503631	3.6135176295915695e-07	1138127182516.422	5.622901471679191e+25	335.5743448698014	339.6004646874064	3.7679309460610995	0.9983658831422937
5677.014227737206	4.3854474821143274e-07	1138116550583.4116	5.622830649301405e+25	335.57119696141626	339.5972940462973	3.767918065232626	0.9983658831422937
6031.8276169707815	5.260150128484805e-07	1138105232855.6802	5.622755258900027e+25	335.5678460026985	339.5939188883664	3.767904353416032	0.9983658831422937
6386.641006204357	6.244046696513931e-07	1138093229358.8015	5.622675300692922e+25	335.5642920012493	339.59033922124127	3.767889810617529	0.9983658831422937
6741.454395437932	7.343557919185945e-07	1138080540119.9124	5.622590774911151e+25	335.5605349651261	339.5865550530068	3.7678744368436865	0.9983658831422937
7096.267784671508	8.565104111447068e-07	1138067165167.6829	5.62250168179897e+25	335.5565749028476	339.5825663922108	3.7678582321014544	0.9983658831422937
7451.081173905083	9.915105146996551e-07	1138053104532.3494	5.622408021613828e+25	335.5524118233972	339.5783732478669	3.7678411963981735	0.9983658831422937
7805.894563138659	1.1399980435080204e-06	1138038358245.6877	5.622309794626371e+25	335.54804573621294	339.5739756294462	3.7678233297415424	0.9983658831422937
8160.707952372234	1.3026148897286569e-06	1138022926341.0266	5.622207001120431e+25	335.5434766511959	339.56937354688296	3.7678046321396423	0.9983658831422937
8515.521341605809	1.4800028944345818e-06	1138006808853.23	5.6220996413930274e+25	335.53870457870454	339.56456701057135	3.767785103600923	0.9983658831422937
8870.334730839384	1.672803845293159e-06	1137990005818.732	5.621987715754373e+25	335.53372952956227	339.55955603137147	3.767764744134225	0.9983658831422937
9225.14812007296	1.881659474246575e-06	1137972517275.5066	5.621871224527865e+25	335.5285515150477	339.554340620601	3.767743553748752	0.9983658831422937
9579.961509306535	2.1072114551926416e-06	1137954343263.0698	5.621750168050081e+25	335.5231705469034	339.5489207900422	3.7677215324540922	0.9983658831422937
9934.77489854011	2.3501014016659166e-06	1137935483822.4966	5.621624546670787e+25	335.5175866373285	339.54329655193555	3.7676986802602	0.9983658831422937
10289.588287773686	2.6109708645191726e-06	1137915938996.3936	5.621494360752924e+25	335.51179979898035	339.53746791898254	3.767674997177397	0.9983658831422937
10644.401677007261	2.8904613296052126e-06	1137895708828.9438	5.621359610672612e+25	335.5058100449856	339.5314349043536	3.7676504832164186	0.9983658831422937
10999.215066240837	3.18921421545906e-06	1137874793365.8438	5.621220296819149e+25	335.4996173889193	339.5251975216716	3.767625138388335	0.9983658831422937
11354.028455474412	3.507870870980525e-06	1137853192654.3625	5.621076419595007e+25	335.4932218448229	339.5187557850249	3.76759896270461	0.9983658831422937
11708.841844707988	3.8470725731171645e-06	1137830906743.2986	5.620927979415827e+25	335.4866234271946	339.51210970896153	3.7675719561770777	0.9983658831422937
12063.655233941563	4.2074605245476495e-06	1137807935683.01	5.62077497671042e+25	335.47982215099324	339.5052593084913	3.76754411881795	0.9983658831422937
12418.468623175138	4.5896758513655515e-06	1137784279525.4072	5.6206174119207684e+25	335.4728180316398	339.49820459908796	3.7675154506398267	0.9983658831422937
12773.282012408714	4.994359600763562e-06	1137759938323.931	5.620455285502013e+25	335.4656110850081	339.4909455966802	3.7674859516556563	0.9983658831422937
13128.09540164229	5.422152738718153e-06	1137734912133.5789	5.620288597922459e+25	335.4582013274397	339.4834823176646	3.767455621878793	0.9983658831422937
13482.908790875865	5.873696147674709e-06	1137709201010.8794	5.620117349663572e+25	335.4505887757253	339.4758147788899	3.7674244613229306	0.9983658831422937
13837.72218010944	6.349630624233111e-06	1137682805013.9353	5.619941541219973e+25	335.442773447126	339.46794299767566	3.7673924700021795	0.9983658831422937
14192.535569343016	6.85059687683383e-06	1137655724202.3652	5.619761173099435e+25	335.43475535935335	339.4598669917943	3.7673596479309923	0.9983658831422937
14547.348958576591	7.377235523444481e-06	1137627958637.3438	5.619576245822885e+25	335.4265345305803	339.45158677948086	3.767325995124208	0.9983658831422937
14902.162347810166	7.930187089246946e-06	1137599508381.607	5.6193867599243965e+25	335.4181109794418	339.4431023794338	3.7672915115970493	0.9983658831422937
15256.975737043742	8.51009200432495e-06	1137570373499.4092	5.619192715951189e+25	335.4094847250285	339.4344138108097	3.767256197365106	0.9983658831422937
15611.789126277317	9.117590601352237e-06	1137540554056.5654	5.618994114463622e+25	335.40065578689155	339.4255210932256	3.767220052444346	0.9983658831422937
15966.602515510893	9.753323113281261e-06	1137510050120.4329	5.618790956035195e+25	335.3916241850386	339.41642424675854	3.7671830768511083	0.9983658831422937
16321.415904744468	1.041792967103244e-05	1137478861759.8958	5.618583241252544e+25	335.3823899399354	339.4071232919439	3.7671452706020996	0.9983658831422937
16676.229293978042	1.1112050301184006e-05	1137446989045.4153	5.618370970715434e+25	335.3729530725141	339.397618249785	3.767106633714437	0.9983658831422937
17031.042683211617	1.1836324923662434e-05	1137414432048.9626	5.618154145036762e+25	335.3633136041519	339.3879091417328	3.7670671662055595	0.9983658831422937
17385.856072445193	1.2591393349433453e-05	1137381190844.0715	5.617932764842551e+25	335.353471556698	339.37799598971077	3.767026868093333	0.9983658831422937
17740.669461678768	1.3377895278193713e-05	1137347265505.8074	5.617706830771943e+25	335.3434269524492	339.36787881609206	3.766985739395959	0.9983658831422937
18095.482850912344	1.4196470296063045e-05	1137312656110.792	5.6174763434772e+25	335.33317981416724	339.35755764371675	3.7669437801320425	0.9983658831422937
18450.29624014592	1.5047757873277378e-05	1137277362737.1704	5.617241303623701e+25	335.3227301650678	339.3470324958795	3.766900990320543	0.9983658831422937
18805.109629379494	1.5932397361882303e-05	1137241385464.6348	5.617001711889931e+25	335.3120780288245	339.33630339633527	3.7668573699807983	0.9983658831422937
19159.92301861307	1.6851027993427324e-05	1137204724374.4346	5.616757568967487e+25	335.3012234295732	339.3253703693019	3.766812919132537	0.9983658831422937
19514.736407846645	1.7804288876660746e-05	1137167379549.3442	5.616508875561065e+25	335.2901663919049	339.3142334394553	3.766767637795856	0.9983658831422937
19869.54979708022	1.8792818995225302e-05	1137129351073.6672	5.6162556323884645e+25	335.27890694086403	339.30289263192503	3.7667215259912044	0.9983658831422937
20224.363186313796	1.9817257205354468e-05	1137090639033.2712	5.615997840180577e+25	335.267445101958	339.2913479723061	3.766674583739436	0.9983658831422937
