# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.831106905537967827e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.552742488863134641e-04	4.021103873597534529e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.594263073641788061e-04	4.220523405099431503e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.636458994443518036e-04	4.429832795404927351e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.679341235669105556e-04	4.649522514561834207e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.722920960381601595e-04	4.880107356612174520e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.767209513212268656e-04	5.122127645897549559e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.812218423313809796e-04	5.376150503189207245e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.857959407361637021e-04	5.642771174609608290e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.904444372603922817e-04	5.922614426459332391e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.951685419961307057e-04	6.216336009218219353e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
2.999694847176978649e-04	6.524624194150801361e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
3.048485152018016097e-04	6.848201386117097984e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
3.098069035528807713e-04	7.187825816367984993e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
3.148459405337350535e-04	7.544293319291484943e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
3.199669379015379340e-04	7.918439197274015617e-32	1.147811164700286696e+06	3.162277660168379433e+21	3.390290077809289260e-01	5.778689197440215614e-02	1.540974631089298275e-01	9.999999999324117317e-01
